gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-8,-5,366,-17,-431,3850,-0.38,0.63,25.24,-0.17,-4.31,38.50,-5.82,2.48,8.07,4.10,-1.78,-8.65
-9,0,335,6,-392,3824,-0.40,0.56,24.76,0.06,-3.92,38.24,-5.82,2.48,7.97,4.12,-1.83,-8.29
-11,-3,311,-35,-411,3958,-0.42,0.49,24.18,-0.35,-4.11,39.58,-5.81,2.47,7.88,4.16,-1.76,-7.97
-19,-24,253,-7,-341,3992,-0.50,0.29,23.31,-0.07,-3.41,39.92,-5.81,2.46,7.78,4.30,-1.36,-7.30
-2,0,233,40,-412,3856,-0.46,0.26,22.40,0.40,-4.12,38.56,-5.81,2.45,7.69,4.03,-1.71,-6.95
6,6,244,-110,-390,3893,-0.38,0.27,21.65,-1.10,-3.90,38.93,-5.80,2.45,7.61,3.87,-1.80,-6.89
-11,-10,269,-84,-400,3889,-0.41,0.19,21.12,-0.84,-4.00,38.89,-5.80,2.44,7.52,4.14,-1.52,-6.99
3,8,359,-122,-285,3880,-0.35,0.22,21.20,-1.22,-2.85,38.80,-5.78,2.44,7.44,3.89,-1.81,-7.76
10,18,364,-119,-389,3970,-0.25,0.30,21.30,-1.19,-3.89,39.70,-5.77,2.43,7.35,3.75,-1.99,-7.82
-10,-1,269,182,-595,3959,-0.29,0.27,20.81,1.82,-5.95,39.59,-5.78,2.42,7.27,4.07,-1.68,-6.91
-6,18,238,192,-661,3872,-0.30,0.35,20.18,1.92,-6.61,38.72,-5.79,2.42,7.19,4.02,-2.00,-6.52
0,14,160,77,-646,3883,-0.27,0.40,19.14,0.77,-6.46,38.83,-5.80,2.42,7.12,3.92,-1.95,-5.65
-1,2,159,72,-648,3843,-0.25,0.37,18.20,0.72,-6.48,38.43,-5.81,2.41,7.04,3.94,-1.76,-5.46
-6,4,272,147,-662,3944,-0.26,0.36,18.04,1.47,-6.62,39.44,-5.82,2.41,6.97,4.03,-1.78,-6.38
2,-7,293,93,-570,3922,-0.22,0.28,18.02,0.93,-5.70,39.22,-5.83,2.40,6.90,3.90,-1.58,-6.55
-2,2,301,38,-573,3831,-0.21,0.27,18.05,0.38,-5.73,38.31,-5.84,2.40,6.83,3.96,-1.71,-6.62
0,3,299,40,-510,3937,-0.19,0.26,18.07,0.40,-5.10,39.37,-5.85,2.39,6.76,3.93,-1.71,-6.60
3,13,262,-70,-336,3963,-0.15,0.31,17.86,-0.70,-3.36,39.63,-5.83,2.38,6.69,3.86,-1.88,-6.24
-2,12,226,-187,-290,3844,-0.15,0.35,17.46,-1.87,-2.90,38.44,-5.81,2.39,6.62,3.92,-1.89,-5.85
-12,-20,157,-326,-419,3834,-0.21,0.20,16.67,-3.26,-4.19,38.34,-5.81,2.42,6.55,4.09,-1.36,-5.11
-1,1,167,-245,-417,3808,-0.19,0.18,16.02,-2.45,-4.17,38.08,-5.82,2.44,6.49,3.92,-1.69,-5.06
-4,-2,197,-29,-445,3992,-0.20,0.15,15.62,-0.29,-4.45,39.92,-5.82,2.43,6.42,3.97,-1.63,-5.23
-5,6,198,-15,-471,3956,-0.21,0.17,15.27,-0.15,-4.71,39.56,-5.83,2.42,6.36,4.00,-1.75,-5.17
-6,17,243,-22,-529,3818,-0.22,0.26,15.22,-0.22,-5.29,38.18,-5.84,2.42,6.30,4.02,-1.95,-5.54
0,16,261,31,-533,3947,-0.20,0.33,15.29,0.31,-5.33,39.47,-5.85,2.41,6.24,3.93,-1.95,-5.70
-7,3,312,45,-437,3815,-0.22,0.32,15.67,0.45,-4.37,38.15,-5.85,2.40,6.18,4.05,-1.74,-6.19
1,28,314,-17,-393,3871,-0.20,0.46,16.01,-0.17,-3.93,38.71,-5.85,2.39,6.12,3.91,-2.17,-6.27
-4,-13,293,88,-410,3972,-0.20,0.33,16.20,0.88,-4.10,39.72,-5.84,2.38,6.05,3.99,-1.49,-6.12
-3,-2,273,-7,-320,3876,-0.20,0.29,16.25,-0.07,-3.20,38.76,-5.83,2.37,5.99,3.97,-1.64,-5.96
-6,-11,152,-25,-250,3894,-0.22,0.19,15.55,-0.25,-2.50,38.94,-5.82,2.37,5.93,4.01,-1.46,-4.79
-4,-2,113,-58,-257,3902,-0.22,0.16,14.68,-0.58,-2.57,39.02,-5.80,2.36,5.87,3.97,-1.58,-4.29
1,-2,28,0,-437,3894,-0.19,0.13,13.38,0.00,-4.37,38.94,-5.81,2.35,5.81,3.88,-1.57,-3.32
2,-1,24,8,-489,3889,-0.16,0.11,12.19,0.08,-4.89,38.89,-5.81,2.34,5.77,3.86,-1.57,-3.05
2,0,58,-40,-487,3833,-0.13,0.10,11.33,-0.40,-4.87,38.33,-5.82,2.33,5.72,3.86,-1.57,-3.17
0,-3,59,-6,-453,3897,-0.12,0.07,10.55,-0.06,-4.53,38.97,-5.83,2.32,5.68,3.89,-1.51,-3.03
-5,-9,112,-107,-419,3823,-0.14,0.01,10.18,-1.07,-4.19,38.23,-5.84,2.31,5.64,3.98,-1.39,-3.40
-3,-10,115,-141,-398,3817,-0.14,-0.05,9.87,-1.41,-3.98,38.17,-5.85,2.29,5.60,3.95,-1.34,-3.36
-1,-16,133,-84,-398,3934,-0.13,-0.14,9.69,-0.84,-3.98,39.34,-5.84,2.28,5.56,3.92,-1.21,-3.48
-2,-7,139,-52,-459,3916,-0.13,-0.17,9.57,-0.52,-4.59,39.16,-5.85,2.27,5.52,3.94,-1.33,-3.50
-8,-7,180,49,-554,3929,-0.17,-0.20,9.71,0.49,-5.54,39.29,-5.86,2.25,5.49,4.05,-1.31,-3.87
-13,-13,174,115,-543,3910,-0.23,-0.26,9.80,1.15,-5.43,39.10,-5.87,2.24,5.45,4.15,-1.19,-3.84
-3,2,81,-20,-416,3876,-0.23,-0.22,9.31,-0.20,-4.16,38.76,-5.87,2.23,5.41,4.00,-1.42,-2.95
-3,1,77,-32,-421,3873,-0.22,-0.19,8.85,-0.32,-4.21,38.73,-5.87,2.21,5.38,4.00,-1.41,-2.83
4,-9,77,-81,-374,3885,-0.17,-0.23,8.44,-0.81,-3.74,38.85,-5.87,2.20,5.34,3.87,-1.23,-2.75
4,-6,57,-72,-406,3889,-0.13,-0.24,7.94,-0.72,-4.06,38.89,-5.87,2.18,5.31,3.86,-1.26,-2.48
3,3,44,-61,-508,3893,-0.10,-0.20,7.42,-0.61,-5.08,38.93,-5.88,2.17,5.28,3.87,-1.41,-2.27
-3,2,46,-28,-519,3946,-0.11,-0.17,6.95,-0.28,-5.19,39.46,-5.89,2.16,5.25,3.97,-1.40,-2.19
-3,12,54,72,-564,3862,-0.12,-0.08,6.59,0.72,-5.64,38.62,-5.90,2.15,5.23,3.98,-1.57,-2.19
8,19,67,94,-670,3907,-0.06,0.05,6.34,0.94,-6.70,39.07,-5.92,2.14,5.20,3.80,-1.72,-2.25
-9,5,205,32,-752,3818,-0.11,0.07,6.96,0.32,-7.52,38.18,-5.93,2.13,5.18,4.09,-1.51,-3.53
-5,4,257,37,-741,3818,-0.13,0.09,7.83,0.37,-7.41,38.18,-5.95,2.13,5.15,4.05,-1.50,-4.14
-18,5,313,-86,-429,3862,-0.22,0.11,8.95,-0.86,-4.29,38.62,-5.95,2.11,5.11,4.28,-1.51,-4.82
-12,-4,315,-129,-428,4043,-0.27,0.08,9.98,-1.29,-4.28,40.43,-5.96,2.10,5.07,4.21,-1.35,-5.03
-7,9,293,-131,-341,3855,-0.29,0.12,10.77,-1.31,-3.41,38.55,-5.94,2.10,5.03,4.13,-1.57,-4.99
-2,22,268,-148,-420,3907,-0.27,0.24,11.33,-1.48,-4.20,39.07,-5.96,2.11,4.98,4.06,-1.82,-4.88
0,23,230,82,-639,3942,-0.25,0.36,11.60,0.82,-6.39,39.42,-5.97,2.11,4.94,4.03,-1.87,-4.61
2,31,248,102,-694,3889,-0.21,0.51,11.95,1.02,-6.94,38.89,-5.98,2.10,4.89,3.99,-2.04,-4.83
-12,6,319,-87,-469,3846,-0.26,0.50,12.70,-0.87,-4.69,38.46,-6.00,2.10,4.84,4.23,-1.65,-5.57
-23,-2,334,6,-371,4026,-0.37,0.44,13.47,0.06,-3.71,40.26,-5.99,2.09,4.79,4.44,-1.50,-5.83
3,12,319,-45,-399,3861,-0.32,0.47,14.07,-0.45,-3.99,38.61,-5.99,2.08,4.73,4.02,-1.72,-5.82
-4,13,312,-18,-423,3910,-0.31,0.50,14.56,-0.18,-4.23,39.10,-5.99,2.07,4.67,4.12,-1.74,-5.85
-7,16,266,-62,-421,3867,-0.32,0.55,14.73,-0.62,-4.21,38.67,-5.99,2.06,4.61,4.18,-1.80,-5.48
-4,17,258,3,-419,3882,-0.32,0.60,14.83,0.03,-4.19,38.82,-5.99,2.05,4.56,4.13,-1.82,-5.43
0,7,200,-11,-381,3801,-0.28,0.58,14.57,-0.11,-3.81,38.01,-5.99,2.04,4.50,4.05,-1.66,-4.88
5,15,198,-63,-367,3837,-0.22,0.61,14.32,-0.63,-3.67,38.37,-5.98,2.03,4.44,3.95,-1.79,-4.81
5,4,161,-81,-356,3884,-0.17,0.58,13.87,-0.81,-3.56,38.84,-5.97,2.02,4.39,3.92,-1.60,-4.41
-6,-10,148,-47,-347,3941,-0.19,0.46,13.39,-0.47,-3.47,39.41,-5.96,2.02,4.33,4.09,-1.34,-4.20
-2,1,132,-48,-494,3853,-0.18,0.42,12.85,-0.48,-4.94,38.53,-5.97,2.01,4.28,4.03,-1.49,-3.96
1,5,156,-59,-545,3849,-0.16,0.41,12.52,-0.59,-5.45,38.49,-5.98,2.01,4.23,3.99,-1.55,-4.09
1,0,195,-28,-542,3874,-0.14,0.37,12.46,-0.28,-5.42,38.74,-6.00,2.00,4.18,3.99,-1.45,-4.41
-12,1,201,-24,-476,3986,-0.20,0.34,12.44,-0.24,-4.76,39.86,-6.00,1.99,4.13,4.21,-1.45,-4.45
3,19,130,-95,-434,3860,-0.16,0.42,11.99,-0.95,-4.34,38.60,-6.01,1.99,4.09,3.98,-1.75,-3.76
0,20,129,-56,-453,3876,-0.14,0.50,11.57,-0.56,-4.53,38.76,-6.02,1.98,4.04,4.02,-1.79,-3.67
-10,-1,197,-29,-475,3917,-0.19,0.44,11.62,-0.29,-4.75,39.17,-6.03,1.97,4.00,4.20,-1.44,-4.25
-14,-9,216,-52,-388,3803,-0.26,0.34,11.77,-0.52,-3.88,38.03,-6.02,1.96,3.95,4.28,-1.28,-4.44
1,-11,91,-40,-149,3946,-0.22,0.24,11.15,-0.40,-1.49,39.46,-6.01,1.95,3.90,4.03,-1.21,-3.25
9,-6,43,-34,-318,3893,-0.15,0.18,10.30,-0.34,-3.18,38.93,-5.99,1.95,3.86,3.87,-1.26,-2.68
-4,-12,24,-94,-321,3894,-0.16,0.09,9.42,-0.94,-3.21,38.94,-5.98,1.94,3.83,4.06,-1.13,-2.35
-5,-14,31,12,-486,3889,-0.17,-0.00,8.66,0.12,-4.86,38.89,-5.98,1.93,3.79,4.09,-1.06,-2.26
-2,0,9,31,-541,3866,-0.17,-0.00,7.85,0.31,-5.41,38.66,-6.00,1.92,3.76,4.05,-1.27,-1.92
-4,0,3,-33,-485,3884,-0.17,-0.00,7.08,-0.33,-4.85,38.84,-6.01,1.91,3.73,4.09,-1.26,-1.72
2,3,5,-13,-503,3875,-0.14,0.01,6.41,-0.13,-5.03,38.75,-6.02,1.90,3.71,3.99,-1.30,-1.60
-3,1,13,-63,-469,3884,-0.15,0.02,5.85,-0.63,-4.69,38.84,-6.03,1.89,3.68,4.08,-1.27,-1.56
2,6,17,-56,-437,3908,-0.12,0.05,5.36,-0.56,-4.37,39.08,-6.04,1.87,3.66,4.00,-1.35,-1.50
-5,1,23,-70,-464,3922,-0.14,0.05,4.97,-0.70,-4.64,39.22,-6.05,1.86,3.64,4.12,-1.26,-1.47
-5,6,29,-39,-505,3912,-0.16,0.09,4.65,-0.39,-5.05,39.12,-6.06,1.85,3.63,4.13,-1.34,-1.46
-2,5,27,37,-544,3913,-0.15,0.11,4.35,0.37,-5.44,39.13,-6.07,1.84,3.61,4.09,-1.33,-1.38
3,8,92,5,-583,3871,-0.12,0.15,4.47,0.05,-5.83,38.71,-6.09,1.83,3.59,4.01,-1.38,-1.96
2,5,121,111,-605,3905,-0.10,0.16,4.77,1.11,-6.05,39.05,-6.10,1.82,3.57,4.03,-1.33,-2.26
-1,15,148,-38,-363,3875,-0.09,0.24,5.19,-0.38,-3.63,38.75,-6.09,1.80,3.55,4.07,-1.50,-2.57
-4,-10,121,6,-276,3940,-0.11,0.15,5.41,0.06,-2.76,39.40,-6.07,1.79,3.53,4.11,-1.09,-2.38
5,-1,39,-46,-399,3861,-0.07,0.13,5.11,-0.46,-3.99,38.61,-6.07,1.78,3.51,3.95,-1.21,-1.62
2,-5,34,-24,-436,3901,-0.05,0.09,4.80,-0.24,-4.36,39.01,-6.07,1.76,3.49,4.00,-1.12,-1.52
-4,0,62,-27,-528,3914,-0.07,0.08,4.70,-0.27,-5.28,39.14,-6.09,1.75,3.47,4.10,-1.19,-1.74
-8,-11,71,-31,-451,3980,-0.11,0.00,4.66,-0.31,-4.51,39.80,-6.09,1.74,3.45,4.18,-0.98,-1.80
1,8,28,-103,-307,3906,-0.09,0.05,4.37,-1.03,-3.07,39.06,-6.07,1.74,3.44,4.03,-1.29,-1.38
3,11,18,-73,-373,3879,-0.06,0.11,4.04,-0.73,-3.73,38.79,-6.06,1.73,3.42,3.98,-1.35,-1.23
4,2,9,-27,-449,3874,-0.03,0.11,3.69,-0.27,-4.49,38.74,-6.07,1.71,3.41,3.96,-1.20,-1.09
3,-2,8,-19,-462,3869,-0.01,0.09,3.37,-0.19,-4.62,38.69,-6.08,1.70,3.39,3.97,-1.12,-1.02
4,-5,9,-6,-472,3910,0.01,0.05,3.09,-0.06,-4.72,39.10,-6.08,1.68,3.38,3.95,-1.05,-0.97
4,-5,5,-19,-475,3901,0.04,0.02,2.81,-0.19,-4.75,39.01,-6.09,1.67,3.37,3.95,-1.03,-0.88
-1,2,-6,-25,-499,3913,0.03,0.03,2.49,-0.25,-4.99,39.13,-6.11,1.65,3.36,4.04,-1.13,-0.73
-3,6,-8,-48,-498,3897,0.01,0.06,2.20,-0.48,-4.98,38.97,-6.12,1.64,3.35,4.08,-1.20,-0.65
-7,0,-13,-38,-475,3902,-0.04,0.05,1.90,-0.38,-4.75,39.02,-6.13,1.63,3.34,4.17,-1.10,-0.55
-8,1,-10,-25,-464,3896,-0.08,0.06,1.65,-0.25,-4.64,38.96,-6.14,1.62,3.34,4.20,-1.10,-0.53
1,9,2,29,-550,3902,-0.07,0.10,1.49,0.29,-5.50,39.02,-6.15,1.60,3.33,4.07,-1.23,-0.60
0,5,8,-8,-474,3941,-0.06,0.12,1.39,-0.08,-4.74,39.41,-6.16,1.59,3.33,4.09,-1.17,-0.63
6,5,-18,-44,-381,3902,-0.02,0.14,1.14,-0.44,-3.81,39.02,-6.15,1.57,3.32,3.97,-1.17,-0.37
1,1,-5,-49,-390,3886,-0.01,0.13,1.00,-0.49,-3.90,38.86,-6.14,1.56,3.32,4.04,-1.09,-0.45
2,-11,1,-17,-435,3859,0.00,0.05,0.91,-0.17,-4.35,38.59,-6.15,1.54,3.31,4.02,-0.87,-0.48
3,-3,1,0,-442,3877,0.02,0.03,0.82,0.00,-4.42,38.77,-6.15,1.52,3.31,4.01,-0.97,-0.46
-3,-9,-26,4,-461,3892,0.00,-0.03,0.58,0.04,-4.61,38.92,-6.16,1.51,3.31,4.11,-0.85,-0.19
-3,-11,-38,-19,-454,3899,-0.02,-0.09,0.29,-0.19,-4.54,38.99,-6.16,1.49,3.31,4.12,-0.78,-0.03
-3,-6,-21,-41,-481,3891,-0.03,-0.12,0.13,-0.41,-4.81,38.91,-6.18,1.48,3.31,4.13,-0.84,-0.15
-4,-4,-26,-30,-480,3896,-0.06,-0.13,-0.04,-0.30,-4.80,38.96,-6.19,1.46,3.31,4.16,-0.86,-0.07
4,8,-32,26,-540,3907,-0.03,-0.07,-0.23,0.26,-5.40,39.07,-6.20,1.45,3.31,4.04,-1.05,0.02
3,10,-35,6,-492,3912,-0.00,-0.00,-0.42,0.06,-4.92,39.12,-6.21,1.43,3.31,4.05,-1.10,0.08
2,5,-35,-71,-404,3892,0.01,0.03,-0.59,-0.71,-4.04,38.92,-6.20,1.42,3.31,4.06,-1.02,0.11
2,2,-25,-50,-401,3890,0.02,0.04,-0.69,-0.50,-4.01,38.90,-6.19,1.40,3.32,4.05,-0.97,0.04
3,2,-19,-81,-426,3874,0.04,0.05,-0.73,-0.81,-4.26,38.74,-6.20,1.38,3.32,4.03,-0.96,0.00
5,2,-7,-78,-439,3882,0.06,0.05,-0.70,-0.78,-4.39,38.82,-6.21,1.37,3.32,4.00,-0.95,-0.11
5,1,-5,-26,-442,3899,0.09,0.05,-0.66,-0.26,-4.42,38.99,-6.22,1.35,3.33,4.00,-0.93,-0.13
3,2,-5,-27,-446,3913,0.10,0.06,-0.63,-0.27,-4.46,39.13,-6.22,1.33,3.33,4.03,-0.93,-0.14
4,0,-25,-18,-405,3924,0.11,0.06,-0.72,-0.18,-4.05,39.24,-6.22,1.32,3.33,4.00,-0.89,0.05
5,4,-39,-24,-421,3912,0.13,0.07,-0.88,-0.24,-4.21,39.12,-6.21,1.30,3.33,3.98,-0.94,0.20
-4,-6,-6,-143,-442,3879,0.09,0.03,-0.83,-1.43,-4.42,38.79,-6.22,1.31,3.34,4.13,-0.79,-0.09
-8,-9,1,-96,-387,3906,0.04,-0.03,-0.74,-0.96,-3.87,39.06,-6.20,1.32,3.34,4.20,-0.72,-0.17
-2,-4,-23,-57,-396,3879,0.02,-0.05,-0.81,-0.57,-3.96,38.79,-6.19,1.30,3.34,4.11,-0.78,0.05
5,-4,-36,-1,-519,3858,0.05,-0.07,-0.95,-0.01,-5.19,38.58,-6.20,1.29,3.35,4.00,-0.77,0.18
-2,-8,-9,32,-566,3900,0.03,-0.11,-0.91,0.32,-5.66,39.00,-6.22,1.28,3.35,4.12,-0.68,-0.05
1,-7,-7,-7,-484,3889,0.03,-0.14,-0.86,-0.07,-4.84,38.89,-6.23,1.26,3.35,4.08,-0.68,-0.08
-4,0,-15,-33,-452,3900,0.01,-0.13,-0.86,-0.33,-4.52,39.00,-6.24,1.24,3.36,4.18,-0.78,-0.01
-3,3,-22,-4,-460,3918,-0.01,-0.10,-0.91,-0.04,-4.60,39.18,-6.24,1.23,3.36,4.17,-0.82,0.06
2,4,-38,93,-546,3932,0.00,-0.06,-1.05,0.93,-5.46,39.32,-6.25,1.21,3.37,4.10,-0.84,0.22
6,13,-36,96,-513,3916,0.04,0.02,-1.17,0.96,-5.13,39.16,-6.26,1.19,3.37,4.03,-0.99,0.22
6,15,-36,-220,-368,3856,0.07,0.11,-1.27,-2.20,-3.68,38.56,-6.25,1.21,3.38,4.01,-1.07,0.24
10,14,-20,-154,-432,3856,0.12,0.19,-1.27,-1.54,-4.32,38.56,-6.26,1.23,3.38,3.93,-1.09,0.11
0,-2,-1,-33,-435,3909,0.11,0.16,-1.14,-0.33,-4.35,39.09,-6.26,1.21,3.39,4.09,-0.82,-0.08
3,4,-6,-29,-425,3904,0.12,0.16,-1.07,-0.29,-4.25,39.04,-6.26,1.19,3.39,4.04,-0.91,-0.05
-1,-2,-6,-71,-409,3874,0.10,0.14,-1.00,-0.71,-4.09,38.74,-6.24,1.18,3.39,4.10,-0.80,-0.06
-2,-5,-8,-45,-407,3884,0.08,0.09,-0.95,-0.45,-4.07,38.84,-6.23,1.17,3.40,4.12,-0.73,-0.06
4,-4,-35,6,-488,3898,0.10,0.06,-1.06,0.06,-4.88,38.98,-6.24,1.15,3.40,4.03,-0.72,0.19
3,-4,-26,-22,-526,3904,0.10,0.03,-1.12,-0.22,-5.26,39.04,-6.26,1.14,3.41,4.05,-0.70,0.13
0,-4,-26,-38,-424,3905,0.09,0.00,-1.16,-0.38,-4.24,39.05,-6.26,1.12,3.41,4.10,-0.68,0.14
1,4,-23,-47,-393,3899,0.09,0.02,-1.19,-0.47,-3.93,38.99,-6.24,1.11,3.42,4.07,-0.80,0.11
-3,21,-51,-198,-96,3957,0.06,0.15,-1.38,-1.98,-0.96,39.57,-6.23,1.12,3.42,4.13,-1.11,0.39
5,21,-84,-191,-155,3904,0.09,0.26,-1.75,-1.91,-1.55,39.04,-6.21,1.12,3.43,3.99,-1.16,0.74
9,4,-184,100,-538,3889,0.13,0.26,-2.70,1.00,-5.38,38.89,-6.22,1.11,3.44,3.92,-0.89,1.77
3,-3,-176,29,-541,3873,0.14,0.22,-3.50,0.29,-5.41,38.73,-6.23,1.10,3.45,4.02,-0.75,1.85
15,5,-188,-27,-531,3707,0.22,0.23,-4.30,-0.27,-5.31,37.07,-6.25,1.09,3.47,3.82,-0.88,2.10
5,-3,-211,-10,-580,3898,0.22,0.19,-5.16,-0.10,-5.80,38.98,-6.26,1.08,3.49,3.98,-0.73,2.46
7,7,-206,-25,-613,3999,0.25,0.21,-5.90,-0.25,-6.13,39.99,-6.28,1.07,3.52,3.95,-0.89,2.56
1,-25,-177,28,-701,3975,0.23,0.04,-6.39,0.28,-7.01,39.75,-6.30,1.06,3.54,4.06,-0.33,2.40
-6,1,-64,-12,-448,3941,0.17,0.04,-6.14,-0.12,-4.48,39.41,-6.30,1.04,3.57,4.19,-0.72,1.39
-4,15,-115,42,-402,3902,0.13,0.13,-6.23,0.42,-4.02,39.02,-6.30,1.02,3.59,4.17,-0.95,1.84
7,37,-79,-33,-492,3927,0.16,0.34,-6.09,-0.33,-4.92,39.27,-6.31,1.01,3.62,4.00,-1.35,1.51
4,26,-58,-48,-498,3899,0.17,0.46,-5.83,-0.48,-4.98,38.99,-6.33,1.01,3.64,4.06,-1.23,1.28
3,5,-17,-37,-434,3873,0.17,0.45,-5.35,-0.37,-4.34,38.73,-6.33,0.99,3.66,4.07,-0.89,0.84
1,2,-19,13,-418,3888,0.16,0.42,-4.93,0.13,-4.18,38.88,-6.33,0.97,3.68,4.11,-0.82,0.77
11,0,-87,102,-493,3910,0.21,0.37,-4.97,1.02,-4.93,39.10,-6.33,0.95,3.70,3.94,-0.76,1.35
5,-7,-120,143,-535,3879,0.22,0.29,-5.21,1.43,-5.35,38.79,-6.34,0.93,3.72,4.03,-0.61,1.68
-1,1,-185,-101,-403,3881,0.19,0.27,-5.81,-1.01,-4.03,38.81,-6.33,0.95,3.74,4.13,-0.74,2.34
0,-10,-176,-63,-404,3964,0.17,0.18,-6.31,-0.63,-4.04,39.64,-6.31,0.94,3.77,4.10,-0.53,2.36
10,7,-283,-74,-387,3913,0.21,0.21,-7.40,-0.74,-3.87,39.13,-6.29,0.94,3.80,3.92,-0.80,3.47
5,-23,-286,-107,-402,3986,0.22,0.05,-8.41,-1.07,-4.02,39.86,-6.28,0.95,3.83,3.99,-0.29,3.68
13,-12,-238,-141,-403,3857,0.28,-0.03,-9.02,-1.41,-4.03,38.57,-6.27,0.97,3.87,3.84,-0.44,3.39
7,-7,-209,-89,-411,3896,0.30,-0.07,-9.39,-0.89,-4.11,38.96,-6.26,0.98,3.90,3.92,-0.51,3.21
11,-20,-212,-3,-324,3944,0.33,-0.19,-9.74,-0.03,-3.24,39.44,-6.25,0.96,3.94,3.84,-0.26,3.30
14,9,-263,115,-247,3917,0.38,-0.11,-10.37,1.15,-2.47,39.17,-6.23,0.95,3.98,3.76,-0.72,3.85
-4,6,-374,-5,-418,3934,0.32,-0.06,-11.62,-0.05,-4.18,39.34,-6.23,0.92,4.03,4.06,-0.68,5.03
1,-5,-410,-46,-340,3883,0.30,-0.09,-12.96,-0.46,-3.40,38.83,-6.21,0.91,4.08,3.98,-0.49,5.58
11,2,-530,-223,-171,3823,0.33,-0.07,-14.89,-2.23,-1.71,38.23,-6.20,0.92,4.14,3.80,-0.61,6.96
12,-6,-566,-238,-160,3956,0.37,-0.10,-16.86,-2.38,-1.60,39.56,-6.18,0.92,4.21,3.76,-0.48,7.64
6,-23,-688,-238,-335,3904,0.37,-0.23,-19.37,-2.38,-3.35,39.04,-6.17,0.93,4.28,3.85,-0.18,9.14
-2,-27,-718,-94,-439,3939,0.32,-0.37,-21.81,-0.94,-4.39,39.39,-6.18,0.93,4.37,3.99,-0.07,9.86
-9,-19,-839,122,-420,3841,0.24,-0.45,-24.75,1.22,-4.20,38.41,-6.18,0.90,4.47,4.13,-0.14,11.44
-6,-16,-871,71,-532,3992,0.18,-0.50,-27.59,0.71,-5.32,39.92,-6.19,0.87,4.58,4.12,-0.15,12.24
15,-5,-935,27,-514,3822,0.25,-0.48,-30.53,0.27,-5.14,38.22,-6.21,0.84,4.70,3.78,-0.31,13.33
6,-10,-964,5,-559,3856,0.26,-0.49,-33.36,0.05,-5.59,38.56,-6.22,0.82,4.83,3.92,-0.21,14.11
19,-20,-955,-53,-504,3885,0.35,-0.57,-35.85,-0.53,-5.04,38.85,-6.24,0.80,4.98,3.71,-0.02,14.49
16,-21,-935,-117,-527,3854,0.41,-0.64,-37.97,-1.17,-5.27,38.54,-6.26,0.79,5.13,3.74,0.02,14.72
14,-4,-807,-111,-392,3811,0.46,-0.60,-39.09,-1.11,-3.92,38.11,-6.25,0.79,5.28,3.75,-0.25,13.83
3,-12,-776,-74,-390,3996,0.43,-0.61,-39.92,-0.74,-3.90,39.96,-6.23,0.78,5.44,3.92,-0.11,13.71
16,-17,-722,-85,-382,4039,0.48,-0.65,-40.33,-0.85,-3.82,40.39,-6.22,0.76,5.60,3.69,-0.01,13.32
13,-23,-717,-26,-286,3893,0.52,-0.73,-40.67,-0.26,-2.86,38.93,-6.20,0.74,5.76,3.71,0.12,13.33
9,-12,-699,-26,-257,3936,0.52,-0.73,-40.87,-0.26,-2.57,39.36,-6.18,0.72,5.92,3.76,-0.03,13.20
8,-18,-702,-52,-310,3854,0.52,-0.77,-41.06,-0.52,-3.10,38.54,-6.16,0.70,6.09,3.76,0.09,13.25
9,-10,-766,-80,-282,3785,0.52,-0.75,-41.63,-0.80,-2.82,37.85,-6.15,0.68,6.25,3.74,-0.03,13.88
14,-33,-806,-73,-391,3941,0.55,-0.88,-42.38,-0.73,-3.91,39.41,-6.13,0.67,6.42,3.64,0.37,14.35
16,-25,-875,-125,-418,3832,0.59,-0.94,-43.48,-1.25,-4.18,38.32,-6.13,0.67,6.59,3.59,0.28,15.13
15,-11,-886,-107,-531,3950,0.63,-0.91,-44.54,-1.07,-5.31,39.50,-6.15,0.65,6.77,3.61,0.06,15.41
9,-30,-856,-114,-521,3938,0.62,-1.01,-45.31,-1.14,-5.21,39.38,-6.16,0.64,6.95,3.71,0.39,15.29
14,-40,-844,-146,-408,3848,0.64,-1.15,-45.92,-1.46,-4.08,38.48,-6.16,0.63,7.13,3.62,0.60,15.29
15,-35,-776,-114,-657,4026,0.67,-1.25,-46.07,-1.14,-6.57,40.26,-6.18,0.62,7.31,3.61,0.57,14.72
14,-33,-759,-25,-601,3879,0.69,-1.32,-46.09,-0.25,-6.01,38.79,-6.20,0.59,7.50,3.63,0.59,14.56
-1,-16,-609,45,-771,3761,0.61,-1.29,-45.19,0.45,-7.71,37.61,-6.21,0.56,7.67,3.90,0.33,13.11
-6,-12,-562,164,-841,4029,0.52,-1.23,-44.10,1.64,-8.41,40.29,-6.23,0.53,7.85,4.02,0.27,12.48
8,-5,-363,234,-777,4025,0.51,-1.14,-41.91,2.34,-7.77,40.25,-6.24,0.49,8.02,3.82,0.16,10.36
-3,-9,-270,48,-630,3939,0.44,-1.08,-39.36,0.48,-6.30,39.39,-6.26,0.46,8.17,4.02,0.22,9.07
