gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-3,-11,132,-20,-387,3892,-0.21,0.09,12.85,-0.20,-3.87,38.92,-5.78,2.23,15.83,3.93,-1.27,-5.00
1,-8,119,-23,-436,3893,-0.18,0.03,12.29,-0.23,-4.36,38.93,-5.78,2.22,15.78,3.85,-1.31,-4.78
-7,2,171,-80,-457,4004,-0.21,0.04,12.10,-0.80,-4.57,40.04,-5.79,2.21,15.73,4.02,-1.51,-5.18
-7,-3,175,-68,-389,3871,-0.23,0.02,11.96,-0.68,-3.89,38.71,-5.79,2.20,15.68,4.03,-1.39,-5.18
-5,-8,153,-44,-430,3884,-0.24,-0.03,11.70,-0.44,-4.30,38.84,-5.80,2.18,15.64,3.99,-1.27,-4.94
0,-4,142,-57,-456,3928,-0.21,-0.05,11.39,-0.57,-4.56,39.28,-5.80,2.17,15.59,3.89,-1.34,-4.78
-4,6,178,-19,-484,4013,-0.22,-0.01,11.34,-0.19,-4.84,40.13,-5.81,2.16,15.55,3.98,-1.54,-5.07
-5,-1,176,-63,-480,3890,-0.22,-0.01,11.28,-0.63,-4.80,38.90,-5.82,2.15,15.50,4.01,-1.40,-5.04
-4,1,172,-67,-488,3860,-0.23,-0.01,11.20,-0.67,-4.88,38.60,-5.84,2.14,15.46,4.00,-1.43,-4.99
-4,10,185,-69,-496,3881,-0.23,0.05,11.21,-0.69,-4.96,38.81,-5.85,2.14,15.42,4.01,-1.63,-5.10
-4,0,156,-60,-388,3908,-0.23,0.05,11.04,-0.60,-3.88,39.08,-5.85,2.12,15.37,4.00,-1.42,-4.82
-4,0,164,-49,-477,3926,-0.23,0.04,10.94,-0.49,-4.77,39.26,-5.86,2.11,15.33,4.01,-1.41,-4.86
-8,-11,198,-79,-295,3992,-0.26,-0.03,11.05,-0.79,-2.95,39.92,-5.84,2.11,15.28,4.09,-1.16,-5.16
-3,9,199,-77,-489,3916,-0.25,0.03,11.16,-0.77,-4.89,39.16,-5.86,2.10,15.24,3.99,-1.58,-5.19
-3,-3,265,-96,-428,3874,-0.24,0.01,11.66,-0.96,-4.28,38.74,-5.87,2.09,15.19,4.00,-1.32,-5.84
1,10,267,-102,-468,3888,-0.21,0.07,12.12,-1.02,-4.68,38.88,-5.88,2.09,15.15,3.92,-1.60,-5.94
-9,-9,273,-168,-442,3787,-0.25,0.01,12.58,-1.68,-4.42,37.87,-5.90,2.10,15.10,4.14,-1.21,-6.08
-5,10,291,-60,-510,3934,-0.25,0.07,13.09,-0.60,-5.10,39.34,-5.91,2.10,15.05,4.07,-1.60,-6.32
-8,6,401,-74,-460,3882,-0.28,0.10,14.23,-0.74,-4.60,38.82,-5.92,2.09,14.99,4.14,-1.53,-7.47
-3,26,424,-148,-325,3903,-0.27,0.25,15.39,-1.48,-3.25,39.03,-5.90,2.10,14.93,4.03,-1.98,-7.88
-3,20,452,-66,-396,3945,-0.26,0.34,16.61,-0.66,-3.96,39.45,-5.90,2.09,14.86,4.02,-1.88,-8.34
-3,20,473,-44,-466,3976,-0.25,0.43,17.84,-0.44,-4.66,39.76,-5.90,2.08,14.79,4.03,-1.90,-8.75
-8,12,501,-76,-438,3840,-0.27,0.46,19.11,-0.76,-4.38,38.40,-5.91,2.07,14.72,4.14,-1.74,-9.22
-9,5,485,-86,-427,3995,-0.30,0.45,20.16,-0.86,-4.27,39.95,-5.91,2.07,14.64,4.17,-1.59,-9.28
-18,2,489,-34,-454,3990,-0.38,0.41,21.12,-0.34,-4.54,39.90,-5.92,2.06,14.55,4.38,-1.51,-9.49
-2,5,487,9,-288,3927,-0.36,0.40,21.98,0.09,-2.88,39.27,-5.91,2.06,14.46,4.04,-1.57,-9.63
-4,-17,433,-3,-365,3959,-0.34,0.26,22.42,-0.03,-3.65,39.59,-5.90,2.05,14.37,4.07,-1.08,-9.25
0,11,395,-119,-518,3828,-0.31,0.30,22.59,-1.19,-5.18,38.28,-5.91,2.06,14.29,3.99,-1.66,-8.95
4,13,431,23,-375,3922,-0.25,0.35,22.96,0.23,-3.75,39.22,-5.91,2.05,14.19,3.89,-1.71,-9.32
4,13,416,-28,-389,3916,-0.20,0.39,23.20,-0.28,-3.89,39.16,-5.90,2.04,14.10,3.87,-1.72,-9.23
-14,8,427,17,-484,3944,-0.27,0.40,23.49,0.17,-4.84,39.44,-5.91,2.04,14.01,4.26,-1.62,-9.37
-4,21,429,32,-418,3890,-0.27,0.49,23.76,0.32,-4.18,38.90,-5.91,2.03,13.91,4.05,-1.90,-9.43
-8,7,368,-103,-392,3937,-0.29,0.48,23.62,-1.03,-3.92,39.37,-5.90,2.02,13.82,4.13,-1.61,-8.88
-8,14,421,-169,-444,3907,-0.31,0.52,23.83,-1.69,-4.44,39.07,-5.91,2.05,13.73,4.15,-1.78,-9.36
-17,8,428,-33,-424,3957,-0.38,0.52,24.06,-0.33,-4.24,39.57,-5.91,2.04,13.63,4.35,-1.65,-9.45
-9,16,430,-97,-425,3891,-0.40,0.56,24.28,-0.97,-4.25,38.91,-5.92,2.04,13.53,4.20,-1.82,-9.50
1,12,427,-161,-501,3817,-0.35,0.58,24.45,-1.61,-5.01,38.17,-5.93,2.05,13.44,3.99,-1.76,-9.50
-5,15,422,-152,-539,3905,-0.35,0.61,24.58,-1.52,-5.39,39.05,-5.95,2.07,13.34,4.12,-1.84,-9.47
-3,19,405,43,-420,3961,-0.33,0.67,24.59,0.43,-4.20,39.61,-5.95,2.06,13.24,4.08,-1.93,-9.32
2,18,407,49,-468,3907,-0.29,0.71,24.62,0.49,-4.68,39.07,-5.95,2.06,13.15,3.97,-1.92,-9.34
-2,8,346,-54,-497,3961,-0.27,0.69,24.27,-0.54,-4.97,39.61,-5.96,2.06,13.05,4.05,-1.71,-8.74
-10,7,347,4,-477,3894,-0.30,0.66,23.96,0.04,-4.77,38.94,-5.97,2.05,12.96,4.23,-1.68,-8.68
-10,-7,340,36,-407,3911,-0.33,0.55,23.63,0.36,-4.07,39.11,-5.97,2.05,12.86,4.23,-1.36,-8.55
-6,2,341,-56,-549,3939,-0.34,0.51,23.35,-0.56,-5.49,39.39,-5.98,2.05,12.77,4.16,-1.53,-8.50
-8,13,439,-171,-381,3911,-0.35,0.54,23.69,-1.71,-3.81,39.11,-5.96,2.07,12.67,4.20,-1.78,-9.39
-8,9,457,-181,-394,3968,-0.37,0.54,24.11,-1.81,-3.94,39.68,-5.95,2.10,12.58,4.19,-1.72,-9.61
-5,14,469,-80,-501,3928,-0.36,0.57,24.56,-0.80,-5.01,39.28,-5.97,2.10,12.48,4.14,-1.83,-9.79
-7,9,437,-59,-407,3840,-0.37,0.57,24.77,-0.59,-4.07,38.40,-5.97,2.10,12.38,4.18,-1.72,-9.55
3,-1,284,-9,-227,3953,-0.31,0.51,24.03,-0.09,-2.27,39.53,-5.95,2.10,12.29,3.95,-1.50,-8.10
-5,7,269,55,-289,3891,-0.31,0.50,23.26,0.55,-2.89,38.91,-5.94,2.10,12.19,4.11,-1.66,-7.82
-6,-6,103,167,-469,3885,-0.32,0.41,21.57,1.67,-4.69,38.85,-5.94,2.09,12.11,4.13,-1.37,-6.08
-7,-9,59,50,-494,3893,-0.33,0.32,19.77,0.50,-4.94,38.93,-5.95,2.08,12.03,4.16,-1.28,-5.36
-9,-13,39,-56,-449,3924,-0.35,0.20,18.03,-0.56,-4.49,39.24,-5.95,2.07,11.96,4.21,-1.16,-4.85
-1,2,84,-98,-521,3901,-0.32,0.20,16.74,-0.98,-5.21,39.01,-5.97,2.07,11.89,4.05,-1.46,-4.98
-3,11,210,-60,-548,3854,-0.31,0.24,16.35,-0.60,-5.48,38.54,-5.98,2.07,11.83,4.09,-1.66,-5.97
-3,8,228,-85,-500,3966,-0.29,0.27,16.10,-0.85,-5.00,39.66,-6.00,2.07,11.77,4.10,-1.60,-6.07
-5,8,298,-65,-617,3919,-0.30,0.29,16.31,-0.65,-6.17,39.19,-6.01,2.07,11.70,4.15,-1.61,-6.70
-2,13,340,-85,-597,3842,-0.28,0.34,16.75,-0.85,-5.97,38.42,-6.03,2.07,11.64,4.10,-1.73,-7.13
-1,4,409,-84,-375,3946,-0.26,0.33,17.57,-0.84,-3.75,39.46,-6.02,2.07,11.57,4.06,-1.54,-7.86
-11,-9,409,-61,-418,3908,-0.30,0.24,18.31,-0.61,-4.18,39.08,-6.02,2.06,11.49,4.28,-1.24,-8.00
-2,-2,444,-34,-310,3862,-0.28,0.21,19.19,-0.34,-3.10,38.62,-6.00,2.05,11.42,4.08,-1.37,-8.46
-9,-9,409,-80,-362,3974,-0.31,0.13,19.76,-0.80,-3.62,39.74,-5.99,2.05,11.34,4.22,-1.21,-8.26
-12,12,418,-177,-374,3844,-0.35,0.19,20.34,-1.77,-3.74,38.44,-5.98,2.07,11.26,4.28,-1.66,-8.44
1,2,436,-75,-420,4009,-0.31,0.18,20.96,-0.75,-4.20,40.09,-5.97,2.06,11.17,4.01,-1.45,-8.71
-7,-7,360,-28,-393,3930,-0.32,0.12,21.06,-0.28,-3.93,39.30,-5.97,2.06,11.09,4.17,-1.25,-8.07
-2,7,343,-11,-385,3875,-0.30,0.15,21.05,-0.11,-3.85,38.75,-5.97,2.05,11.00,4.06,-1.54,-7.92
-12,6,346,10,-455,3911,-0.34,0.17,21.05,0.10,-4.55,39.11,-5.97,2.04,10.92,4.28,-1.52,-7.94
-16,17,338,-24,-477,3871,-0.41,0.26,21.01,-0.24,-4.77,38.71,-5.98,2.03,10.84,4.38,-1.76,-7.85
-5,7,381,-151,-445,3938,-0.40,0.28,21.23,-1.51,-4.45,39.38,-5.99,2.05,10.75,4.17,-1.57,-8.25
-7,0,395,-115,-447,3917,-0.40,0.25,21.52,-1.15,-4.47,39.17,-6.01,2.05,10.67,4.22,-1.42,-8.42
-12,-4,474,63,-490,4009,-0.43,0.20,22.26,0.63,-4.90,40.09,-6.01,2.04,10.58,4.33,-1.32,-9.22
-9,-6,457,-54,-496,3857,-0.44,0.14,22.82,-0.54,-4.96,38.57,-6.02,2.04,10.49,4.28,-1.26,-9.18
-19,24,539,-55,-547,3782,-0.52,0.28,23.83,-0.55,-5.47,37.82,-6.04,2.04,10.40,4.51,-1.91,-10.06
1,1,503,61,-409,4039,-0.46,0.25,24.51,0.61,-4.09,40.39,-6.03,2.03,10.30,4.09,-1.43,-9.87
-11,8,421,53,-540,3934,-0.48,0.28,24.63,0.53,-5.40,39.34,-6.04,2.03,10.20,4.34,-1.58,-9.19
4,17,402,-30,-541,3867,-0.41,0.35,24.62,-0.30,-5.41,38.67,-6.06,2.03,10.10,4.03,-1.78,-9.02
12,20,344,-260,-168,4086,-0.29,0.44,24.26,-2.60,-1.68,40.86,-6.04,2.05,10.01,3.82,-1.88,-8.45
9,4,331,-207,-310,3901,-0.21,0.42,23.85,-2.07,-3.10,39.01,-6.02,2.07,9.91,3.85,-1.56,-8.25
-3,18,376,-185,-503,3953,-0.21,0.49,23.76,-1.85,-5.03,39.53,-6.03,2.09,9.82,4.10,-1.88,-8.61
3,9,390,-164,-495,3934,-0.17,0.49,23.76,-1.64,-4.95,39.34,-6.05,2.11,9.72,3.98,-1.71,-8.72
-7,-12,340,105,-425,3915,-0.19,0.37,23.46,1.05,-4.25,39.15,-6.05,2.10,9.63,4.18,-1.24,-8.23
-6,-3,310,69,-490,3887,-0.21,0.32,23.00,0.69,-4.90,38.87,-6.05,2.09,9.54,4.17,-1.41,-7.88
1,0,276,43,-500,3867,-0.18,0.28,22.39,0.43,-5.00,38.67,-6.05,2.09,9.45,4.03,-1.46,-7.47
1,-6,268,-40,-579,3860,-0.16,0.22,21.78,-0.40,-5.79,38.60,-6.07,2.09,9.36,4.03,-1.32,-7.28
-12,5,261,-50,-440,3901,-0.22,0.23,21.20,-0.50,-4.40,39.01,-6.07,2.08,9.28,4.31,-1.54,-7.10
-7,1,252,-77,-464,3931,-0.24,0.21,20.61,-0.77,-4.64,39.31,-6.08,2.07,9.20,4.22,-1.45,-6.90
-27,6,254,-69,-549,3895,-0.38,0.23,20.10,-0.69,-5.49,38.95,-6.09,2.08,9.12,4.67,-1.55,-6.81
-5,30,281,-186,-559,3896,-0.37,0.39,19.81,-1.86,-5.59,38.96,-6.11,2.09,9.04,4.23,-2.10,-6.98
-4,-12,146,187,-362,3978,-0.36,0.28,18.72,1.87,-3.62,39.78,-6.10,2.08,8.97,4.21,-1.20,-5.62
-1,-19,123,173,-386,3961,-0.33,0.13,17.59,1.73,-3.86,39.61,-6.10,2.07,8.90,4.14,-1.02,-5.21
-12,16,163,-191,-934,3701,-0.37,0.22,16.83,-1.91,-9.34,37.01,-6.12,2.08,8.83,4.38,-1.76,-5.39
-11,43,298,-118,-866,3857,-0.40,0.46,16.96,-1.18,-8.66,38.57,-6.14,2.09,8.76,4.38,-2.38,-6.56
-1,-9,307,91,-269,4026,-0.37,0.36,17.14,0.91,-2.69,40.26,-6.12,2.08,8.70,4.16,-1.29,-6.66
-7,-11,255,58,-525,3782,-0.37,0.25,16.98,0.58,-5.25,37.82,-6.13,2.08,8.63,4.29,-1.22,-6.18
-10,15,331,-173,-568,3821,-0.40,0.32,17.30,-1.73,-5.68,38.21,-6.15,2.09,8.56,4.37,-1.77,-6.88
-2,16,366,-76,-496,4005,-0.37,0.39,17.81,-0.76,-4.96,40.05,-6.16,2.08,8.49,4.21,-1.81,-7.27
-8,-4,291,-45,-694,3783,-0.38,0.32,17.80,-0.45,-6.94,37.83,-6.18,2.09,8.42,4.34,-1.38,-6.63
-11,26,354,-40,-850,3745,-0.41,0.45,18.18,-0.40,-8.50,37.45,-6.19,2.09,8.35,4.42,-2.03,-7.22
-8,-4,358,-87,-262,3960,-0.42,0.38,18.55,-0.87,-2.62,39.60,-6.18,2.10,8.27,4.35,-1.41,-7.32
1,2,337,-88,-494,3885,-0.37,0.35,18.75,-0.88,-4.94,38.85,-6.19,2.09,8.20,4.17,-1.52,-7.18
2,14,375,-81,-398,3913,-0.32,0.40,19.16,-0.81,-3.98,39.13,-6.18,2.09,8.12,4.13,-1.77,-7.57
-9,3,367,-111,-499,3876,-0.34,0.38,19.48,-1.11,-4.99,38.76,-6.20,2.09,8.05,4.37,-1.54,-7.56
2,15,374,-93,-538,3981,-0.30,0.44,19.82,-0.93,-5.38,39.81,-6.21,2.09,7.97,4.14,-1.80,-7.67
-6,9,388,-115,-533,3834,-0.30,0.45,20.20,-1.15,-5.33,38.34,-6.23,2.10,7.89,4.31,-1.69,-7.86
-1,15,307,-18,-570,3775,-0.28,0.49,20.05,-0.18,-5.70,37.75,-6.24,2.10,7.81,4.21,-1.82,-7.14
-7,26,329,-29,-616,3925,-0.29,0.60,20.05,-0.29,-6.16,39.25,-6.25,2.10,7.73,4.35,-2.08,-7.32
4,2,274,-25,-372,3955,-0.24,0.55,19.72,-0.25,-3.72,39.55,-6.24,2.09,7.65,4.10,-1.57,-6.78
2,-5,245,34,-264,3943,-0.20,0.47,19.24,0.34,-2.64,39.43,-6.23,2.09,7.58,4.13,-1.41,-6.44
-8,20,278,-72,-573,3875,-0.23,0.54,19.01,-0.72,-5.73,38.75,-6.24,2.09,7.50,4.35,-1.94,-6.66
-6,28,307,-50,-504,3909,-0.25,0.66,18.99,-0.50,-5.04,39.09,-6.25,2.09,7.43,4.32,-2.13,-6.90
-5,-3,278,-76,-417,3960,-0.25,0.58,18.78,-0.76,-4.17,39.60,-6.25,2.08,7.35,4.29,-1.47,-6.61
-2,3,270,-90,-324,3901,-0.24,0.54,18.55,-0.90,-3.24,39.01,-6.23,2.08,7.28,4.22,-1.58,-6.49
3,14,266,-1,-411,4039,-0.20,0.57,18.32,-0.01,-4.11,40.39,-6.22,2.08,7.21,4.10,-1.81,-6.40
1,12,279,-9,-512,3764,-0.17,0.58,18.19,-0.09,-5.12,37.64,-6.23,2.07,7.13,4.14,-1.77,-6.48
-2,1,320,-3,-465,3992,-0.17,0.53,18.32,-0.03,-4.65,39.92,-6.23,2.07,7.06,4.20,-1.53,-6.85
-7,-22,310,52,-266,3973,-0.19,0.34,18.38,0.52,-2.66,39.73,-6.22,2.06,6.99,4.30,-1.01,-6.77
-10,-3,206,-65,-679,3845,-0.23,0.29,17.80,-0.65,-6.79,38.45,-6.24,2.06,6.92,4.38,-1.38,-5.77
-8,19,269,-44,-795,3823,-0.26,0.38,17.66,-0.44,-7.95,38.23,-6.25,2.07,6.85,4.36,-1.86,-6.27
-13,-2,248,12,-492,3876,-0.31,0.33,17.41,0.12,-4.92,38.76,-6.26,2.06,6.78,4.48,-1.41,-6.04
-3,12,248,-45,-537,3871,-0.30,0.37,17.18,-0.45,-5.37,38.71,-6.27,2.06,6.71,4.28,-1.70,-5.99
1,-1,104,16,-421,3891,-0.26,0.33,16.10,0.16,-4.21,38.91,-6.27,2.05,6.65,4.19,-1.42,-4.56
0,-4,97,52,-597,3869,-0.24,0.27,15.08,0.52,-5.97,38.69,-6.28,2.04,6.59,4.21,-1.34,-4.30
-13,11,248,-86,-489,3872,-0.29,0.31,15.08,-0.86,-4.89,38.72,-6.29,2.04,6.53,4.50,-1.65,-5.57
5,9,234,-67,-305,4138,-0.23,0.33,15.00,-0.67,-3.05,41.38,-6.28,2.04,6.47,4.10,-1.62,-5.43
-1,-5,175,22,-345,3976,-0.22,0.27,14.57,0.22,-3.45,39.76,-6.27,2.03,6.41,4.22,-1.31,-4.84
-3,-12,144,6,-330,3886,-0.21,0.17,13.99,0.06,-3.30,38.86,-6.26,2.02,6.35,4.25,-1.14,-4.47
-5,10,201,-98,-632,3866,-0.22,0.21,13.82,-0.98,-6.32,38.66,-6.27,2.02,6.30,4.30,-1.60,-4.91
2,17,240,-45,-590,3889,-0.19,0.30,13.90,-0.45,-5.90,38.89,-6.29,2.02,6.25,4.16,-1.76,-5.25
-2,-1,269,29,-427,3907,-0.18,0.26,14.15,0.29,-4.27,39.07,-6.29,2.01,6.19,4.24,-1.38,-5.54
0,8,251,-41,-451,3876,-0.16,0.28,14.27,-0.41,-4.51,38.76,-6.29,2.00,6.13,4.19,-1.56,-5.41
-10,2,267,-79,-554,3823,-0.21,0.27,14.47,-0.79,-5.54,38.23,-6.30,2.00,6.08,4.42,-1.43,-5.57
-1,16,294,-30,-547,3872,-0.19,0.34,14.82,-0.30,-5.47,38.72,-6.32,2.00,6.02,4.24,-1.74,-5.86
-6,-3,303,-51,-392,3980,-0.21,0.29,15.18,-0.51,-3.92,39.80,-6.31,1.99,5.96,4.34,-1.33,-6.00
-1,9,297,-96,-509,3912,-0.20,0.31,15.48,-0.96,-5.09,39.12,-6.32,1.99,5.90,4.25,-1.58,-6.00
-4,-11,310,-38,-414,3978,-0.20,0.21,15.82,-0.38,-4.14,39.78,-6.32,1.98,5.83,4.30,-1.14,-6.17
-2,0,321,-93,-602,3830,-0.19,0.19,16.20,-0.93,-6.02,38.30,-6.33,1.98,5.77,4.27,-1.36,-6.33
5,45,412,-17,-43,4117,-0.14,0.45,17.09,-0.17,-0.43,41.17,-6.31,1.99,5.70,4.10,-2.35,-7.27
-8,-15,366,95,16,4107,-0.18,0.31,17.61,0.95,0.16,41.07,-6.29,1.99,5.63,4.37,-1.09,-6.97
-4,40,434,-37,-819,3880,-0.18,0.52,18.50,-0.37,-8.19,38.80,-6.31,1.99,5.56,4.30,-2.27,-7.71
-26,11,486,-98,-639,3931,-0.32,0.54,19.61,-0.98,-6.39,39.31,-6.33,2.00,5.48,4.79,-1.69,-8.36
-12,-11,446,-33,-450,3904,-0.36,0.42,20.37,-0.33,-4.50,39.04,-6.33,1.99,5.40,4.52,-1.20,-8.16
-15,-1,441,-107,-429,3903,-0.42,0.37,21.03,-1.07,-4.29,39.03,-6.32,1.98,5.32,4.59,-1.39,-8.23
2,6,336,-7,-495,4021,-0.37,0.37,20.97,-0.07,-4.95,40.21,-6.33,1.98,5.23,4.24,-1.53,-7.33
-5,5,328,-123,-509,3871,-0.36,0.36,20.88,-1.23,-5.09,38.71,-6.35,1.99,5.15,4.39,-1.51,-7.23
-12,14,341,46,-559,3903,-0.40,0.41,20.87,0.46,-5.59,39.03,-6.36,1.98,5.07,4.55,-1.70,-7.33
0,19,337,0,-501,3909,-0.36,0.49,20.84,0.00,-5.01,39.09,-6.36,1.98,4.99,4.30,-1.82,-7.29
-11,9,354,-150,-688,3733,-0.39,0.49,20.91,-1.50,-6.88,37.33,-6.38,1.99,4.90,4.54,-1.63,-7.44
-3,24,408,-7,-615,3989,-0.37,0.59,21.31,-0.07,-6.15,39.89,-6.39,1.99,4.82,4.38,-1.96,-7.96
-7,15,417,-36,-697,3954,-0.37,0.62,21.72,-0.36,-6.97,39.54,-6.41,1.99,4.73,4.47,-1.79,-8.11
-18,9,460,-29,-732,3781,-0.45,0.62,22.36,-0.29,-7.32,37.81,-6.42,2.00,4.65,4.73,-1.67,-8.59
-9,-7,450,-59,-405,3872,-0.46,0.51,22.87,-0.59,-4.05,38.72,-6.41,2.00,4.56,4.54,-1.31,-8.59
-11,3,425,-61,-443,3937,-0.48,0.48,23.17,-0.61,-4.43,39.37,-6.41,1.99,4.46,4.59,-1.50,-8.43
-2,-25,387,175,-45,4234,-0.44,0.28,23.22,1.75,-0.45,42.34,-6.40,1.99,4.37,4.38,-0.88,-8.11
9,24,375,-120,-733,3734,-0.34,0.40,23.18,-1.20,-7.33,37.34,-6.41,2.00,4.28,4.14,-1.92,-7.99
-14,15,513,99,-314,4159,-0.39,0.45,23.99,0.99,-3.14,41.59,-6.40,2.00,4.18,4.62,-1.75,-9.31
-3,-12,478,-26,-355,3899,-0.37,0.33,24.51,-0.26,-3.55,38.99,-6.39,2.00,4.09,4.38,-1.16,-9.10
-20,14,497,-123,-402,3867,-0.46,0.38,25.09,-1.23,-4.02,38.67,-6.37,2.00,3.99,4.74,-1.71,-9.36
-15,17,493,-106,-388,3960,-0.50,0.45,25.59,-1.06,-3.88,39.60,-6.35,2.01,3.88,4.64,-1.79,-9.42
-5,24,464,9,-557,4010,-0.48,0.55,25.86,0.09,-5.57,40.10,-6.36,2.00,3.78,4.43,-1.96,-9.21
-22,3,467,-2,-482,3898,-0.57,0.51,26.12,-0.02,-4.82,38.98,-6.37,2.00,3.68,4.81,-1.52,-9.28
-5,-1,439,-21,-360,4035,-0.54,0.46,26.19,-0.21,-3.60,40.35,-6.36,2.00,3.57,4.44,-1.42,-9.05
4,-4,413,-28,-310,3890,-0.46,0.39,26.09,-0.28,-3.10,38.90,-6.34,2.00,3.47,4.23,-1.34,-8.80
4,16,442,42,-520,3813,-0.39,0.44,26.18,0.42,-5.20,38.13,-6.35,2.00,3.37,4.21,-1.77,-9.05
-2,4,407,-39,-308,4103,-0.37,0.42,26.04,-0.39,-3.08,41.03,-6.33,2.00,3.26,4.32,-1.52,-8.72
0,16,368,-62,-627,3871,-0.33,0.48,25.68,-0.62,-6.27,38.71,-6.34,2.01,3.16,4.28,-1.78,-8.31
-11,19,393,-56,-540,3935,-0.36,0.55,25.51,-0.56,-5.40,39.35,-6.36,2.01,3.06,4.52,-1.86,-8.48
-5,16,375,64,-418,3962,-0.36,0.59,25.25,0.64,-4.18,39.62,-6.35,2.00,2.96,4.39,-1.81,-8.27
-3,12,367,29,-388,3901,-0.34,0.60,24.96,0.29,-3.88,39.01,-6.35,2.00,2.86,4.34,-1.73,-8.14
-8,11,340,-54,-471,3843,-0.36,0.61,24.54,-0.54,-4.71,38.43,-6.35,2.00,2.76,4.45,-1.71,-7.82
-6,13,333,-53,-476,3969,-0.36,0.63,24.12,-0.53,-4.76,39.69,-6.36,1.99,2.67,4.41,-1.75,-7.67
-6,2,351,-46,-469,3962,-0.36,0.58,23.85,-0.46,-4.69,39.62,-6.36,1.99,2.57,4.42,-1.51,-7.76
-9,3,342,-131,-428,3893,-0.38,0.54,23.55,-1.31,-4.28,38.93,-6.34,1.99,2.48,4.47,-1.52,-7.62
-7,7,297,53,-450,3931,-0.38,0.53,23.00,0.53,-4.50,39.31,-6.34,1.98,2.39,4.43,-1.60,-7.13
-10,8,316,2,-551,3882,-0.40,0.52,22.63,0.02,-5.51,38.82,-6.35,1.98,2.30,4.51,-1.61,-7.21
-1,18,360,-46,-597,3790,-0.37,0.58,22.56,-0.46,-5.97,37.90,-6.37,1.99,2.21,4.33,-1.84,-7.56
-12,10,374,-25,-488,4008,-0.41,0.58,22.59,-0.25,-4.88,40.08,-6.37,1.98,2.12,4.56,-1.67,-7.68
3,7,327,-18,-601,3976,-0.35,0.57,22.33,-0.18,-6.01,39.76,-6.39,1.98,2.03,4.25,-1.61,-7.22
-5,13,353,-15,-652,3747,-0.34,0.59,22.25,-0.15,-6.52,37.47,-6.40,1.99,1.95,4.42,-1.74,-7.42
4,8,366,-38,-452,3829,-0.28,0.58,22.25,-0.38,-4.52,38.29,-6.40,1.98,1.86,4.22,-1.63,-7.52
-8,8,364,-60,-410,3924,-0.30,0.57,22.25,-0.60,-4.10,39.24,-6.40,1.98,1.77,4.47,-1.62,-7.50
-8,21,317,15,-459,3885,-0.32,0.64,21.96,0.15,-4.59,38.85,-6.40,1.97,1.68,4.47,-1.90,-7.03
-1,3,303,73,-421,4039,-0.30,0.60,21.61,0.73,-4.21,40.39,-6.39,1.96,1.60,4.32,-1.52,-6.84
-11,-9,261,-90,-393,3828,-0.33,0.48,21.04,-0.90,-3.93,38.28,-6.38,1.96,1.51,4.52,-1.24,-6.37
-8,10,238,-52,-399,3984,-0.35,0.49,20.39,-0.52,-3.99,39.84,-6.37,1.96,1.43,4.46,-1.63,-6.04
1,-3,81,-114,-370,3955,-0.31,0.43,18.84,-1.14,-3.70,39.55,-6.35,1.96,1.36,4.25,-1.35,-4.41
2,2,64,-72,-421,3887,-0.27,0.40,17.35,-0.72,-4.21,38.87,-6.35,1.95,1.29,4.22,-1.44,-3.97
-8,20,150,-17,-559,3898,-0.29,0.48,16.53,-0.17,-5.59,38.98,-6.36,1.95,1.22,4.44,-1.82,-4.54
-2,13,152,49,-473,3927,-0.27,0.51,15.80,0.49,-4.73,39.27,-6.36,1.94,1.16,4.31,-1.68,-4.41
-10,9,205,-18,-537,3893,-0.31,0.51,15.47,-0.18,-5.37,38.93,-6.37,1.94,1.10,4.49,-1.60,-4.79
-17,6,210,71,-525,3884,-0.38,0.50,15.21,0.71,-5.25,38.84,-6.38,1.93,1.04,4.66,-1.53,-4.78
-1,-4,162,-48,-415,3883,-0.35,0.42,14.68,-0.48,-4.15,38.83,-6.37,1.92,0.98,4.32,-1.30,-4.27
2,-3,157,-55,-438,3939,-0.30,0.36,14.17,-0.55,-4.38,39.39,-6.37,1.91,0.92,4.25,-1.30,-4.12
-5,-17,189,-89,-535,3909,-0.30,0.22,13.90,-0.89,-5.35,39.09,-6.39,1.91,0.87,4.40,-0.97,-4.34
-6,-6,208,35,-587,3854,-0.31,0.17,13.78,0.35,-5.87,38.54,-6.40,1.90,0.81,4.43,-1.18,-4.47
-7,-7,250,52,-456,3968,-0.32,0.11,13.93,0.52,-4.56,39.68,-6.40,1.89,0.76,4.45,-1.13,-4.85
-2,-14,239,54,-462,3946,-0.30,0.01,13.99,0.54,-4.62,39.46,-6.40,1.88,0.70,4.35,-0.96,-4.76
-10,5,240,-5,-500,3861,-0.33,0.04,14.06,-0.05,-5.00,38.61,-6.41,1.87,0.65,4.52,-1.34,-4.78
-9,11,224,2,-478,3966,-0.35,0.10,14.02,0.02,-4.78,39.66,-6.41,1.86,0.59,4.51,-1.48,-4.63
-2,4,206,-39,-529,3865,-0.33,0.12,13.87,-0.39,-5.29,38.65,-6.43,1.85,0.54,4.37,-1.33,-4.44
