gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-7,-1,318,23,-474,3920,-0.40,0.01,19.44,0.23,-4.74,39.20,-6.23,1.91,38.90,4.37,-1.24,-9.91
-5,-1,310,-43,-459,3929,-0.39,-0.00,19.39,-0.43,-4.59,39.29,-6.24,1.90,38.83,4.33,-1.23,-9.83
-5,8,324,-12,-511,3936,-0.38,0.05,19.43,-0.12,-5.11,39.36,-6.25,1.90,38.75,4.33,-1.43,-9.95
-4,-8,316,69,-447,3909,-0.37,-0.01,19.41,0.69,-4.47,39.09,-6.25,1.89,38.67,4.31,-1.08,-9.87
1,-2,275,10,-367,3929,-0.33,-0.02,19.15,0.10,-3.67,39.29,-6.24,1.88,38.60,4.19,-1.19,-9.46
-5,-11,246,-114,-343,3975,-0.33,-0.08,18.73,-1.14,-3.43,39.75,-6.22,1.88,38.52,4.29,-1.00,-9.13
-6,7,195,-29,-431,3892,-0.33,-0.03,18.05,-0.29,-4.31,38.92,-6.22,1.87,38.45,4.32,-1.37,-8.56
-5,8,175,22,-436,3965,-0.33,0.02,17.31,0.22,-4.36,39.65,-6.22,1.86,38.38,4.29,-1.40,-8.25
-6,4,188,-30,-490,3962,-0.33,0.04,16.73,-0.30,-4.90,39.62,-6.23,1.85,38.31,4.32,-1.32,-8.24
-11,0,190,-41,-575,3876,-0.36,0.04,16.21,-0.41,-5.75,38.76,-6.24,1.85,38.25,4.44,-1.23,-8.15
-3,-5,220,-81,-433,3986,-0.35,0.00,15.93,-0.81,-4.33,39.86,-6.24,1.84,38.19,4.27,-1.11,-8.35
3,-3,215,-27,-451,3834,-0.29,-0.01,15.65,-0.27,-4.51,38.34,-6.25,1.83,38.12,4.14,-1.14,-8.24
5,10,214,-99,-387,3977,-0.23,0.05,15.39,-0.99,-3.87,39.77,-6.23,1.83,38.06,4.07,-1.42,-8.18
0,-2,213,-99,-369,3949,-0.21,0.03,15.15,-0.99,-3.69,39.49,-6.21,1.83,38.00,4.16,-1.17,-8.12
0,2,182,-128,-304,3894,-0.19,0.04,14.75,-1.28,-3.04,38.94,-6.19,1.83,37.94,4.14,-1.26,-7.78
-1,6,170,-74,-383,3903,-0.18,0.07,14.31,-0.74,-3.83,39.03,-6.18,1.82,37.88,4.15,-1.35,-7.58
2,9,152,-72,-463,3903,-0.15,0.12,13.81,-0.72,-4.63,39.03,-6.19,1.82,37.83,4.08,-1.41,-7.33
1,4,150,3,-436,3930,-0.13,0.13,13.34,0.03,-4.36,39.30,-6.19,1.80,37.78,4.10,-1.31,-7.22
1,-9,105,-82,-325,3901,-0.11,0.06,12.65,-0.82,-3.25,39.01,-6.17,1.80,37.73,4.08,-1.02,-6.70
-4,2,89,-43,-447,3918,-0.12,0.07,11.93,-0.43,-4.47,39.18,-6.18,1.79,37.68,4.19,-1.24,-6.42
-5,2,92,-87,-453,3890,-0.14,0.08,11.29,-0.87,-4.53,38.90,-6.19,1.78,37.63,4.22,-1.24,-6.32
-5,6,95,-91,-467,3918,-0.16,0.10,10.74,-0.91,-4.67,39.18,-6.20,1.78,37.59,4.24,-1.32,-6.24
-5,10,118,-58,-448,3930,-0.17,0.16,10.39,-0.58,-4.48,39.30,-6.21,1.76,37.55,4.24,-1.41,-6.36
-4,2,107,-33,-449,3910,-0.18,0.15,10.00,-0.33,-4.49,39.10,-6.21,1.75,37.51,4.23,-1.24,-6.19
-3,8,141,-9,-503,3885,-0.18,0.19,9.86,-0.09,-5.03,38.85,-6.22,1.74,37.47,4.22,-1.36,-6.45
-1,9,147,-69,-487,3931,-0.17,0.22,9.77,-0.69,-4.87,39.31,-6.23,1.73,37.43,4.18,-1.39,-6.48
4,5,120,-53,-471,3891,-0.13,0.23,9.53,-0.53,-4.71,38.91,-6.24,1.72,37.40,4.07,-1.30,-6.20
0,5,126,-23,-515,3887,-0.11,0.24,9.34,-0.23,-5.15,38.87,-6.26,1.72,37.36,4.16,-1.30,-6.22
6,-2,120,-8,-488,3893,-0.07,0.20,9.14,-0.08,-4.88,38.93,-6.26,1.70,37.32,4.03,-1.14,-6.12
5,3,144,-5,-577,3888,-0.03,0.20,9.11,-0.05,-5.77,38.88,-6.28,1.70,37.29,4.05,-1.24,-6.32
7,9,182,11,-552,3917,0.02,0.23,9.31,0.11,-5.52,39.17,-6.29,1.69,37.25,4.00,-1.36,-6.67
-4,8,191,0,-512,3865,-0.01,0.26,9.54,0.00,-5.12,38.65,-6.30,1.68,37.21,4.24,-1.34,-6.79
0,21,218,0,-392,3881,-0.01,0.36,9.92,0.00,-3.92,38.81,-6.29,1.67,37.18,4.15,-1.63,-7.09
4,6,217,-14,-330,4056,0.02,0.36,10.25,-0.14,-3.30,40.56,-6.28,1.66,37.13,4.06,-1.32,-7.14
-5,11,202,-148,-503,3953,-0.01,0.39,10.46,-1.48,-5.03,39.53,-6.29,1.68,37.09,4.26,-1.44,-7.05
-9,14,215,-141,-487,3936,-0.07,0.44,10.72,-1.41,-4.87,39.36,-6.31,1.69,37.05,4.36,-1.52,-7.21
-18,12,250,-146,-453,3975,-0.17,0.47,11.17,-1.46,-4.53,39.75,-6.31,1.71,37.01,4.58,-1.50,-7.58
-12,1,252,-123,-434,3945,-0.23,0.43,11.59,-1.23,-4.34,39.45,-6.30,1.74,36.96,4.47,-1.28,-7.68
-7,4,259,-23,-564,3851,-0.25,0.41,12.01,-0.23,-5.64,38.51,-6.32,1.73,36.91,4.38,-1.34,-7.81
-11,-11,298,13,-610,3943,-0.29,0.30,12.63,0.13,-6.10,39.43,-6.33,1.73,36.86,4.48,-1.00,-8.26
0,-6,473,-21,-722,3866,-0.26,0.23,14.25,-0.21,-7.22,38.66,-6.35,1.73,36.81,4.26,-1.08,-10.04
-1,11,515,-53,-813,3795,-0.24,0.28,15.97,-0.53,-8.13,37.95,-6.37,1.74,36.75,4.29,-1.44,-10.72
-4,13,555,-25,-458,3921,-0.24,0.33,17.76,-0.25,-4.58,39.21,-6.37,1.73,36.68,4.35,-1.49,-11.40
-3,17,543,-18,-362,3998,-0.24,0.40,19.29,-0.18,-3.62,39.98,-6.36,1.72,36.60,4.32,-1.59,-11.58
-5,6,402,24,-269,3903,-0.24,0.40,19.82,0.24,-2.69,39.03,-6.34,1.72,36.52,4.35,-1.37,-10.48
-8,15,358,-5,-316,3903,-0.27,0.45,20.02,-0.05,-3.16,39.03,-6.33,1.72,36.44,4.41,-1.56,-10.14
-3,1,238,-68,-317,3947,-0.26,0.41,19.47,-0.68,-3.17,39.47,-6.31,1.72,36.36,4.30,-1.27,-9.01
-4,2,214,-107,-361,3912,-0.26,0.38,18.83,-1.07,-3.61,39.12,-6.29,1.73,36.29,4.30,-1.29,-8.68
-5,5,181,-96,-415,3917,-0.26,0.37,18.05,-0.96,-4.15,39.17,-6.28,1.72,36.21,4.32,-1.34,-8.24
-7,-4,165,-81,-382,3917,-0.28,0.31,17.25,-0.81,-3.82,39.17,-6.26,1.72,36.15,4.35,-1.14,-7.95
-2,19,205,31,-431,3979,-0.26,0.40,16.78,0.31,-4.31,39.79,-6.26,1.71,36.08,4.24,-1.62,-8.19
-7,-3,202,-45,-493,3868,-0.28,0.34,16.33,-0.45,-4.93,38.68,-6.27,1.71,36.01,4.36,-1.16,-8.07
-1,2,155,-19,-385,3924,-0.26,0.32,15.64,-0.19,-3.85,39.24,-6.26,1.70,35.95,4.23,-1.25,-7.54
-2,4,149,12,-388,3947,-0.24,0.31,14.99,0.12,-3.88,39.47,-6.26,1.69,35.89,4.24,-1.28,-7.36
-1,6,131,24,-457,3885,-0.23,0.32,14.29,0.24,-4.57,38.85,-6.26,1.68,35.84,4.21,-1.32,-7.07
-1,5,132,12,-449,3910,-0.21,0.31,13.66,0.12,-4.49,39.10,-6.26,1.67,35.78,4.21,-1.29,-6.95
0,8,139,-52,-452,3915,-0.19,0.33,13.15,-0.52,-4.52,39.15,-6.27,1.66,35.73,4.19,-1.35,-6.91
1,4,143,-28,-433,3896,-0.16,0.32,12.70,-0.28,-4.33,38.96,-6.27,1.65,35.68,4.16,-1.26,-6.85
4,-5,120,-23,-380,3915,-0.12,0.26,12.17,-0.23,-3.80,39.15,-6.26,1.64,35.63,4.08,-1.05,-6.55
1,-4,118,-38,-447,3916,-0.10,0.21,11.67,-0.38,-4.47,39.16,-6.26,1.62,35.58,4.14,-1.05,-6.43
-2,1,160,-78,-523,3900,-0.11,0.19,11.48,-0.78,-5.23,39.00,-6.28,1.62,35.54,4.21,-1.15,-6.75
-2,3,179,-65,-524,3926,-0.11,0.19,11.42,-0.65,-5.24,39.26,-6.29,1.62,35.49,4.22,-1.18,-6.89
3,-2,183,-21,-440,3893,-0.08,0.16,11.40,-0.21,-4.40,38.93,-6.30,1.61,35.45,4.12,-1.07,-6.92
-1,1,191,-63,-470,3884,-0.08,0.15,11.42,-0.63,-4.70,38.84,-6.31,1.60,35.40,4.20,-1.12,-6.99
2,2,192,-77,-436,3955,-0.06,0.15,11.45,-0.77,-4.36,39.55,-6.30,1.59,35.36,4.14,-1.13,-7.00
3,2,204,-43,-465,3907,-0.03,0.15,11.55,-0.43,-4.65,39.07,-6.31,1.58,35.31,4.11,-1.12,-7.11
1,-7,183,0,-437,3940,-0.02,0.09,11.51,0.00,-4.37,39.40,-6.31,1.56,35.27,4.15,-0.91,-6.92
2,-6,178,1,-443,3933,-0.01,0.04,11.45,0.01,-4.43,39.33,-6.31,1.55,35.22,4.13,-0.91,-6.87
4,4,212,-31,-490,3959,0.02,0.06,11.59,-0.31,-4.90,39.59,-6.32,1.54,35.18,4.09,-1.12,-7.18
-5,9,203,-28,-593,3922,-0.02,0.11,11.67,-0.28,-5.93,39.22,-6.34,1.54,35.13,4.29,-1.23,-7.11
-3,1,191,-60,-467,3917,-0.03,0.11,11.67,-0.60,-4.67,39.17,-6.34,1.53,35.08,4.26,-1.06,-7.01
-6,7,202,-39,-527,3901,-0.07,0.14,11.74,-0.39,-5.27,39.01,-6.36,1.52,35.04,4.34,-1.19,-7.11
-1,8,248,-32,-517,3899,-0.07,0.17,12.08,-0.32,-5.17,38.99,-6.37,1.52,34.99,4.24,-1.21,-7.56
-2,1,255,-39,-452,3934,-0.07,0.16,12.42,-0.39,-4.52,39.34,-6.37,1.51,34.94,4.27,-1.06,-7.68
-10,2,260,-17,-468,3927,-0.12,0.16,12.77,-0.17,-4.68,39.27,-6.38,1.50,34.89,4.45,-1.07,-7.78
-10,6,263,-42,-450,3925,-0.17,0.18,13.09,-0.42,-4.50,39.25,-6.38,1.48,34.84,4.46,-1.15,-7.87
0,8,264,11,-492,3920,-0.16,0.21,13.40,0.11,-4.92,39.20,-6.39,1.47,34.79,4.26,-1.19,-7.93
1,1,250,82,-514,3859,-0.13,0.20,13.58,0.82,-5.14,38.59,-6.39,1.46,34.73,4.24,-1.04,-7.84
16,12,244,5,-507,3915,-0.02,0.25,13.71,0.05,-5.07,39.15,-6.40,1.46,34.68,3.91,-1.27,-7.81
21,10,234,8,-463,3913,0.11,0.29,13.77,0.08,-4.63,39.13,-6.41,1.45,34.62,3.77,-1.24,-7.73
10,7,232,-26,-501,3900,0.16,0.30,13.81,-0.26,-5.01,39.00,-6.42,1.44,34.57,3.99,-1.17,-7.72
19,3,227,-53,-444,4017,0.26,0.29,13.81,-0.53,-4.44,40.17,-6.41,1.43,34.51,3.77,-1.08,-7.67
-5,2,171,-64,-443,3980,0.20,0.27,13.47,-0.64,-4.43,39.80,-6.41,1.42,34.46,4.27,-1.05,-7.12
-12,6,166,-78,-455,3956,0.11,0.28,13.14,-0.78,-4.55,39.56,-6.41,1.41,34.41,4.45,-1.13,-7.01
-15,-1,150,16,-473,3939,0.01,0.25,12.74,0.16,-4.73,39.39,-6.42,1.40,34.36,4.54,-0.97,-6.80
-21,1,153,-23,-522,3879,-0.12,0.23,12.40,-0.23,-5.22,38.79,-6.43,1.39,34.31,4.70,-1.00,-6.75
-15,6,182,-9,-508,3902,-0.20,0.24,12.27,-0.09,-5.08,39.02,-6.44,1.38,34.26,4.61,-1.10,-6.97
-18,2,191,-2,-508,3887,-0.29,0.23,12.21,-0.02,-5.08,38.87,-6.45,1.38,34.21,4.70,-1.01,-7.03
-12,5,218,-19,-480,3902,-0.34,0.24,12.32,-0.19,-4.80,39.02,-6.46,1.37,34.16,4.60,-1.07,-7.28
-5,-8,215,-27,-476,3819,-0.33,0.16,12.40,-0.27,-4.76,38.19,-6.47,1.36,34.12,4.46,-0.78,-7.26
3,11,236,-51,-438,3916,-0.28,0.22,12.60,-0.51,-4.38,39.16,-6.47,1.34,34.07,4.28,-1.17,-7.47
10,12,240,-91,-432,3899,-0.19,0.27,12.80,-0.91,-4.32,38.99,-6.45,1.35,34.01,4.11,-1.21,-7.54
8,11,236,-28,-467,3915,-0.12,0.31,12.96,-0.28,-4.67,39.15,-6.45,1.34,33.96,4.13,-1.19,-7.53
5,3,236,8,-424,3948,-0.08,0.29,13.10,0.08,-4.24,39.48,-6.45,1.33,33.91,4.18,-1.02,-7.56
-5,10,227,28,-441,3976,-0.10,0.33,13.18,0.28,-4.41,39.76,-6.45,1.32,33.86,4.39,-1.16,-7.49
-2,2,222,-24,-478,3929,-0.11,0.31,13.21,-0.24,-4.78,39.29,-6.46,1.31,33.81,4.33,-0.99,-7.45
-20,7,201,-16,-465,3866,-0.22,0.32,13.12,-0.16,-4.65,38.66,-6.46,1.30,33.75,4.73,-1.09,-7.25
-15,11,199,-168,-423,4016,-0.29,0.35,13.02,-1.68,-4.23,40.16,-6.45,1.32,33.70,4.64,-1.19,-7.21
-10,-2,189,-47,-494,3856,-0.32,0.31,12.87,-0.47,-4.94,38.56,-6.47,1.32,33.65,4.56,-0.91,-7.09
-15,8,208,-31,-522,3926,-0.38,0.32,12.85,-0.31,-5.22,39.26,-6.48,1.31,33.60,4.69,-1.12,-7.24
1,6,250,-22,-425,3869,-0.33,0.33,13.09,-0.22,-4.25,38.69,-6.48,1.30,33.55,4.35,-1.07,-7.64
-3,0,240,36,-398,3933,-0.32,0.30,13.25,0.36,-3.98,39.33,-6.47,1.29,33.50,4.42,-0.93,-7.58
4,-4,156,-32,-406,3893,-0.26,0.24,12.87,-0.32,-4.06,38.93,-6.46,1.29,33.45,4.26,-0.83,-6.79
4,7,152,-21,-493,3857,-0.21,0.26,12.51,-0.21,-4.93,38.57,-6.48,1.28,33.40,4.25,-1.06,-6.69
8,11,165,54,-516,3912,-0.14,0.30,12.27,0.54,-5.16,39.12,-6.48,1.27,33.35,4.15,-1.14,-6.74
4,11,157,61,-415,3943,-0.10,0.34,12.00,0.61,-4.15,39.43,-6.48,1.26,33.30,4.22,-1.15,-6.62
10,5,96,-78,-420,3924,-0.03,0.33,11.39,-0.78,-4.20,39.24,-6.46,1.26,33.25,4.07,-1.02,-5.98
7,5,94,-87,-468,3935,0.01,0.33,10.82,-0.87,-4.68,39.35,-6.48,1.26,33.21,4.13,-1.03,-5.85
-2,3,137,-70,-490,3891,0.00,0.32,10.57,-0.70,-4.90,38.91,-6.49,1.26,33.17,4.33,-0.98,-6.17
-6,6,151,-37,-478,3927,-0.04,0.32,10.44,-0.37,-4.78,39.27,-6.50,1.25,33.13,4.42,-1.04,-6.26
-9,3,125,-115,-510,3899,-0.09,0.31,10.16,-1.15,-5.10,38.99,-6.52,1.27,33.09,4.51,-0.98,-5.98
-10,4,131,-61,-532,3902,-0.14,0.30,9.94,-0.61,-5.32,39.02,-6.54,1.27,33.05,4.56,-1.00,-5.98
-10,10,180,21,-534,3888,-0.19,0.33,10.04,0.21,-5.34,38.88,-6.55,1.26,33.01,4.58,-1.13,-6.42
-14,6,184,56,-500,3897,-0.25,0.34,10.16,0.56,-5.00,38.97,-6.55,1.25,32.97,4.68,-1.04,-6.47
-2,7,150,-168,-352,3938,-0.24,0.34,10.06,-1.68,-3.52,39.38,-6.54,1.27,32.93,4.42,-1.07,-6.16
0,-3,129,-182,-387,3995,-0.22,0.29,9.84,-1.82,-3.87,39.95,-6.53,1.29,32.89,4.37,-0.87,-5.93
-4,-4,88,51,-432,3878,-0.22,0.24,9.39,0.51,-4.32,38.78,-6.53,1.27,32.85,4.45,-0.82,-5.50
-4,-4,80,11,-422,3927,-0.22,0.19,8.94,0.11,-4.22,39.27,-6.52,1.26,32.82,4.45,-0.80,-5.34
4,3,72,-16,-494,3944,-0.18,0.19,8.49,-0.16,-4.94,39.44,-6.53,1.25,32.79,4.28,-0.94,-5.18
4,1,70,-29,-491,3905,-0.13,0.18,8.07,-0.29,-4.91,39.05,-6.54,1.24,32.75,4.27,-0.89,-5.08
1,26,107,-18,-455,3959,-0.11,0.32,7.91,-0.18,-4.55,39.59,-6.54,1.23,32.72,4.33,-1.42,-5.36
4,30,136,18,-476,3921,-0.08,0.47,7.95,0.18,-4.76,39.21,-6.55,1.21,32.69,4.26,-1.54,-5.61
-9,8,153,-51,-499,3884,-0.13,0.47,8.09,-0.51,-4.99,38.84,-6.56,1.21,32.66,4.55,-1.09,-5.78
-1,5,121,-150,-446,3942,-0.12,0.45,8.02,-1.50,-4.46,39.42,-6.56,1.23,32.63,4.38,-1.04,-5.49
-1,-2,117,7,-425,3920,-0.11,0.40,7.93,0.07,-4.25,39.20,-6.56,1.22,32.60,4.38,-0.87,-5.44
-5,-2,126,-13,-500,3887,-0.13,0.34,7.91,-0.13,-5.00,38.87,-6.57,1.21,32.56,4.47,-0.85,-5.51
1,3,117,-99,-465,3922,-0.11,0.33,7.83,-0.99,-4.65,39.22,-6.58,1.23,32.53,4.35,-0.96,-5.42
0,6,118,-100,-516,3922,-0.10,0.33,7.77,-1.00,-5.16,39.22,-6.60,1.24,32.50,4.38,-1.03,-5.41
-2,7,111,-49,-469,3933,-0.10,0.34,7.67,-0.49,-4.69,39.33,-6.60,1.23,32.47,4.43,-1.05,-5.33
-1,15,121,-34,-499,3867,-0.10,0.40,7.64,-0.34,-4.99,38.67,-6.61,1.22,32.44,4.41,-1.22,-5.40
3,1,157,-15,-542,3908,-0.07,0.37,7.83,-0.15,-5.42,39.08,-6.63,1.21,32.41,4.33,-0.92,-5.74
5,-2,157,-36,-454,3915,-0.03,0.32,8.01,-0.36,-4.54,39.15,-6.63,1.20,32.38,4.28,-0.84,-5.77
3,7,130,-28,-519,3877,-0.01,0.33,8.00,-0.28,-5.19,38.77,-6.64,1.19,32.35,4.33,-1.02,-5.54
-1,0,136,25,-528,3930,-0.02,0.29,8.03,0.25,-5.28,39.30,-6.65,1.18,32.32,4.41,-0.86,-5.60
-3,14,170,13,-495,3915,-0.03,0.35,8.26,0.13,-4.95,39.15,-6.66,1.17,32.29,4.46,-1.15,-5.93
-1,-4,160,6,-465,3974,-0.04,0.29,8.41,0.06,-4.65,39.74,-6.66,1.16,32.25,4.42,-0.76,-5.87
-7,3,113,-67,-441,3887,-0.08,0.28,8.26,-0.67,-4.41,38.87,-6.64,1.15,32.22,4.55,-0.90,-5.44
-11,-1,105,-70,-469,3952,-0.13,0.25,8.07,-0.70,-4.69,39.52,-6.66,1.14,32.19,4.65,-0.80,-5.33
-10,10,105,30,-474,3979,-0.18,0.28,7.91,0.30,-4.74,39.79,-6.66,1.13,32.16,4.65,-1.02,-5.29
-5,3,103,-19,-435,3843,-0.19,0.27,7.75,-0.19,-4.35,38.43,-6.65,1.11,32.13,4.55,-0.87,-5.24
5,1,78,-30,-445,3926,-0.14,0.25,7.45,-0.30,-4.45,39.26,-6.65,1.10,32.10,4.33,-0.82,-4.97
5,1,75,-41,-472,3883,-0.10,0.23,7.16,-0.41,-4.72,38.83,-6.66,1.09,32.07,4.32,-0.80,-4.89
1,3,75,4,-444,3920,-0.08,0.23,6.90,0.04,-4.44,39.20,-6.65,1.08,32.04,4.39,-0.83,-4.84
-4,1,82,-5,-450,3907,-0.10,0.21,6.71,-0.05,-4.50,39.07,-6.65,1.06,32.01,4.50,-0.78,-4.86
-9,2,92,-27,-515,3878,-0.14,0.20,6.60,-0.27,-5.15,38.78,-6.67,1.05,31.99,4.62,-0.79,-4.92
-9,4,92,-26,-527,3936,-0.19,0.21,6.50,-0.26,-5.27,39.36,-6.68,1.05,31.96,4.64,-0.83,-4.90
0,0,105,-14,-516,3878,-0.17,0.19,6.49,-0.14,-5.16,38.78,-6.70,1.04,31.94,4.46,-0.74,-5.00
-2,0,111,35,-565,3924,-0.16,0.17,6.52,0.35,-5.65,39.24,-6.71,1.03,31.91,4.51,-0.72,-5.06
-2,16,143,3,-540,3908,-0.16,0.25,6.74,0.03,-5.40,39.08,-6.72,1.02,31.89,4.52,-1.07,-5.37
-6,10,155,-38,-447,3955,-0.18,0.28,7.01,-0.38,-4.47,39.55,-6.71,1.01,31.86,4.60,-0.95,-5.52
-6,4,101,-41,-405,3900,-0.20,0.28,6.93,-0.41,-4.05,39.00,-6.70,1.01,31.83,4.60,-0.82,-5.04
-7,3,102,-18,-474,3934,-0.22,0.27,6.86,-0.18,-4.74,39.34,-6.70,0.99,31.80,4.63,-0.79,-5.04
-5,0,116,5,-467,3884,-0.23,0.24,6.88,0.05,-4.67,38.84,-6.71,0.98,31.78,4.59,-0.71,-5.16
-5,5,118,11,-472,3919,-0.24,0.25,6.91,0.11,-4.72,39.19,-6.71,0.96,31.75,4.59,-0.81,-5.18
1,-1,113,-20,-440,3910,-0.21,0.22,6.91,-0.20,-4.40,39.10,-6.70,0.95,31.72,4.46,-0.67,-5.13
-1,1,106,-38,-438,3930,-0.19,0.20,6.86,-0.38,-4.38,39.30,-6.69,0.94,31.69,4.49,-0.70,-5.06
-4,2,99,11,-527,3896,-0.20,0.19,6.78,0.11,-5.27,38.96,-6.70,0.93,31.67,4.56,-0.71,-4.98
-4,5,112,18,-570,3883,-0.20,0.21,6.79,0.18,-5.70,38.83,-6.72,0.93,31.64,4.57,-0.77,-5.09
0,2,164,-6,-590,3904,-0.18,0.20,7.11,-0.06,-5.90,39.04,-6.73,0.92,31.61,4.49,-0.70,-5.59
-1,6,181,40,-540,3939,-0.17,0.21,7.50,0.40,-5.40,39.39,-6.75,0.91,31.58,4.52,-0.78,-5.81
0,6,204,8,-414,3891,-0.15,0.23,8.00,0.08,-4.14,38.91,-6.74,0.90,31.55,4.49,-0.78,-6.10
0,-2,196,-24,-459,3954,-0.14,0.19,8.39,-0.24,-4.59,39.54,-6.73,0.89,31.52,4.48,-0.60,-6.10
3,3,169,-48,-409,3942,-0.11,0.19,8.58,-0.48,-4.09,39.42,-6.71,0.89,31.48,4.40,-0.70,-5.91
-1,-1,163,-87,-409,3911,-0.10,0.17,8.72,-0.87,-4.09,39.11,-6.70,0.90,31.45,4.47,-0.62,-5.88
-2,-4,137,-11,-443,3916,-0.10,0.13,8.68,-0.11,-4.43,39.16,-6.69,0.89,31.41,4.49,-0.54,-5.65
0,-1,129,-60,-432,3919,-0.09,0.11,8.60,-0.60,-4.32,39.19,-6.67,0.89,31.38,4.43,-0.60,-5.56
4,2,130,-3,-516,3881,-0.06,0.11,8.53,-0.03,-5.16,38.81,-6.69,0.88,31.35,4.35,-0.65,-5.55
-1,4,141,-10,-506,3890,-0.06,0.12,8.54,-0.10,-5.06,38.90,-6.70,0.88,31.31,4.46,-0.69,-5.65
-5,1,168,-99,-510,3976,-0.08,0.12,8.71,-0.99,-5.10,39.76,-6.71,0.89,31.28,4.55,-0.64,-5.90
-9,-3,193,-60,-531,3896,-0.13,0.09,9.02,-0.60,-5.31,38.96,-6.73,0.90,31.24,4.66,-0.55,-6.17
-8,3,254,-127,-597,3915,-0.17,0.10,9.67,-1.27,-5.97,39.15,-6.75,0.91,31.20,4.66,-0.69,-6.81
-6,2,258,-123,-577,3914,-0.19,0.10,10.27,-1.23,-5.77,39.14,-6.76,0.92,31.16,4.64,-0.68,-6.95
1,0,227,-80,-373,3882,-0.16,0.09,10.63,-0.80,-3.73,38.82,-6.75,0.93,31.12,4.48,-0.64,-6.76
-1,-5,214,-54,-391,3930,-0.15,0.05,10.87,-0.54,-3.91,39.30,-6.73,0.93,31.08,4.50,-0.53,-6.69
6,1,165,6,-340,3896,-0.10,0.05,10.79,0.06,-3.40,38.96,-6.71,0.93,31.03,4.33,-0.65,-6.25
3,2,154,50,-365,3913,-0.07,0.06,10.65,0.50,-3.65,39.13,-6.70,0.92,30.99,4.38,-0.66,-6.13
8,6,140,6,-443,3926,-0.02,0.09,10.44,0.06,-4.43,39.26,-6.69,0.91,30.95,4.26,-0.75,-5.97
5,-1,136,-3,-425,3927,0.02,0.07,10.23,-0.03,-4.25,39.27,-6.68,0.90,30.91,4.31,-0.59,-5.89
-1,4,115,-100,-414,3933,0.01,0.09,9.91,-1.00,-4.14,39.33,-6.67,0.91,30.87,4.42,-0.71,-5.65
-2,2,113,-81,-478,3905,-0.00,0.09,9.60,-0.81,-4.78,39.05,-6.68,0.93,30.83,4.45,-0.68,-5.57
-3,-1,131,-44,-537,3918,-0.02,0.08,9.44,-0.44,-5.37,39.18,-6.70,0.93,30.80,4.49,-0.62,-5.69
1,1,132,-12,-521,3891,-0.01,0.08,9.30,-0.12,-5.21,38.91,-6.71,0.92,30.76,4.41,-0.65,-5.66
-1,2,138,59,-459,3896,-0.02,0.08,9.22,0.59,-4.59,38.96,-6.71,0.91,30.72,4.46,-0.66,-5.70
0,3,141,46,-488,3928,-0.02,0.09,9.15,0.46,-4.88,39.28,-6.72,0.90,30.69,4.44,-0.68,-5.71
-3,0,168,28,-546,3878,-0.03,0.08,9.26,0.28,-5.46,38.78,-6.73,0.89,30.65,4.51,-0.61,-5.95
-1,4,182,29,-539,3910,-0.04,0.10,9.45,0.29,-5.39,39.10,-6.74,0.88,30.61,4.48,-0.69,-6.10
3,2,222,67,-533,3901,-0.01,0.10,9.86,0.67,-5.33,39.01,-6.75,0.87,30.57,4.40,-0.64,-6.52
-4,0,227,10,-509,3904,-0.04,0.09,10.26,0.10,-5.09,39.04,-6.76,0.86,30.53,4.55,-0.59,-6.63
-4,-4,217,-8,-462,3970,-0.06,0.06,10.55,-0.08,-4.62,39.70,-6.76,0.85,30.49,4.56,-0.49,-6.60
-6,7,203,-28,-469,3921,-0.09,0.09,10.74,-0.28,-4.69,39.21,-6.76,0.83,30.45,4.61,-0.72,-6.51
3,3,179,-55,-461,3951,-0.06,0.10,10.75,-0.55,-4.61,39.51,-6.74,0.83,30.41,4.40,-0.64,-6.31
-6,-7,170,-23,-451,3855,-0.09,0.05,10.72,-0.23,-4.51,38.55,-6.74,0.82,30.36,4.59,-0.41,-6.22
-11,-1,174,-10,-509,3894,-0.15,0.04,10.71,-0.10,-5.09,38.94,-6.75,0.81,30.32,4.72,-0.53,-6.25
5,9,172,-34,-488,3966,-0.10,0.09,10.68,-0.34,-4.88,39.66,-6.76,0.80,30.28,4.39,-0.74,-6.22
1,8,174,-5,-511,3882,-0.09,0.13,10.68,-0.05,-5.11,38.82,-6.77,0.80,30.24,4.48,-0.72,-6.24
-8,-1,186,-29,-514,3950,-0.13,0.11,10.74,-0.29,-5.14,39.50,-6.79,0.79,30.19,4.68,-0.53,-6.35
-13,9,223,-6,-559,3939,-0.19,0.15,11.03,-0.06,-5.59,39.39,-6.81,0.79,30.15,4.81,-0.75,-6.71
-2,10,229,14,-556,3938,-0.19,0.20,11.32,0.14,-5.56,39.38,-6.82,0.78,30.11,4.59,-0.78,-6.81
-11,9,276,-12,-560,3898,-0.24,0.23,11.88,-0.12,-5.60,38.98,-6.84,0.78,30.06,4.80,-0.76,-7.31
-11,7,291,-28,-483,3889,-0.28,0.25,12.46,-0.28,-4.83,38.89,-6.85,0.77,30.01,4.82,-0.72,-7.55
