gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-12,12,478,34,-475,3801,-0.57,0.32,27.79,0.34,-4.75,38.01,-5.72,2.66,-25.43,1.04,-0.59,-7.50
-12,15,506,-69,-407,3881,-0.59,0.38,28.10,-0.69,-4.07,38.81,-5.72,2.65,-25.54,1.04,-0.64,-7.79
-3,30,509,-28,-359,3926,-0.55,0.52,28.40,-0.28,-3.59,39.26,-5.71,2.65,-25.66,0.90,-0.88,-7.86
5,17,511,-44,-258,4008,-0.46,0.57,28.67,-0.44,-2.58,40.08,-5.69,2.65,-25.77,0.77,-0.69,-7.92
-6,8,494,-126,-399,3756,-0.45,0.57,28.82,-1.26,-3.99,37.56,-5.70,2.64,-25.89,0.94,-0.55,-7.79
-8,35,531,-77,-500,3690,-0.46,0.72,29.18,-0.77,-5.00,36.90,-5.71,2.65,-26.00,0.97,-0.98,-8.16
-13,19,536,14,-293,4200,-0.49,0.77,29.53,0.14,-2.93,42.00,-5.70,2.65,-26.12,1.05,-0.74,-8.26
-19,2,478,-102,-360,4120,-0.56,0.70,29.49,-1.02,-3.60,41.20,-5.69,2.65,-26.24,1.14,-0.47,-7.76
-6,26,517,-50,-399,3871,-0.54,0.79,29.70,-0.50,-3.99,38.71,-5.68,2.64,-26.36,0.94,-0.85,-8.12
-12,1,499,32,-536,3968,-0.56,0.72,29.77,0.32,-5.36,39.68,-5.69,2.64,-26.47,1.04,-0.46,-7.97
-5,-2,502,-10,-446,3900,-0.53,0.63,29.86,-0.10,-4.46,39.00,-5.69,2.64,-26.59,0.93,-0.40,-8.00
-21,0,523,36,-649,3908,-0.61,0.57,30.06,0.36,-6.49,39.08,-5.70,2.64,-26.71,1.18,-0.43,-8.21
-10,3,546,80,-632,3909,-0.61,0.53,30.38,0.80,-6.32,39.09,-5.71,2.64,-26.83,1.02,-0.47,-8.46
-11,12,602,-67,-527,3906,-0.61,0.55,31.02,-0.67,-5.27,39.06,-5.72,2.64,-26.95,1.03,-0.61,-9.04
-12,4,605,-56,-418,3975,-0.63,0.52,31.61,-0.56,-4.18,39.75,-5.72,2.64,-27.08,1.05,-0.48,-9.16
-18,3,558,-96,-532,3879,-0.67,0.49,31.85,-0.96,-5.32,38.79,-5.74,2.65,-27.20,1.15,-0.47,-8.80
1,1,528,64,-273,3998,-0.60,0.44,31.89,0.64,-2.73,39.98,-5.72,2.64,-27.33,0.85,-0.43,-8.54
-14,9,486,114,-616,3911,-0.62,0.45,31.66,1.14,-6.16,39.11,-5.73,2.64,-27.46,1.08,-0.55,-8.14
0,17,496,88,-671,3962,-0.56,0.51,31.52,0.88,-6.71,39.62,-5.74,2.65,-27.58,0.86,-0.68,-8.19
9,30,511,50,-580,3869,-0.45,0.64,31.49,0.50,-5.80,38.69,-5.75,2.65,-27.71,0.71,-0.89,-8.31
-10,19,522,-8,-579,3999,-0.47,0.70,31.52,-0.08,-5.79,39.99,-5.76,2.65,-27.83,1.01,-0.73,-8.40
-20,4,508,-53,-462,3841,-0.54,0.65,31.47,-0.53,-4.62,38.41,-5.76,2.65,-27.96,1.17,-0.50,-8.26
2,23,494,-32,-413,3843,-0.48,0.73,31.34,-0.32,-4.13,38.43,-5.76,2.65,-28.08,0.83,-0.80,-8.11
-3,20,472,-58,-499,3844,-0.45,0.78,31.08,-0.58,-4.99,38.44,-5.77,2.65,-28.20,0.90,-0.76,-7.87
-5,19,470,-104,-418,3983,-0.43,0.81,30.84,-1.04,-4.18,39.83,-5.77,2.65,-28.33,0.93,-0.74,-7.81
0,13,455,-73,-497,3947,-0.39,0.81,30.53,-0.73,-4.97,39.47,-5.78,2.65,-28.45,0.85,-0.65,-7.62
-6,11,457,-44,-514,3834,-0.39,0.80,30.27,-0.44,-5.14,38.34,-5.79,2.65,-28.57,0.94,-0.62,-7.58
-6,17,443,-91,-393,3899,-0.38,0.82,29.94,-0.91,-3.93,38.99,-5.78,2.65,-28.69,0.94,-0.71,-7.39
-14,27,429,-71,-426,3732,-0.43,0.90,29.56,-0.71,-4.26,37.32,-5.79,2.65,-28.80,1.07,-0.88,-7.20
2,17,386,9,-392,4032,-0.38,0.92,28.96,0.09,-3.92,40.32,-5.78,2.64,-28.92,0.82,-0.72,-6.72
-2,-3,364,-46,-373,4010,-0.35,0.81,28.29,-0.46,-3.73,40.10,-5.77,2.64,-29.03,0.88,-0.41,-6.41
-13,-5,346,-28,-456,3840,-0.40,0.70,27.57,-0.28,-4.56,38.40,-5.78,2.64,-29.14,1.05,-0.36,-6.12
2,25,340,-37,-474,3714,-0.34,0.78,26.89,-0.37,-4.74,37.14,-5.78,2.64,-29.25,0.81,-0.83,-5.94
0,28,298,-18,-524,3899,-0.31,0.87,26.01,-0.18,-5.24,38.99,-5.79,2.64,-29.35,0.84,-0.89,-5.42
0,11,294,53,-472,4041,-0.28,0.85,25.21,0.53,-4.72,40.41,-5.79,2.63,-29.45,0.84,-0.62,-5.24
7,14,284,4,-568,3863,-0.21,0.85,24.42,0.04,-5.68,38.63,-5.80,2.63,-29.54,0.73,-0.67,-5.01
10,26,289,47,-440,3948,-0.13,0.93,23.74,0.47,-4.40,39.48,-5.80,2.63,-29.64,0.67,-0.86,-4.92
-6,7,277,-152,-348,3904,-0.15,0.88,23.06,-1.52,-3.48,39.04,-5.78,2.63,-29.73,0.92,-0.57,-4.69
-4,0,251,-7,-191,4053,-0.16,0.79,22.28,-0.07,-1.91,40.53,-5.77,2.63,-29.82,0.88,-0.45,-4.33
-8,14,224,-59,-550,3956,-0.19,0.79,21.42,-0.59,-5.50,39.56,-5.78,2.63,-29.90,0.95,-0.66,-3.94
-5,1,229,62,-382,4016,-0.20,0.72,20.67,0.62,-3.82,40.16,-5.77,2.62,-29.99,0.91,-0.46,-3.84
-6,-4,206,13,-347,4045,-0.22,0.62,19.86,0.13,-3.47,40.45,-5.76,2.62,-30.07,0.92,-0.37,-3.50
-13,-9,192,-73,-380,3827,-0.28,0.51,19.05,-0.73,-3.80,38.27,-5.76,2.61,-30.14,1.03,-0.28,-3.23
-9,-5,171,-61,-457,3856,-0.30,0.43,18.19,-0.61,-4.57,38.56,-5.77,2.60,-30.21,0.98,-0.33,-2.89
-3,4,166,15,-423,3920,-0.29,0.41,17.38,0.15,-4.23,39.20,-5.77,2.59,-30.28,0.88,-0.47,-2.70
-4,4,146,-34,-470,3930,-0.29,0.39,16.53,-0.34,-4.70,39.30,-5.77,2.58,-30.35,0.90,-0.46,-2.38
-11,-7,157,-20,-493,3936,-0.33,0.31,15.84,-0.20,-4.93,39.36,-5.78,2.58,-30.41,1.01,-0.29,-2.34
-6,-6,135,-39,-383,3938,-0.33,0.24,15.08,-0.39,-3.83,39.38,-5.78,2.56,-30.47,0.93,-0.29,-2.02
-2,-3,127,0,-438,3895,-0.31,0.20,14.34,0.00,-4.38,38.95,-5.78,2.55,-30.53,0.87,-0.33,-1.81
0,-9,88,-23,-421,3949,-0.28,0.12,13.45,-0.23,-4.21,39.49,-5.78,2.54,-30.58,0.84,-0.23,-1.32
-5,-14,82,-29,-429,3900,-0.28,0.03,12.60,-0.29,-4.29,39.00,-5.79,2.53,-30.63,0.92,-0.14,-1.11
-5,-5,90,-1,-544,3908,-0.28,-0.01,11.89,-0.01,-5.44,39.08,-5.80,2.52,-30.68,0.92,-0.28,-1.05
-2,1,102,4,-562,3874,-0.27,0.00,11.32,0.04,-5.62,38.74,-5.81,2.51,-30.72,0.87,-0.37,-1.05
-3,7,101,-53,-480,3906,-0.26,0.04,10.81,-0.53,-4.80,39.06,-5.82,2.50,-30.76,0.89,-0.46,-0.95
-3,4,100,-16,-444,3960,-0.25,0.06,10.34,-0.16,-4.44,39.60,-5.82,2.49,-30.81,0.89,-0.42,-0.85
6,12,76,-60,-455,3925,-0.19,0.13,9.77,-0.60,-4.55,39.25,-5.83,2.47,-30.84,0.74,-0.54,-0.54
-1,8,76,-55,-477,3918,-0.18,0.17,9.25,-0.55,-4.77,39.18,-5.84,2.46,-30.88,0.85,-0.48,-0.45
0,6,76,-28,-510,3876,-0.16,0.19,8.79,-0.28,-5.10,38.76,-5.85,2.45,-30.91,0.84,-0.45,-0.36
2,9,84,-10,-514,3926,-0.13,0.22,8.43,-0.10,-5.14,39.26,-5.86,2.44,-30.95,0.80,-0.50,-0.36
-3,5,76,-22,-461,3898,-0.14,0.23,8.05,-0.22,-4.61,38.98,-5.86,2.43,-30.98,0.88,-0.44,-0.23
-2,5,76,-31,-460,3904,-0.13,0.24,7.71,-0.31,-4.60,39.04,-5.87,2.42,-31.01,0.87,-0.44,-0.16
1,-1,46,-47,-401,3909,-0.12,0.21,7.22,-0.47,-4.01,39.09,-5.87,2.40,-31.04,0.82,-0.34,0.18
0,-1,37,-45,-425,3908,-0.10,0.18,6.72,-0.45,-4.25,39.08,-5.87,2.39,-31.06,0.83,-0.34,0.35
1,0,41,-11,-522,3899,-0.09,0.16,6.30,-0.11,-5.22,38.99,-5.88,2.38,-31.09,0.82,-0.35,0.39
-1,1,52,-15,-529,3879,-0.08,0.15,5.99,-0.15,-5.29,38.79,-5.90,2.37,-31.11,0.85,-0.36,0.35
1,-3,45,-36,-404,3910,-0.07,0.12,5.66,-0.36,-4.04,39.10,-5.89,2.35,-31.14,0.82,-0.30,0.47
2,1,34,-36,-425,3897,-0.05,0.11,5.30,-0.36,-4.25,38.97,-5.90,2.34,-31.16,0.80,-0.35,0.63
2,2,22,0,-494,3923,-0.03,0.11,4.91,0.00,-4.94,39.23,-5.91,2.32,-31.18,0.80,-0.37,0.81
2,5,34,-9,-509,3895,-0.02,0.13,4.62,-0.09,-5.09,38.95,-5.92,2.31,-31.19,0.80,-0.41,0.76
1,7,56,-25,-511,3899,-0.01,0.16,4.50,-0.25,-5.11,38.99,-5.93,2.30,-31.21,0.82,-0.45,0.59
-1,11,72,-79,-564,3877,-0.02,0.21,4.49,-0.79,-5.64,38.77,-5.94,2.29,-31.23,0.85,-0.51,0.46
-1,-1,53,-64,-370,3892,-0.02,0.19,4.37,-0.64,-3.70,38.92,-5.93,2.28,-31.25,0.85,-0.32,0.64
4,2,44,-68,-422,3895,0.01,0.18,4.20,-0.68,-4.22,38.95,-5.94,2.26,-31.26,0.77,-0.37,0.75
4,-5,48,9,-454,3916,0.03,0.13,4.07,0.09,-4.54,39.16,-5.94,2.25,-31.28,0.77,-0.25,0.74
-1,-5,51,-27,-497,3869,0.02,0.09,3.97,-0.27,-4.97,38.69,-5.95,2.23,-31.29,0.85,-0.25,0.73
0,-5,65,-12,-451,3891,0.02,0.05,3.97,-0.12,-4.51,38.91,-5.96,2.22,-31.31,0.83,-0.24,0.62
1,-7,59,-7,-428,3918,0.02,0.00,3.94,-0.07,-4.28,39.18,-5.96,2.20,-31.32,0.82,-0.20,0.67
0,-9,39,-1,-451,3902,0.02,-0.05,3.78,-0.01,-4.51,39.02,-5.96,2.19,-31.34,0.83,-0.16,0.87
2,-6,33,11,-455,3910,0.03,-0.09,3.60,0.11,-4.55,39.10,-5.97,2.17,-31.35,0.80,-0.20,0.96
2,2,26,-3,-469,3913,0.04,-0.06,3.40,-0.03,-4.69,39.13,-5.97,2.15,-31.37,0.80,-0.33,1.05
2,2,27,-7,-479,3905,0.05,-0.05,3.23,-0.07,-4.79,39.05,-5.98,2.14,-31.38,0.80,-0.33,1.08
0,0,22,-25,-486,3916,0.04,-0.04,3.04,-0.25,-4.86,39.16,-5.99,2.12,-31.39,0.83,-0.29,1.15
0,1,22,-30,-488,3909,0.04,-0.03,2.87,-0.30,-4.88,39.09,-6.00,2.11,-31.40,0.84,-0.31,1.18
0,4,16,-22,-479,3938,0.04,-0.00,2.68,-0.22,-4.79,39.38,-6.01,2.09,-31.41,0.84,-0.35,1.27
0,5,12,-13,-467,3912,0.03,0.03,2.48,-0.13,-4.67,39.12,-6.01,2.08,-31.42,0.84,-0.37,1.34
1,7,-3,-8,-463,3898,0.03,0.07,2.22,-0.08,-4.63,38.98,-6.02,2.06,-31.43,0.82,-0.40,1.51
1,7,-6,-5,-460,3917,0.04,0.10,1.96,-0.05,-4.60,39.17,-6.03,2.05,-31.44,0.82,-0.40,1.59
6,11,-12,-2,-490,3918,0.07,0.16,1.69,-0.02,-4.90,39.18,-6.03,2.03,-31.44,0.75,-0.47,1.69
5,12,-11,-13,-465,3891,0.09,0.22,1.45,-0.13,-4.65,38.91,-6.04,2.02,-31.45,0.76,-0.49,1.72
4,9,-12,-12,-460,3903,0.11,0.25,1.24,-0.12,-4.60,39.03,-6.05,2.00,-31.45,0.77,-0.44,1.77
4,7,-11,-19,-458,3886,0.12,0.27,1.04,-0.19,-4.58,38.86,-6.05,1.99,-31.46,0.77,-0.41,1.79
2,3,-6,-12,-457,3913,0.12,0.26,0.90,-0.12,-4.57,39.13,-6.06,1.97,-31.46,0.80,-0.35,1.78
3,3,-4,-18,-472,3894,0.13,0.25,0.79,-0.18,-4.72,38.94,-6.07,1.95,-31.46,0.79,-0.35,1.78
1,-2,1,-17,-459,3904,0.12,0.21,0.72,-0.17,-4.59,39.04,-6.07,1.94,-31.47,0.82,-0.26,1.75
1,-2,1,-9,-462,3901,0.12,0.18,0.65,-0.09,-4.62,39.01,-6.08,1.92,-31.47,0.82,-0.26,1.76
2,-1,-1,-13,-466,3902,0.12,0.16,0.58,-0.13,-4.66,39.02,-6.08,1.91,-31.47,0.81,-0.27,1.79
2,-1,-2,-13,-466,3895,0.12,0.13,0.51,-0.13,-4.66,38.95,-6.09,1.89,-31.47,0.81,-0.26,1.81
3,0,-3,-17,-468,3899,0.12,0.12,0.44,-0.17,-4.68,38.99,-6.10,1.87,-31.47,0.80,-0.27,1.84
-9,-7,-19,-14,-463,3846,0.06,0.07,0.28,-0.14,-4.63,38.46,-6.11,1.86,-31.48,0.99,-0.16,2.00
-1,4,-16,-11,-454,3890,0.04,0.08,0.15,-0.11,-4.54,38.90,-6.11,1.84,-31.48,0.87,-0.33,2.00
-2,2,-17,-16,-459,3910,0.03,0.09,0.04,-0.16,-4.59,39.10,-6.12,1.82,-31.48,0.88,-0.29,2.03
0,2,-14,-12,-461,3888,0.02,0.09,-0.05,-0.12,-4.61,38.88,-6.12,1.81,-31.48,0.85,-0.29,2.02
2,3,-13,-22,-463,3912,0.03,0.10,-0.13,-0.22,-4.63,39.12,-6.13,1.79,-31.47,0.82,-0.31,2.02
0,5,-16,-42,-448,3901,0.03,0.12,-0.21,-0.42,-4.48,39.01,-6.14,1.77,-31.47,0.86,-0.34,2.06
-3,-1,-25,-47,-353,3985,0.01,0.10,-0.34,-0.47,-3.53,39.85,-6.12,1.76,-31.47,0.90,-0.24,2.16
3,-9,-128,-130,-276,3952,0.03,0.04,-1.09,-1.30,-2.76,39.52,-6.11,1.76,-31.47,0.81,-0.11,3.17
4,-8,-154,-138,-236,3888,0.05,-0.01,-1.92,-1.38,-2.36,38.88,-6.09,1.76,-31.46,0.79,-0.12,3.54
2,-13,-186,38,-329,3893,0.06,-0.09,-2.86,0.38,-3.29,38.93,-6.08,1.74,-31.45,0.81,-0.04,3.98
5,-12,-223,-98,-407,3890,0.08,-0.16,-3.94,-0.98,-4.07,38.90,-6.07,1.73,-31.43,0.77,-0.04,4.48
12,-9,-262,-67,-441,3806,0.15,-0.20,-5.14,-0.67,-4.41,38.06,-6.08,1.71,-31.41,0.65,-0.08,5.03
15,-1,-273,-78,-448,3899,0.22,-0.18,-6.29,-0.78,-4.48,38.99,-6.10,1.69,-31.39,0.60,-0.20,5.32
17,-4,-271,97,-560,3997,0.30,-0.19,-7.32,0.97,-5.60,39.97,-6.10,1.67,-31.36,0.56,-0.15,5.49
11,-8,-275,65,-533,3869,0.34,-0.22,-8.26,0.65,-5.33,38.69,-6.11,1.65,-31.33,0.65,-0.09,5.69
10,-3,-259,-4,-481,3894,0.37,-0.21,-9.02,-0.04,-4.81,38.94,-6.12,1.63,-31.29,0.67,-0.16,5.69
5,6,-259,-66,-433,3955,0.36,-0.16,-9.69,-0.66,-4.33,39.55,-6.13,1.61,-31.25,0.74,-0.30,5.81
-2,4,-279,39,-462,3875,0.31,-0.12,-10.43,0.39,-4.62,38.75,-6.13,1.59,-31.21,0.86,-0.27,6.10
6,10,-270,-2,-529,3952,0.32,-0.04,-11.03,-0.02,-5.29,39.52,-6.14,1.57,-31.17,0.74,-0.37,6.13
9,13,-279,-54,-551,3849,0.34,0.04,-11.63,-0.54,-5.51,38.49,-6.16,1.56,-31.12,0.69,-0.42,6.31
1,-6,-247,75,-535,3925,0.31,-0.00,-11.97,0.75,-5.35,39.25,-6.17,1.53,-31.07,0.82,-0.12,6.10
3,-5,-232,37,-497,3931,0.30,-0.03,-12.19,0.37,-4.97,39.31,-6.18,1.51,-31.02,0.79,-0.13,6.01
7,-4,-240,68,-459,3887,0.31,-0.05,-12.44,0.68,-4.59,38.87,-6.18,1.49,-30.97,0.73,-0.14,6.12
9,-3,-239,28,-485,3823,0.34,-0.07,-12.65,0.28,-4.85,38.23,-6.19,1.47,-30.92,0.69,-0.15,6.15
0,1,-233,-11,-504,3967,0.30,-0.05,-12.81,-0.11,-5.04,39.67,-6.20,1.45,-30.87,0.84,-0.21,6.12
-1,-4,-233,-22,-459,3963,0.27,-0.07,-12.95,-0.22,-4.59,39.63,-6.21,1.42,-30.82,0.86,-0.13,6.14
4,-7,-236,-51,-420,3891,0.26,-0.11,-13.09,-0.51,-4.20,38.91,-6.21,1.40,-30.77,0.78,-0.08,6.19
0,-1,-252,-128,-510,3889,0.24,-0.10,-13.32,-1.28,-5.10,38.89,-6.23,1.40,-30.71,0.85,-0.17,6.36
6,-1,-241,10,-506,3961,0.25,-0.10,-13.46,0.10,-5.06,39.61,-6.24,1.38,-30.66,0.76,-0.17,6.29
8,5,-254,-10,-581,4014,0.27,-0.06,-13.66,-0.10,-5.81,40.14,-6.25,1.36,-30.61,0.72,-0.26,6.44
2,-12,-227,-56,-432,3846,0.26,-0.13,-13.68,-0.56,-4.32,38.46,-6.26,1.34,-30.55,0.82,0.01,6.21
4,3,-281,-38,-420,3868,0.26,-0.09,-14.03,-0.38,-4.20,38.68,-6.26,1.31,-30.50,0.79,-0.22,6.72
4,2,-266,-84,-481,3923,0.26,-0.07,-14.25,-0.84,-4.81,39.23,-6.27,1.31,-30.44,0.79,-0.21,6.63
13,-5,-266,21,-394,3936,0.31,-0.10,-14.44,0.21,-3.94,39.36,-6.27,1.28,-30.38,0.65,-0.09,6.66
15,-7,-284,-31,-378,3881,0.37,-0.13,-14.73,-0.31,-3.78,38.81,-6.26,1.26,-30.32,0.61,-0.06,6.86
2,9,-256,-29,-490,3833,0.35,-0.06,-14.82,-0.29,-4.90,38.33,-6.27,1.24,-30.26,0.81,-0.30,6.64
6,-10,-239,50,-532,4062,0.35,-0.12,-14.80,0.50,-5.32,40.62,-6.28,1.22,-30.20,0.75,-0.01,6.49
7,-5,-225,-78,-434,3953,0.36,-0.14,-14.69,-0.78,-4.34,39.53,-6.28,1.19,-30.15,0.74,-0.08,6.35
4,0,-222,-78,-450,3852,0.34,-0.12,-14.57,-0.78,-4.50,38.52,-6.30,1.19,-30.09,0.78,-0.15,6.30
7,4,-229,-18,-468,3894,0.35,-0.09,-14.51,-0.18,-4.68,38.94,-6.30,1.16,-30.03,0.74,-0.22,6.34
1,-4,-225,-53,-465,3912,0.32,-0.10,-14.44,-0.53,-4.65,39.12,-6.32,1.15,-29.97,0.84,-0.09,6.29
10,1,-235,-51,-455,3881,0.35,-0.08,-14.43,-0.51,-4.55,38.81,-6.33,1.13,-29.92,0.70,-0.16,6.37
10,2,-235,-60,-444,3952,0.38,-0.06,-14.42,-0.60,-4.44,39.52,-6.34,1.10,-29.86,0.70,-0.18,6.36
11,1,-235,-12,-504,3927,0.41,-0.05,-14.41,-0.12,-5.04,39.27,-6.35,1.08,-29.80,0.68,-0.16,6.36
2,-1,-223,-12,-545,3929,0.38,-0.05,-14.33,-0.12,-5.45,39.29,-6.36,1.07,-29.74,0.82,-0.13,6.24
2,1,-209,-9,-506,3934,0.35,-0.04,-14.17,-0.09,-5.06,39.34,-6.38,1.05,-29.69,0.83,-0.16,6.09
7,1,-206,-40,-501,3887,0.36,-0.03,-14.01,-0.40,-5.01,38.87,-6.39,1.03,-29.63,0.75,-0.16,6.03
11,8,-202,18,-440,3892,0.39,0.02,-13.84,0.18,-4.40,38.92,-6.39,1.01,-29.58,0.69,-0.27,5.96
5,11,-203,-112,-524,3940,0.38,0.09,-13.69,-1.12,-5.24,39.40,-6.41,1.01,-29.52,0.78,-0.32,5.94
12,16,-245,-103,-496,3911,0.42,0.17,-13.82,-1.03,-4.96,39.11,-6.42,1.01,-29.47,0.67,-0.40,6.32
-1,11,-195,18,-543,3908,0.37,0.22,-13.63,0.18,-5.43,39.08,-6.44,1.00,-29.41,0.88,-0.33,5.86
6,16,-211,-54,-572,3882,0.37,0.30,-13.55,-0.54,-5.72,38.82,-6.45,0.99,-29.36,0.77,-0.41,5.98
13,7,-204,-61,-543,3883,0.41,0.31,-13.44,-0.61,-5.43,38.83,-6.47,0.98,-29.30,0.67,-0.28,5.89
2,0,-255,-15,-406,3919,0.38,0.28,-13.65,-0.15,-4.06,39.19,-6.46,0.96,-29.25,0.83,-0.16,6.36
0,-10,-291,-124,-486,3918,0.34,0.19,-14.06,-1.24,-4.86,39.18,-6.47,0.97,-29.19,0.87,-0.00,6.74
7,-15,-338,-26,-455,3898,0.35,0.08,-14.72,-0.26,-4.55,38.98,-6.48,0.95,-29.13,0.76,0.09,7.25
9,-5,-333,-13,-469,3912,0.37,0.04,-15.28,-0.13,-4.69,39.12,-6.48,0.93,-29.07,0.73,-0.06,7.30
7,-2,-354,-18,-497,3861,0.38,0.03,-15.91,-0.18,-4.97,38.61,-6.50,0.91,-29.01,0.76,-0.10,7.59
8,-4,-360,-25,-457,3932,0.39,-0.00,-16.51,-0.25,-4.57,39.32,-6.50,0.88,-28.94,0.75,-0.06,7.74
11,6,-404,-168,-456,4000,0.42,0.04,-17.33,-1.68,-4.56,40.00,-6.50,0.89,-28.87,0.70,-0.22,8.26
11,-9,-413,-19,-386,3857,0.44,-0.02,-18.11,-0.19,-3.86,38.57,-6.49,0.87,-28.80,0.69,0.02,8.47
13,-17,-473,-97,-485,3928,0.48,-0.12,-19.19,-0.97,-4.85,39.28,-6.50,0.88,-28.73,0.66,0.15,9.17
14,-10,-486,-96,-455,3839,0.52,-0.17,-20.23,-0.96,-4.55,38.39,-6.50,0.88,-28.65,0.64,0.05,9.46
6,-15,-541,-154,-453,3916,0.50,-0.25,-21.51,-1.54,-4.53,39.16,-6.51,0.89,-28.56,0.77,0.13,10.15
2,-16,-557,-97,-413,3890,0.46,-0.32,-22.76,-0.97,-4.13,38.90,-6.49,0.89,-28.47,0.83,0.15,10.50
11,-18,-607,-30,-365,3940,0.48,-0.40,-24.18,-0.30,-3.65,39.40,-6.48,0.88,-28.37,0.69,0.19,11.18
18,-16,-614,3,-393,3952,0.54,-0.46,-25.51,0.03,-3.93,39.52,-6.46,0.85,-28.27,0.57,0.17,11.47
-4,-23,-622,-15,-460,3861,0.47,-0.55,-26.75,-0.15,-4.60,38.61,-6.47,0.82,-28.17,0.92,0.29,11.75
2,-19,-639,-78,-568,3817,0.43,-0.61,-27.98,-0.78,-5.68,38.17,-6.49,0.81,-28.06,0.83,0.24,12.11
19,-24,-640,-53,-441,3920,0.50,-0.70,-29.08,-0.53,-4.41,39.20,-6.47,0.78,-27.94,0.56,0.33,12.31
4,-19,-628,-71,-396,3902,0.48,-0.74,-30.01,-0.71,-3.96,39.02,-6.46,0.77,-27.82,0.79,0.26,12.36
3,-11,-623,-60,-512,3921,0.45,-0.74,-30.81,-0.60,-5.12,39.21,-6.47,0.76,-27.70,0.81,0.14,12.46
8,-13,-634,-52,-490,3896,0.45,-0.74,-31.59,-0.52,-4.90,38.96,-6.49,0.74,-27.57,0.74,0.17,12.68
35,-9,-649,71,-455,3884,0.62,-0.72,-32.39,0.71,-4.55,38.84,-6.49,0.70,-27.45,0.31,0.11,12.95
21,-5,-657,-1,-558,3871,0.69,-0.68,-33.16,-0.01,-5.58,38.71,-6.51,0.68,-27.31,0.52,0.05,13.14
6,-5,-657,-20,-431,3836,0.65,-0.64,-33.85,-0.20,-4.31,38.36,-6.50,0.64,-27.18,0.75,0.05,13.26
18,-2,-651,-24,-356,4012,0.70,-0.59,-34.44,-0.24,-3.56,40.12,-6.48,0.62,-27.04,0.56,0.00,13.31
17,-9,-637,-73,-533,3912,0.73,-0.59,-34.88,-0.73,-5.33,39.12,-6.50,0.61,-26.91,0.57,0.11,13.26
14,-13,-630,-85,-423,3960,0.75,-0.61,-35.23,-0.85,-4.23,39.60,-6.49,0.61,-26.77,0.62,0.18,13.25
7,-7,-613,-129,-424,3825,0.71,-0.59,-35.45,-1.29,-4.24,38.25,-6.48,0.61,-26.63,0.73,0.08,13.14
16,-22,-613,-77,-449,4001,0.74,-0.66,-35.64,-0.77,-4.49,40.01,-6.48,0.61,-26.48,0.59,0.32,13.17
7,-13,-644,-17,-534,3991,0.71,-0.68,-36.01,-0.17,-5.34,39.91,-6.50,0.58,-26.34,0.73,0.19,13.49
10,-13,-655,-24,-487,3883,0.70,-0.69,-36.40,-0.24,-4.87,38.83,-6.51,0.56,-26.20,0.69,0.19,13.64
21,-6,-673,-68,-365,3904,0.76,-0.66,-36.87,-0.68,-3.65,39.04,-6.49,0.54,-26.05,0.51,0.08,13.87
24,-2,-668,-129,-323,3950,0.83,-0.60,-37.26,-1.29,-3.23,39.50,-6.48,0.53,-25.90,0.46,0.02,13.89
15,-9,-663,-179,-507,3924,0.84,-0.60,-37.57,-1.79,-5.07,39.24,-6.48,0.53,-25.75,0.59,0.12,13.89
14,-27,-629,-30,-492,4016,0.84,-0.70,-37.65,-0.30,-4.92,40.16,-6.50,0.51,-25.60,0.61,0.41,13.61
6,-22,-560,-30,-497,3915,0.79,-0.77,-37.30,-0.30,-4.97,39.15,-6.51,0.49,-25.46,0.74,0.35,12.95
14,-9,-552,-66,-525,3815,0.80,-0.74,-36.94,-0.66,-5.25,38.15,-6.53,0.47,-25.31,0.62,0.15,12.81
4,-13,-528,23,-683,3875,0.74,-0.75,-36.47,0.23,-6.83,38.75,-6.54,0.45,-25.16,0.78,0.21,12.52
15,-13,-516,63,-539,3926,0.76,-0.75,-35.97,0.63,-5.39,39.26,-6.55,0.42,-25.02,0.61,0.22,12.32
-5,-8,-471,43,-418,4084,0.65,-0.73,-35.25,0.43,-4.18,40.84,-6.54,0.38,-24.88,0.92,0.14,11.80
-6,-19,-450,149,-467,3895,0.55,-0.77,-34.47,1.49,-4.67,38.95,-6.54,0.35,-24.75,0.95,0.32,11.47
4,-8,-440,63,-589,3850,0.52,-0.74,-33.70,0.63,-5.89,38.50,-6.56,0.32,-24.61,0.80,0.15,11.24
7,-4,-430,62,-532,3862,0.51,-0.69,-32.96,0.62,-5.32,38.62,-6.57,0.29,-24.48,0.76,0.09,11.01
-4,-18,-394,11,-419,3916,0.44,-0.73,-32.06,0.11,-4.19,39.16,-6.56,0.26,-24.35,0.93,0.31,10.54
4,-7,-386,-14,-397,3916,0.42,-0.70,-31.21,-0.14,-3.97,39.16,-6.54,0.24,-24.23,0.81,0.15,10.31
6,-11,-368,5,-373,3865,0.41,-0.70,-30.34,0.05,-3.73,38.65,-6.52,0.22,-24.11,0.78,0.21,10.00
4,-14,-373,-19,-375,3892,0.39,-0.71,-29.58,-0.19,-3.75,38.92,-6.50,0.20,-23.99,0.81,0.26,9.90
