gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
7,-8,-513,-40,-486,3870,0.12,-0.74,-22.40,-0.40,-4.86,38.70,-6.40,0.09,-7.25,4.05,0.31,20.00
16,-11,-505,7,-511,3923,0.20,-0.73,-23.24,0.07,-5.11,39.23,-6.41,0.07,-7.16,3.85,0.38,18.82
7,-3,-484,-23,-527,3904,0.23,-0.68,-23.87,-0.23,-5.27,39.04,-6.43,0.06,-7.06,4.04,0.20,16.36
10,-7,-469,51,-527,3892,0.26,-0.65,-24.34,0.51,-5.27,38.92,-6.44,0.04,-6.97,3.98,0.29,14.58
15,-13,-444,44,-496,4019,0.33,-0.67,-24.62,0.44,-4.96,40.19,-6.46,0.01,-6.87,3.87,0.44,12.17
19,-3,-436,-6,-459,3915,0.41,-0.62,-24.82,-0.06,-4.59,39.15,-6.47,0.00,-6.77,3.77,0.23,11.27
3,-19,-436,15,-475,3926,0.39,-0.67,-24.99,0.15,-4.75,39.26,-6.49,-0.02,-6.67,4.11,0.58,11.07
8,-13,-442,-3,-468,3840,0.40,-0.69,-25.19,-0.03,-4.68,38.40,-6.50,-0.03,-6.57,4.02,0.47,11.36
8,9,-421,36,-433,3825,0.41,-0.56,-25.24,0.36,-4.33,38.25,-6.50,-0.06,-6.47,4.02,0.01,9.52
7,-8,-412,116,-470,3988,0.41,-0.55,-25.23,1.16,-4.70,39.88,-6.50,-0.09,-6.37,4.04,0.38,8.76
6,-12,-362,132,-648,3877,0.41,-0.57,-24.91,1.32,-6.48,38.77,-6.51,-0.12,-6.27,4.07,0.48,4.85
10,6,-343,101,-621,3788,0.43,-0.48,-24.52,1.01,-6.21,37.88,-6.53,-0.14,-6.17,3.99,0.10,3.66
0,-7,-259,-18,-592,3813,0.38,-0.47,-23.64,-0.18,-5.92,38.13,-6.54,-0.15,-6.08,4.21,0.37,-2.55
-3,-5,-228,-65,-595,4007,0.33,-0.46,-22.67,-0.65,-5.95,40.07,-6.56,-0.15,-5.99,4.30,0.32,-4.15
0,0,-199,-74,-442,4004,0.29,-0.41,-21.62,-0.74,-4.42,40.04,-6.55,-0.14,-5.91,4.25,0.21,-5.50
-2,-6,-208,-17,-444,3861,0.25,-0.41,-20.72,-0.17,-4.44,38.61,-6.55,-0.14,-5.82,4.30,0.32,-3.80
1,-7,-252,-7,-396,3866,0.23,-0.41,-20.19,-0.07,-3.96,38.66,-6.53,-0.14,-5.74,4.23,0.35,0.49
0,-7,-260,-46,-391,3943,0.21,-0.41,-19.76,-0.46,-3.91,39.43,-6.52,-0.14,-5.66,4.25,0.35,1.62
3,-9,-297,-32,-419,3938,0.21,-0.42,-19.59,-0.32,-4.19,39.38,-6.51,-0.14,-5.59,4.18,0.39,4.92
2,-13,-309,-14,-432,3922,0.20,-0.46,-19.52,-0.14,-4.32,39.22,-6.50,-0.13,-5.51,4.19,0.48,6.01
6,-10,-303,-10,-488,3927,0.22,-0.48,-19.41,-0.10,-4.88,39.27,-6.51,-0.13,-5.43,4.12,0.42,5.60
1,-8,-302,10,-506,3854,0.20,-0.48,-19.32,0.10,-5.06,38.54,-6.53,-0.14,-5.36,4.23,0.39,5.62
0,-2,-289,-16,-486,3887,0.18,-0.44,-19.15,-0.16,-4.86,38.87,-6.54,-0.15,-5.28,4.27,0.26,4.69
2,-2,-291,37,-469,3977,0.17,-0.41,-19.01,0.37,-4.69,39.77,-6.55,-0.17,-5.20,4.24,0.27,5.00
-1,-9,-331,-79,-346,3941,0.15,-0.42,-19.13,-0.79,-3.46,39.41,-6.54,-0.17,-5.13,4.29,0.41,8.25
0,-1,-350,-65,-367,3832,0.14,-0.39,-19.35,-0.65,-3.67,38.32,-6.52,-0.17,-5.05,4.27,0.24,9.62
-4,-11,-406,-48,-428,3914,0.10,-0.42,-19.89,-0.48,-4.28,39.14,-6.52,-0.16,-4.97,4.36,0.44,13.78
2,-14,-417,-36,-407,3887,0.10,-0.46,-20.44,-0.36,-4.07,38.87,-6.50,-0.16,-4.89,4.23,0.51,14.12
6,-17,-447,55,-507,3954,0.13,-0.52,-21.13,0.55,-5.07,39.54,-6.52,-0.18,-4.81,4.15,0.61,15.93
9,-3,-448,23,-471,3780,0.17,-0.48,-21.75,0.23,-4.71,37.80,-6.53,-0.20,-4.72,4.08,0.32,15.35
9,-14,-430,38,-547,3783,0.21,-0.52,-22.20,0.38,-5.47,37.83,-6.55,-0.21,-4.63,4.08,0.57,13.35
5,-13,-422,50,-547,3968,0.22,-0.55,-22.55,0.50,-5.47,39.68,-6.57,-0.23,-4.55,4.17,0.57,12.28
1,-19,-373,93,-615,3941,0.20,-0.61,-22.57,0.93,-6.15,39.41,-6.58,-0.25,-4.46,4.27,0.72,8.10
10,-14,-341,52,-531,3890,0.24,-0.63,-22.39,0.52,-5.31,38.90,-6.60,-0.27,-4.37,4.09,0.64,5.57
3,-8,-296,-84,-392,3914,0.24,-0.62,-21.96,-0.84,-3.92,39.14,-6.59,-0.27,-4.28,4.22,0.51,2.21
1,-2,-290,-91,-409,3862,0.22,-0.57,-21.53,-0.91,-4.09,38.62,-6.58,-0.26,-4.19,4.26,0.37,2.15
9,0,-315,-16,-396,3961,0.25,-0.51,-21.30,-0.16,-3.96,39.61,-6.56,-0.27,-4.11,4.08,0.32,4.50
0,-8,-330,16,-437,4027,0.23,-0.51,-21.18,0.16,-4.37,40.27,-6.54,-0.28,-4.03,4.26,0.48,5.89
3,-9,-396,-150,-347,4006,0.22,-0.51,-21.48,-1.50,-3.47,40.06,-6.53,-0.27,-3.94,4.19,0.50,11.16
-2,-11,-408,-115,-428,3712,0.19,-0.53,-21.82,-1.15,-4.28,37.12,-6.53,-0.27,-3.85,4.30,0.54,11.81
4,-3,-429,-85,-436,3736,0.19,-0.49,-22.26,-0.85,-4.36,37.36,-6.53,-0.26,-3.77,4.18,0.37,13.12
6,8,-433,-87,-397,3927,0.21,-0.40,-22.67,-0.87,-3.97,39.27,-6.52,-0.26,-3.68,4.13,0.11,13.01
9,3,-436,-18,-446,4011,0.24,-0.34,-23.06,-0.18,-4.46,40.11,-6.51,-0.25,-3.59,4.05,0.20,12.84
-2,-5,-433,-4,-485,3824,0.21,-0.34,-23.40,-0.04,-4.85,38.24,-6.53,-0.26,-3.49,4.29,0.36,12.22
6,1,-440,8,-457,3879,0.22,-0.30,-23.74,0.08,-4.57,38.79,-6.54,-0.26,-3.40,4.14,0.23,12.44
6,-9,-442,-4,-461,3965,0.24,-0.32,-24.07,-0.04,-4.61,39.65,-6.55,-0.25,-3.30,4.13,0.44,12.26
11,-5,-441,-38,-497,3897,0.28,-0.32,-24.35,-0.38,-4.97,38.97,-6.56,-0.25,-3.21,4.03,0.35,11.87
11,-10,-444,6,-476,3956,0.32,-0.35,-24.62,0.06,-4.76,39.56,-6.57,-0.25,-3.11,4.03,0.47,11.82
3,-7,-435,-6,-486,3947,0.31,-0.36,-24.81,-0.06,-4.86,39.47,-6.59,-0.26,-3.01,4.20,0.41,10.85
12,-6,-432,-15,-515,3885,0.35,-0.36,-24.97,-0.15,-5.15,38.85,-6.60,-0.26,-2.91,4.02,0.39,10.42
7,-5,-388,13,-515,3813,0.36,-0.35,-24.84,0.13,-5.15,38.13,-6.62,-0.27,-2.81,4.13,0.38,6.83
8,-11,-383,31,-604,3997,0.37,-0.38,-24.69,0.31,-6.04,39.97,-6.63,-0.29,-2.71,4.11,0.52,6.55
0,-11,-321,-42,-535,3957,0.33,-0.41,-24.18,-0.42,-5.35,39.57,-6.64,-0.29,-2.62,4.29,0.53,1.83
-9,-15,-305,-40,-470,3857,0.24,-0.46,-23.62,-0.40,-4.70,38.57,-6.65,-0.28,-2.53,4.50,0.62,1.05
4,-11,-324,2,-413,3898,0.24,-0.48,-23.24,0.02,-4.13,38.98,-6.63,-0.29,-2.43,4.23,0.55,3.06
11,-15,-328,6,-378,3926,0.29,-0.53,-22.91,0.06,-3.78,39.26,-6.61,-0.30,-2.34,4.06,0.65,3.74
6,-14,-390,-11,-317,3918,0.30,-0.56,-23.00,-0.11,-3.17,39.18,-6.59,-0.31,-2.25,4.15,0.64,8.89
3,-10,-415,-54,-303,3930,0.28,-0.56,-23.23,-0.54,-3.03,39.30,-6.57,-0.31,-2.16,4.20,0.56,10.75
3,-18,-512,-87,-285,4108,0.27,-0.62,-24.03,-0.87,-2.85,41.08,-6.56,-0.32,-2.06,4.19,0.74,18.12
-2,-15,-536,-65,-314,3802,0.23,-0.65,-24.90,-0.65,-3.14,38.02,-6.54,-0.32,-1.96,4.29,0.69,19.22
8,-19,-667,-55,-305,3795,0.26,-0.70,-26.48,-0.55,-3.05,37.95,-6.52,-0.33,-1.86,4.07,0.79,20.00
-4,-5,-691,-109,-283,3739,0.21,-0.66,-28.04,-1.09,-2.83,37.39,-6.51,-0.33,-1.75,4.32,0.50,20.00
6,-12,-729,-82,-444,3784,0.22,-0.67,-29.69,-0.82,-4.44,37.84,-6.51,-0.33,-1.63,4.11,0.64,20.00
8,-20,-746,-90,-418,3927,0.25,-0.72,-31.27,-0.90,-4.18,39.27,-6.50,-0.33,-1.51,4.06,0.82,20.00
6,-16,-744,-37,-434,3951,0.26,-0.75,-32.68,-0.37,-4.34,39.51,-6.50,-0.33,-1.38,4.09,0.74,20.00
12,-10,-742,-9,-482,3775,0.31,-0.73,-33.94,-0.09,-4.82,37.75,-6.51,-0.33,-1.24,3.97,0.62,20.00
12,-8,-772,41,-415,3751,0.35,-0.71,-35.25,0.41,-4.15,37.51,-6.50,-0.37,-1.10,3.95,0.60,20.00
12,8,-804,23,-373,3869,0.39,-0.59,-36.63,0.23,-3.73,38.69,-6.48,-0.39,-0.96,3.92,0.25,20.00
10,-18,-964,-47,-248,3983,0.41,-0.64,-38.85,-0.47,-2.48,39.83,-6.46,-0.40,-0.80,3.95,0.81,20.00
20,-33,-1004,-101,-294,3995,0.49,-0.78,-41.09,-1.01,-2.94,39.95,-6.44,-0.41,-0.64,3.71,1.15,20.00
8,-35,-1094,-108,-343,3866,0.49,-0.91,-43.65,-1.08,-3.43,38.66,-6.43,-0.42,-0.47,3.94,1.24,20.00
32,-26,-1109,-139,-317,3820,0.64,-0.98,-46.05,-1.39,-3.17,38.20,-6.41,-0.43,-0.28,3.41,1.08,20.00
38,-20,-1120,-196,-506,3840,0.81,-1.00,-48.28,-1.96,-5.06,38.40,-6.41,-0.44,-0.09,3.24,0.97,20.00
5,-17,-1104,-46,-497,3892,0.76,-1.01,-50.19,-0.46,-4.97,38.92,-6.42,-0.45,0.11,3.93,0.92,20.00
13,-15,-1060,-4,-361,3896,0.76,-1.00,-51.63,-0.04,-3.61,38.96,-6.40,-0.47,0.31,3.75,0.89,20.00
7,-30,-1050,-38,-538,3934,0.73,-1.08,-52.88,-0.38,-5.38,39.34,-6.41,-0.48,0.52,3.89,1.22,20.00
24,-32,-1040,-77,-442,4111,0.80,-1.17,-53.93,-0.77,-4.42,41.11,-6.40,-0.50,0.73,3.52,1.30,20.00
23,-39,-1022,-67,-458,3879,0.86,-1.29,-54.77,-0.67,-4.58,38.79,-6.40,-0.51,0.95,3.52,1.48,20.00
8,-37,-976,-36,-551,3821,0.82,-1.39,-55.25,-0.36,-5.51,38.21,-6.41,-0.53,1.17,3.84,1.48,20.00
13,-20,-967,-58,-485,3823,0.82,-1.37,-55.62,-0.58,-4.85,38.23,-6.41,-0.54,1.39,3.74,1.14,20.00
19,13,-927,-94,-565,3787,0.85,-1.15,-55.72,-0.94,-5.65,37.87,-6.42,-0.56,1.61,3.62,0.42,19.40
14,-1,-904,-83,-512,4027,0.85,-1.04,-55.66,-0.83,-5.12,40.27,-6.42,-0.57,1.83,3.72,0.68,17.49
16,-3,-815,-38,-648,3952,0.87,-0.96,-55.06,-0.38,-6.48,39.52,-6.43,-0.59,2.05,3.68,0.71,10.56
14,1,-760,-33,-519,3847,0.87,-0.86,-54.19,-0.33,-5.19,38.47,-6.44,-0.61,2.27,3.73,0.62,6.80
17,-2,-677,-5,-499,3877,0.88,-0.78,-52.90,-0.05,-4.99,38.77,-6.45,-0.63,2.48,3.67,0.67,1.11
11,11,-671,-37,-496,3990,0.86,-0.64,-51.71,-0.37,-4.96,39.90,-6.45,-0.64,2.68,3.80,0.37,1.86
14,-10,-671,14,-521,3988,0.86,-0.63,-50.63,0.14,-5.21,39.88,-6.47,-0.65,2.88,3.75,0.81,2.98
6,-14,-670,-39,-446,3961,0.81,-0.66,-49.65,-0.39,-4.46,39.61,-6.46,-0.66,3.08,3.92,0.90,3.91
7,-20,-665,-45,-350,3890,0.77,-0.71,-48.74,-0.45,-3.50,38.90,-6.44,-0.67,3.27,3.90,1.04,4.43
25,-15,-666,-49,-323,3819,0.85,-0.73,-47.93,-0.49,-3.23,38.19,-6.42,-0.68,3.46,3.50,0.96,5.36
5,-21,-746,66,-588,3967,0.79,-0.79,-47.69,0.66,-5.88,39.67,-6.43,-0.71,3.65,3.93,1.11,12.38
-3,-27,-750,59,-469,3963,0.70,-0.87,-47.50,0.59,-4.69,39.63,-6.45,-0.74,3.84,4.13,1.28,12.90
31,-5,-697,-70,-470,4033,0.82,-0.82,-47.00,-0.70,-4.70,40.33,-6.44,-0.75,4.03,3.40,0.82,8.92
8,-13,-678,-25,-577,3800,0.78,-0.81,-46.43,-0.25,-5.77,38.00,-6.45,-0.76,4.21,3.88,0.99,7.89
7,-15,-676,43,-662,3932,0.75,-0.82,-45.91,0.43,-6.62,39.32,-6.47,-0.79,4.39,3.92,1.05,8.26
10,-17,-650,39,-593,3963,0.73,-0.85,-45.29,0.39,-5.93,39.63,-6.48,-0.81,4.57,3.87,1.11,6.70
4,-21,-531,-55,-459,3913,0.68,-0.89,-44.00,-0.55,-4.59,39.13,-6.48,-0.81,4.75,4.01,1.21,-2.03
8,-7,-514,-56,-453,3835,0.66,-0.84,-42.73,-0.56,-4.53,38.35,-6.47,-0.82,4.91,3.93,0.91,-2.15
16,-11,-524,-52,-497,3907,0.70,-0.83,-41.66,-0.52,-4.97,39.07,-6.48,-0.83,5.08,3.76,0.99,-0.17
-1,-33,-548,17,-570,4020,0.62,-0.94,-40.83,0.17,-5.70,40.20,-6.49,-0.84,5.24,4.13,1.48,2.72
-2,-9,-602,29,-485,3935,0.55,-0.91,-40.42,0.29,-4.85,39.35,-6.50,-0.85,5.40,4.18,0.99,7.71
9,-15,-601,-13,-477,3950,0.55,-0.91,-40.05,-0.13,-4.77,39.50,-6.50,-0.86,5.56,3.96,1.12,8.01
9,-12,-586,-18,-488,3800,0.55,-0.89,-39.62,-0.18,-4.88,38.00,-6.51,-0.86,5.72,3.96,1.06,7.18
5,-17,-618,8,-451,3965,0.52,-0.90,-39.42,0.08,-4.51,39.65,-6.50,-0.87,5.87,4.05,1.16,10.08
-2,-26,-673,-125,-316,3912,0.46,-0.97,-39.59,-1.25,-3.16,39.12,-6.49,-0.87,6.03,4.20,1.37,14.56
8,-4,-683,-70,-347,3788,0.46,-0.90,-39.79,-0.70,-3.47,37.88,-6.47,-0.88,6.19,3.98,0.91,15.17
-14,-16,-792,-82,-396,3795,0.33,-0.91,-40.65,-0.82,-3.96,37.95,-6.46,-0.88,6.35,4.46,1.16,20.00
1,-27,-820,-101,-380,3954,0.30,-0.98,-41.58,-1.01,-3.80,39.54,-6.45,-0.89,6.51,4.16,1.40,20.00
7,-25,-768,-85,-549,3946,0.32,-1.04,-42.11,-0.85,-5.49,39.46,-6.46,-0.90,6.68,4.04,1.38,19.88
15,-35,-750,-45,-529,3933,0.38,-1.15,-42.47,-0.45,-5.29,39.33,-6.47,-0.91,6.85,3.86,1.62,17.95
0,-24,-655,-59,-634,3863,0.34,-1.18,-42.22,-0.59,-6.34,38.63,-6.48,-0.92,7.02,4.18,1.42,10.15
-2,-19,-634,-36,-644,3964,0.29,-1.18,-41.87,-0.36,-6.44,39.64,-6.49,-0.94,7.18,4.25,1.32,8.73
10,-16,-572,-15,-541,3805,0.32,-1.16,-41.17,-0.15,-5.41,38.05,-6.50,-0.95,7.35,4.00,1.27,4.21
3,-7,-520,-57,-548,4063,0.31,-1.08,-40.23,-0.57,-5.48,40.63,-6.51,-0.96,7.50,4.15,1.07,0.79
3,-13,-433,-28,-500,4075,0.30,-1.05,-38.84,-0.28,-5.00,40.75,-6.51,-0.96,7.66,4.16,1.18,-5.14
0,-19,-421,-37,-509,3879,0.27,-1.06,-37.53,-0.37,-5.09,38.79,-6.52,-0.97,7.81,4.23,1.31,-4.77
2,-20,-412,-55,-424,3794,0.25,-1.08,-36.29,-0.55,-4.24,37.94,-6.51,-0.97,7.95,4.19,1.34,-4.23
15,-13,-425,-8,-425,3917,0.32,-1.05,-35.25,-0.08,-4.25,39.17,-6.50,-0.97,8.09,3.90,1.19,-2.05
5,-11,-464,-72,-346,3859,0.32,-1.01,-34.56,-0.72,-3.46,38.59,-6.49,-0.98,8.23,4.09,1.14,1.98
20,-17,-478,-67,-386,4067,0.41,-1.02,-34.02,-0.67,-3.86,40.67,-6.48,-0.98,8.36,3.76,1.27,3.72
-3,-7,-519,-49,-393,3937,0.35,-0.96,-33.78,-0.49,-3.93,39.37,-6.47,-0.98,8.50,4.23,1.05,7.44
-1,-20,-531,-33,-431,4048,0.31,-0.98,-33.64,-0.33,-4.31,40.48,-6.46,-0.98,8.63,4.20,1.32,8.59
16,-11,-555,-50,-464,4044,0.37,-0.95,-33.66,-0.50,-4.64,40.44,-6.45,-0.98,8.76,3.83,1.13,10.59
15,-10,-550,-52,-440,3846,0.43,-0.92,-33.65,-0.52,-4.40,38.46,-6.45,-0.98,8.90,3.84,1.10,10.16
3,-12,-523,-6,-515,3791,0.40,-0.90,-33.48,-0.06,-5.15,37.91,-6.46,-0.99,9.03,4.09,1.14,8.05
-6,0,-505,-14,-572,3988,0.33,-0.81,-33.21,-0.14,-5.72,39.88,-6.47,-1.00,9.16,4.30,0.88,6.79
-2,-8,-442,-9,-581,3976,0.28,-0.78,-32.59,-0.09,-5.81,39.76,-6.48,-1.01,9.29,4.24,1.04,2.11
15,1,-424,-40,-601,3971,0.35,-0.69,-31.91,-0.40,-6.01,39.71,-6.50,-1.01,9.42,3.89,0.84,1.28
28,-6,-375,-62,-436,3919,0.48,-0.66,-31.01,-0.62,-4.36,39.19,-6.49,-1.01,9.54,3.58,0.97,-1.92
15,-6,-354,-89,-445,3809,0.52,-0.63,-30.07,-0.89,-4.45,38.09,-6.49,-1.01,9.66,3.83,0.96,-2.72
4,-15,-355,-18,-637,3790,0.50,-0.66,-29.23,-0.18,-6.37,37.90,-6.50,-1.02,9.77,4.07,1.16,-1.75
9,-5,-357,0,-606,3960,0.50,-0.62,-28.48,0.00,-6.06,39.60,-6.51,-1.03,9.89,3.98,0.95,-0.80
0,-8,-304,-37,-461,3956,0.45,-0.61,-27.49,-0.37,-4.61,39.56,-6.51,-1.02,9.99,4.17,1.00,-4.25
9,-6,-269,-41,-429,3894,0.46,-0.59,-26.38,-0.41,-4.29,38.94,-6.50,-1.02,10.10,3.98,0.95,-6.05
8,-1,-233,-63,-404,3972,0.46,-0.53,-25.16,-0.63,-4.04,39.72,-6.49,-1.01,10.20,4.00,0.84,-7.82
-3,-2,-222,-67,-407,3924,0.40,-0.49,-24.00,-0.67,-4.07,39.24,-6.49,-1.01,10.29,4.23,0.84,-7.53
-2,2,-262,-48,-356,3873,0.35,-0.43,-23.20,-0.48,-3.56,38.73,-6.47,-1.01,10.39,4.22,0.74,-3.30
1,-1,-286,-23,-312,3932,0.32,-0.39,-22.62,-0.23,-3.12,39.32,-6.45,-1.01,10.48,4.15,0.79,-0.67
5,-13,-354,-80,-261,3998,0.32,-0.43,-22.52,-0.80,-2.61,39.98,-6.44,-1.01,10.57,4.06,1.05,5.19
9,-9,-380,-68,-272,3845,0.34,-0.45,-22.59,-0.68,-2.72,38.45,-6.42,-1.01,10.66,3.96,0.97,7.32
6,-17,-479,-43,-382,3807,0.34,-0.50,-23.25,-0.43,-3.82,38.07,-6.41,-1.00,10.75,4.02,1.15,15.00
-2,-10,-498,-33,-393,3877,0.30,-0.52,-23.96,-0.33,-3.93,38.77,-6.40,-1.00,10.84,4.18,1.00,15.84
16,-16,-563,-46,-347,3864,0.36,-0.56,-25.00,-0.46,-3.47,38.64,-6.39,-1.00,10.94,3.79,1.14,20.00
2,-31,-589,-51,-454,3900,0.34,-0.69,-26.09,-0.51,-4.54,39.00,-6.39,-1.00,11.05,4.08,1.48,20.00
-2,-26,-623,-4,-501,3949,0.29,-0.78,-27.28,-0.04,-5.01,39.49,-6.39,-1.00,11.15,4.18,1.40,20.00
11,-9,-597,-29,-455,3771,0.33,-0.76,-28.20,-0.29,-4.55,37.71,-6.40,-0.99,11.27,3.91,1.05,19.71
-1,-11,-515,-76,-558,3768,0.29,-0.75,-28.52,-0.76,-5.58,37.68,-6.41,-1.00,11.38,4.17,1.09,12.41
0,-33,-513,-33,-438,4001,0.26,-0.88,-28.80,-0.33,-4.38,40.01,-6.40,-1.00,11.49,4.15,1.57,11.94
24,-5,-559,-76,-287,4085,0.38,-0.82,-29.33,-0.76,-2.87,40.85,-6.38,-1.00,11.61,3.62,0.98,15.26
9,-37,-577,-64,-182,4052,0.40,-0.96,-29.91,-0.64,-1.82,40.52,-6.36,-1.01,11.73,3.91,1.68,16.15
8,-23,-725,-80,-274,3919,0.41,-1.01,-31.35,-0.80,-2.74,39.19,-6.35,-1.01,11.85,3.91,1.41,20.00
9,-23,-761,-100,-259,3798,0.42,-1.05,-32.85,-1.00,-2.59,37.98,-6.33,-1.02,11.98,3.88,1.43,20.00
10,-14,-844,-65,-381,3796,0.44,-1.03,-34.72,-0.65,-3.81,37.96,-6.32,-1.02,12.12,3.85,1.24,20.00
9,-17,-873,-73,-440,3899,0.45,-1.03,-36.57,-0.73,-4.40,38.99,-6.32,-1.02,12.27,3.86,1.30,20.00
18,-27,-882,-65,-402,3985,0.52,-1.09,-38.29,-0.65,-4.02,39.85,-6.31,-1.03,12.42,3.66,1.52,20.00
12,-10,-871,-53,-426,3667,0.54,-1.04,-39.78,-0.53,-4.26,36.67,-6.31,-1.03,12.58,3.77,1.17,20.00
9,-4,-842,-58,-564,3752,0.54,-0.96,-40.94,-0.58,-5.64,37.52,-6.31,-1.04,12.74,3.84,1.03,20.00
18,-10,-831,-98,-592,3968,0.60,-0.93,-41.91,-0.98,-5.92,39.68,-6.32,-1.05,12.90,3.64,1.15,20.00
19,-23,-738,-14,-564,3970,0.65,-0.97,-42.22,-0.14,-5.64,39.70,-6.33,-1.06,13.07,3.61,1.43,16.64
-2,-10,-715,-49,-567,3833,0.57,-0.94,-42.36,-0.49,-5.67,38.33,-6.34,-1.07,13.24,4.07,1.17,14.53
24,2,-624,-17,-578,3922,0.66,-0.83,-41.93,-0.17,-5.78,39.22,-6.35,-1.08,13.40,3.52,0.90,7.26
18,-17,-597,-20,-584,3993,0.71,-0.85,-41.38,-0.20,-5.84,39.93,-6.36,-1.09,13.57,3.64,1.30,5.54
14,-16,-540,2,-502,4000,0.72,-0.87,-40.54,0.02,-5.02,40.00,-6.36,-1.10,13.73,3.72,1.29,1.59
10,-15,-523,-35,-498,3791,0.71,-0.87,-39.67,-0.35,-4.98,37.91,-6.37,-1.11,13.89,3.81,1.27,1.05
19,-12,-504,8,-474,3913,0.76,-0.86,-38.78,0.08,-4.74,39.13,-6.37,-1.11,14.04,3.61,1.21,0.37
17,-6,-499,-29,-502,3975,0.78,-0.81,-37.95,-0.29,-5.02,39.75,-6.37,-1.12,14.19,3.65,1.08,0.82
5,-5,-481,-65,-530,3815,0.74,-0.76,-37.09,-0.65,-5.30,38.15,-6.38,-1.12,14.34,3.91,1.05,0.19
12,-21,-482,-20,-579,4103,0.74,-0.81,-36.32,-0.20,-5.79,41.03,-6.39,-1.13,14.48,3.77,1.39,1.08
18,-12,-441,-22,-516,4095,0.77,-0.80,-35.38,-0.22,-5.16,40.95,-6.39,-1.13,14.62,3.64,1.21,-1.41
1,-16,-421,-93,-504,3729,0.70,-0.82,-34.41,-0.93,-5.04,37.29,-6.39,-1.13,14.76,4.01,1.30,-2.09
-5,-12,-351,-73,-435,3801,0.60,-0.81,-33.11,-0.73,-4.35,38.01,-6.39,-1.13,14.89,4.15,1.21,-6.66
-1,-15,-340,-28,-456,4043,0.53,-0.82,-31.87,-0.28,-4.56,40.43,-6.38,-1.13,15.01,4.09,1.28,-6.29
9,-8,-311,-71,-461,4022,0.54,-0.79,-30.58,-0.71,-4.61,40.22,-6.38,-1.13,15.14,3.88,1.12,-7.39
-5,-3,-286,-45,-469,3848,0.45,-0.73,-29.27,-0.45,-4.69,38.48,-6.38,-1.13,15.25,4.19,1.00,-8.13
3,1,-227,-42,-547,3818,0.42,-0.65,-27.72,-0.42,-5.47,38.18,-6.39,-1.13,15.36,4.04,0.90,-11.51
4,0,-203,-44,-588,3971,0.41,-0.58,-26.19,-0.44,-5.88,39.71,-6.40,-1.13,15.46,4.03,0.91,-11.93
6,1,-93,-4,-577,3929,0.40,-0.52,-24.14,-0.04,-5.77,39.29,-6.41,-1.14,15.56,4.00,0.87,-19.08
4,-2,-70,-10,-545,3888,0.39,-0.48,-22.15,-0.10,-5.45,38.88,-6.42,-1.14,15.65,4.05,0.92,-18.93
5,-4,-53,-35,-404,3886,0.38,-0.46,-20.26,-0.35,-4.04,38.86,-6.42,-1.13,15.73,4.03,0.95,-18.38
6,-6,-67,-39,-383,3913,0.38,-0.45,-18.64,-0.39,-3.83,39.13,-6.40,-1.12,15.80,4.00,0.99,-15.49
3,-8,-130,-77,-354,3920,0.36,-0.45,-17.57,-0.77,-3.54,39.20,-6.39,-1.12,15.87,4.06,1.02,-9.02
3,-6,-150,-92,-302,3884,0.34,-0.44,-16.73,-0.92,-3.02,38.84,-6.38,-1.11,15.94,4.06,0.98,-6.44
4,-7,-239,-89,-280,3884,0.33,-0.44,-16.51,-0.89,-2.80,38.84,-6.36,-1.11,16.00,4.03,0.99,1.32
6,-8,-294,-50,-551,3934,0.33,-0.45,-16.66,-0.50,-5.51,39.34,-6.37,-1.10,16.07,3.99,1.01,5.82
0,-6,-325,-20,-435,3960,0.30,-0.44,-16.97,-0.20,-4.35,39.60,-6.37,-1.09,16.14,4.12,0.96,8.11
-1,-16,-301,-15,-462,3943,0.26,-0.49,-17.11,-0.15,-4.62,39.43,-6.37,-1.09,16.21,4.15,1.18,5.92
-6,-9,-277,-27,-435,3920,0.20,-0.50,-17.09,-0.27,-4.35,39.20,-6.37,-1.08,16.27,4.27,1.03,3.91
-3,-6,-305,-41,-381,3857,0.16,-0.48,-17.24,-0.41,-3.81,38.57,-6.36,-1.07,16.34,4.21,0.96,6.11
-1,-15,-421,-49,-198,3859,0.14,-0.53,-18.09,-0.49,-1.98,38.59,-6.34,-1.07,16.41,4.17,1.16,15.04
25,-16,-467,-94,-234,3937,0.28,-0.57,-19.13,-0.94,-2.34,39.37,-6.33,-1.07,16.49,3.59,1.19,17.83
8,-8,-630,-99,-367,3805,0.30,-0.56,-21.06,-0.99,-3.67,38.05,-6.32,-1.06,16.57,3.92,1.02,20.00
4,-19,-637,-33,-453,4027,0.29,-0.62,-22.84,-0.33,-4.53,40.27,-6.32,-1.06,16.66,4.01,1.26,20.00
11,-16,-649,-35,-491,3961,0.33,-0.66,-24.51,-0.35,-4.91,39.61,-6.32,-1.06,16.76,3.86,1.20,20.00
7,-13,-629,-63,-428,3843,0.34,-0.67,-25.90,-0.63,-4.28,38.43,-6.32,-1.05,16.86,3.93,1.14,20.00
