gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
2,11,118,-6,-523,3891,-0.19,0.12,7.47,-0.06,-5.23,38.91,-6.39,1.33,4.72,4.23,-1.13,-0.09
2,9,128,-9,-511,3930,-0.16,0.16,7.50,-0.09,-5.11,39.30,-6.41,1.32,4.69,4.23,-1.10,-0.11
1,5,176,4,-558,3941,-0.13,0.17,7.82,0.04,-5.58,39.41,-6.42,1.31,4.66,4.25,-1.01,-0.18
-1,1,192,-8,-549,3930,-0.13,0.16,8.21,-0.08,-5.49,39.30,-6.43,1.30,4.62,4.30,-0.92,-0.20
-8,4,234,-48,-517,3922,-0.16,0.17,8.82,-0.48,-5.17,39.22,-6.45,1.30,4.59,4.46,-0.98,-0.26
1,11,248,-16,-505,3948,-0.14,0.22,9.45,-0.16,-5.05,39.48,-6.46,1.29,4.55,4.28,-1.13,-0.28
-9,4,302,12,-578,3930,-0.18,0.22,10.35,0.12,-5.78,39.30,-6.47,1.28,4.51,4.51,-0.99,-0.35
-4,0,321,38,-574,3941,-0.19,0.20,11.27,0.38,-5.74,39.41,-6.49,1.28,4.47,4.41,-0.90,-0.37
-12,-8,379,41,-553,3908,-0.24,0.13,12.46,0.41,-5.53,39.08,-6.50,1.27,4.42,4.60,-0.71,-0.45
-2,-8,395,12,-539,3894,-0.23,0.07,13.62,0.12,-5.39,38.94,-6.51,1.26,4.36,4.40,-0.69,-0.45
7,8,438,77,-472,3967,-0.16,0.11,14.93,0.77,-4.72,39.67,-6.51,1.25,4.30,4.20,-1.02,-0.50
-6,7,454,33,-544,3966,-0.18,0.14,16.21,0.33,-5.44,39.66,-6.52,1.24,4.24,4.48,-1.00,-0.51
-2,18,483,-69,-526,3996,-0.18,0.24,17.53,-0.69,-5.26,39.96,-6.54,1.25,4.17,4.41,-1.26,-0.54
-14,12,480,-76,-458,3820,-0.25,0.29,18.71,-0.76,-4.58,38.20,-6.56,1.25,4.10,4.68,-1.15,-0.51
-9,7,441,-72,-415,3922,-0.28,0.30,19.53,-0.72,-4.15,39.22,-6.54,1.25,4.02,4.57,-1.05,-0.43
-6,-6,426,-57,-478,3908,-0.29,0.24,20.17,-0.57,-4.78,39.08,-6.55,1.25,3.94,4.52,-0.77,-0.40
-19,14,434,61,-573,3821,-0.37,0.30,20.80,0.61,-5.73,38.21,-6.56,1.25,3.86,4.82,-1.19,-0.40
6,18,435,69,-492,3963,-0.30,0.38,21.38,0.69,-4.92,39.63,-6.57,1.24,3.77,4.29,-1.29,-0.39
-5,3,434,-8,-523,3868,-0.30,0.36,21.89,-0.08,-5.23,38.68,-6.58,1.24,3.69,4.53,-0.98,-0.38
8,14,423,-34,-478,3910,-0.22,0.41,22.28,-0.34,-4.78,39.10,-6.59,1.24,3.60,4.24,-1.21,-0.35
5,13,422,1,-442,3893,-0.17,0.45,22.62,0.01,-4.42,38.93,-6.58,1.23,3.51,4.29,-1.20,-0.35
-11,5,420,-41,-460,4018,-0.22,0.43,22.92,-0.41,-4.60,40.18,-6.58,1.22,3.42,4.63,-1.03,-0.34
-4,11,408,-97,-410,3917,-0.22,0.46,23.12,-0.97,-4.10,39.17,-6.56,1.24,3.32,4.47,-1.17,-0.31
-6,9,402,-88,-433,3902,-0.24,0.47,23.26,-0.88,-4.33,39.02,-6.54,1.26,3.23,4.50,-1.14,-0.30
2,11,395,11,-504,3921,-0.20,0.49,23.34,0.11,-5.04,39.21,-6.55,1.25,3.14,4.34,-1.18,-0.29
-2,12,405,83,-510,3866,-0.19,0.51,23.48,0.83,-5.10,38.66,-6.56,1.25,3.05,4.42,-1.21,-0.30
-2,17,425,19,-501,3893,-0.18,0.56,23.72,0.19,-5.01,38.93,-6.56,1.25,2.95,4.42,-1.32,-0.33
5,14,424,32,-471,3979,-0.14,0.59,23.94,0.32,-4.71,39.79,-6.56,1.24,2.86,4.27,-1.27,-0.33
4,15,407,-5,-471,3939,-0.10,0.62,24.03,-0.05,-4.71,39.39,-6.57,1.24,2.76,4.28,-1.29,-0.29
-2,14,398,-51,-438,3895,-0.10,0.65,24.05,-0.51,-4.38,38.95,-6.56,1.23,2.67,4.40,-1.28,-0.28
1,0,355,-53,-388,3899,-0.08,0.58,23.81,-0.53,-3.88,38.99,-6.54,1.24,2.57,4.32,-0.98,-0.21
-6,6,352,-42,-447,3817,-0.11,0.56,23.58,-0.42,-4.47,38.17,-6.54,1.23,2.48,4.47,-1.09,-0.21
-6,0,341,-50,-499,3881,-0.14,0.50,23.30,-0.50,-4.99,38.81,-6.56,1.24,2.39,4.49,-0.95,-0.19
2,7,348,12,-497,3928,-0.11,0.50,23.09,0.12,-4.97,39.28,-6.56,1.23,2.30,4.32,-1.09,-0.21
-10,-5,361,-1,-488,3844,-0.16,0.42,22.99,-0.01,-4.88,38.44,-6.57,1.23,2.20,4.58,-0.82,-0.23
2,10,343,-22,-426,3889,-0.13,0.44,22.78,-0.22,-4.26,38.89,-6.56,1.22,2.11,4.33,-1.13,-0.21
-2,9,287,-139,-320,3931,-0.13,0.45,22.25,-1.39,-3.20,39.31,-6.55,1.24,2.03,4.40,-1.13,-0.12
9,4,265,-181,-299,4001,-0.06,0.43,21.64,-1.81,-2.99,40.01,-6.53,1.26,1.94,4.14,-1.03,-0.09
-2,3,238,-118,-441,3934,-0.07,0.40,20.93,-1.18,-4.41,39.34,-6.52,1.29,1.86,4.36,-1.02,-0.06
-5,-4,239,-50,-405,3918,-0.09,0.34,20.30,-0.50,-4.05,39.18,-6.51,1.29,1.78,4.42,-0.86,-0.07
3,2,214,33,-459,3860,-0.07,0.32,19.57,0.33,-4.59,38.60,-6.51,1.28,1.70,4.25,-0.97,-0.04
-7,-1,207,36,-488,3987,-0.10,0.28,18.88,0.36,-4.88,39.87,-6.51,1.27,1.62,4.47,-0.90,-0.04
2,13,238,-42,-581,3946,-0.08,0.33,18.44,-0.42,-5.81,39.46,-6.53,1.28,1.55,4.29,-1.20,-0.10
-5,0,252,52,-540,4028,-0.10,0.30,18.13,0.52,-5.40,40.28,-6.53,1.27,1.48,4.44,-0.92,-0.13
-2,3,238,25,-510,3946,-0.10,0.29,17.77,0.25,-5.10,39.46,-6.54,1.26,1.41,4.39,-0.97,-0.11
1,15,245,39,-556,3878,-0.09,0.35,17.49,0.39,-5.56,38.78,-6.55,1.26,1.34,4.33,-1.23,-0.13
1,20,273,70,-513,3820,-0.07,0.44,17.41,0.70,-5.13,38.20,-6.56,1.25,1.27,4.33,-1.35,-0.17
8,33,287,44,-558,3914,-0.02,0.59,17.42,0.44,-5.58,39.14,-6.57,1.25,1.20,4.18,-1.66,-0.20
16,49,310,161,-359,3838,0.08,0.83,17.57,1.61,-3.59,38.38,-6.56,1.24,1.13,3.98,-2.04,-0.23
9,25,289,-59,-437,4046,0.13,0.90,17.57,-0.59,-4.37,40.46,-6.55,1.24,1.06,4.10,-1.57,-0.20
-5,0,275,95,-595,3968,0.09,0.81,17.49,0.95,-5.95,39.68,-6.56,1.24,0.99,4.41,-1.04,-0.18
2,6,290,108,-599,3891,0.09,0.77,17.51,1.08,-5.99,38.91,-6.57,1.23,0.92,4.27,-1.15,-0.20
11,44,341,61,-542,3932,0.15,0.96,17.84,0.61,-5.42,39.32,-6.57,1.23,0.85,4.07,-1.97,-0.28
17,41,352,54,-536,3975,0.24,1.11,18.20,0.54,-5.36,39.75,-6.58,1.23,0.78,3.93,-1.95,-0.29
26,60,363,76,-462,4007,0.37,1.37,18.60,0.76,-4.62,40.07,-6.58,1.22,0.71,3.71,-2.40,-0.31
11,46,395,-149,-617,3944,0.40,1.51,19.15,-1.49,-6.17,39.44,-6.59,1.24,0.63,4.02,-2.17,-0.35
5,29,425,1,-563,3910,0.39,1.54,19.83,0.01,-5.63,39.10,-6.60,1.25,0.56,4.15,-1.83,-0.39
0,21,428,8,-523,3949,0.35,1.51,20.45,0.08,-5.23,39.49,-6.61,1.25,0.48,4.27,-1.66,-0.38
3,12,411,66,-562,3911,0.34,1.43,20.92,0.66,-5.62,39.11,-6.62,1.25,0.39,4.21,-1.46,-0.35
0,8,416,101,-568,3917,0.30,1.34,21.36,1.01,-5.68,39.17,-6.62,1.25,0.31,4.29,-1.35,-0.35
-7,-9,425,83,-540,3941,0.23,1.15,21.82,0.83,-5.40,39.41,-6.63,1.25,0.22,4.45,-0.95,-0.35
-1,0,443,151,-547,3853,0.20,1.04,22.34,1.51,-5.47,38.53,-6.63,1.24,0.14,4.34,-1.10,-0.38
-15,-5,463,-153,-434,3959,0.09,0.90,22.93,-1.53,-4.34,39.59,-6.62,1.28,0.04,4.65,-0.99,-0.40
-7,-2,451,-148,-438,3917,0.04,0.80,23.39,-1.48,-4.38,39.17,-6.62,1.31,-0.05,4.50,-1.04,-0.37
1,16,409,-192,-312,3851,0.04,0.82,23.54,-1.92,-3.12,38.51,-6.60,1.33,-0.14,4.32,-1.43,-0.30
14,18,346,-101,-318,3856,0.12,0.84,23.30,-1.01,-3.18,38.56,-6.58,1.35,-0.23,4.02,-1.49,-0.19
-10,10,308,-57,-431,3925,0.05,0.82,22.85,-0.57,-4.31,39.25,-6.57,1.35,-0.32,4.52,-1.32,-0.14
-11,4,309,-46,-488,3936,-0.02,0.76,22.45,-0.46,-4.88,39.36,-6.58,1.35,-0.41,4.57,-1.18,-0.15
1,4,310,49,-481,3898,-0.02,0.71,22.09,0.49,-4.81,38.98,-6.58,1.34,-0.50,4.33,-1.16,-0.15
8,9,308,50,-461,3870,0.03,0.70,21.76,0.50,-4.61,38.70,-6.58,1.33,-0.59,4.17,-1.25,-0.15
0,20,328,43,-535,3861,0.03,0.75,21.59,0.43,-5.35,38.61,-6.59,1.33,-0.67,4.34,-1.49,-0.19
14,34,329,87,-396,3944,0.11,0.88,21.44,0.87,-3.96,39.44,-6.58,1.33,-0.76,4.03,-1.81,-0.20
2,23,299,-43,-442,3935,0.11,0.93,21.12,-0.43,-4.42,39.35,-6.57,1.32,-0.84,4.26,-1.60,-0.15
13,22,289,-89,-416,3914,0.18,0.97,20.77,-0.89,-4.16,39.14,-6.55,1.34,-0.92,4.01,-1.59,-0.14
2,8,271,-73,-384,3911,0.18,0.93,20.34,-0.73,-3.84,39.11,-6.53,1.34,-1.00,4.22,-1.30,-0.11
-8,-1,256,-17,-412,3889,0.11,0.83,19.87,-0.17,-4.12,38.89,-6.52,1.34,-1.08,4.44,-1.09,-0.10
20,33,221,-53,-399,3866,0.22,0.95,19.23,-0.53,-3.99,38.66,-6.50,1.34,-1.16,3.83,-1.81,-0.05
12,34,216,-68,-468,3994,0.27,1.06,18.63,-0.68,-4.68,39.94,-6.51,1.34,-1.23,3.98,-1.86,-0.05
10,21,220,-36,-469,3961,0.31,1.08,18.11,-0.36,-4.69,39.61,-6.51,1.33,-1.30,4.01,-1.60,-0.07
8,10,229,3,-523,3931,0.32,1.03,17.69,0.03,-5.23,39.31,-6.52,1.33,-1.37,4.05,-1.36,-0.09
2,10,228,46,-441,3849,0.30,0.99,17.31,0.46,-4.41,38.49,-6.52,1.32,-1.44,4.18,-1.35,-0.09
7,18,213,26,-419,3924,0.32,1.00,16.88,0.26,-4.19,39.24,-6.51,1.32,-1.51,4.07,-1.51,-0.07
9,17,166,19,-490,3963,0.34,1.01,16.21,0.19,-4.90,39.63,-6.51,1.31,-1.57,4.02,-1.48,-0.00
11,16,162,14,-475,3946,0.37,1.00,15.57,0.14,-4.75,39.46,-6.51,1.30,-1.63,3.97,-1.46,-0.01
3,3,148,0,-486,3909,0.35,0.92,14.92,0.00,-4.86,39.09,-6.52,1.30,-1.69,4.14,-1.17,0.00
4,4,139,10,-476,3932,0.34,0.85,14.28,0.10,-4.76,39.32,-6.52,1.29,-1.75,4.13,-1.16,0.01
5,-1,128,-49,-454,3928,0.34,0.76,13.63,-0.49,-4.54,39.28,-6.52,1.28,-1.80,4.11,-1.03,0.02
-2,0,127,-52,-479,3924,0.29,0.69,13.04,-0.52,-4.79,39.24,-6.53,1.27,-1.85,4.27,-1.03,0.01
-6,0,132,-16,-459,3935,0.23,0.62,12.54,-0.16,-4.59,39.35,-6.53,1.26,-1.90,4.37,-1.00,-0.01
-10,-2,135,-14,-483,3898,0.14,0.54,12.11,-0.14,-4.83,38.98,-6.54,1.26,-1.95,4.48,-0.94,-0.02
5,5,142,-57,-499,3795,0.16,0.52,11.77,-0.57,-4.99,37.95,-6.55,1.26,-2.00,4.18,-1.07,-0.04
0,7,142,-62,-467,3907,0.14,0.51,11.46,-0.62,-4.67,39.07,-6.56,1.25,-2.04,4.29,-1.11,-0.04
-2,8,172,106,-568,3908,0.12,0.51,11.36,1.06,-5.68,39.08,-6.57,1.24,-2.09,4.34,-1.12,-0.09
9,12,181,43,-489,3958,0.16,0.53,11.33,0.43,-4.89,39.58,-6.57,1.23,-2.13,4.11,-1.20,-0.11
18,18,187,-59,-530,3913,0.25,0.59,11.34,-0.59,-5.30,39.13,-6.59,1.23,-2.18,3.91,-1.34,-0.12
8,9,194,-36,-507,3941,0.28,0.58,11.39,-0.36,-5.07,39.41,-6.60,1.23,-2.22,4.12,-1.15,-0.13
3,16,203,-49,-504,3877,0.27,0.62,11.48,-0.49,-5.04,38.77,-6.61,1.22,-2.27,4.23,-1.30,-0.14
7,16,194,-112,-436,3994,0.28,0.66,11.52,-1.12,-4.36,39.94,-6.60,1.25,-2.31,4.13,-1.33,-0.13
2,0,165,-79,-530,4011,0.27,0.59,11.37,-0.79,-5.30,40.11,-6.61,1.25,-2.36,4.25,-0.99,-0.08
-4,0,182,-12,-576,3884,0.22,0.53,11.35,-0.12,-5.76,38.84,-6.63,1.25,-2.40,4.40,-0.97,-0.11
-22,-20,226,12,-467,3873,0.06,0.36,11.59,0.12,-4.67,38.73,-6.63,1.24,-2.45,4.81,-0.51,-0.18
-20,-16,224,-23,-466,3852,-0.07,0.22,11.80,-0.23,-4.66,38.52,-6.63,1.23,-2.49,4.80,-0.54,-0.17
3,14,220,-146,-358,3875,-0.04,0.29,11.96,-1.46,-3.58,38.75,-6.62,1.24,-2.54,4.32,-1.18,-0.16
18,24,205,-106,-351,3962,0.07,0.40,12.01,-1.06,-3.51,39.62,-6.60,1.25,-2.59,3.97,-1.43,-0.14
-2,4,203,112,-509,4032,0.05,0.39,12.05,1.12,-5.09,40.32,-6.60,1.24,-2.64,4.38,-1.01,-0.13
-8,-2,220,7,-456,3893,-0.00,0.34,12.19,0.07,-4.56,38.93,-6.60,1.23,-2.68,4.52,-0.86,-0.16
-6,-6,203,-70,-395,3886,-0.04,0.27,12.21,-0.70,-3.95,38.86,-6.58,1.23,-2.73,4.48,-0.76,-0.13
-4,-7,189,-90,-365,3948,-0.06,0.20,12.14,-0.90,-3.65,39.48,-6.56,1.24,-2.78,4.43,-0.73,-0.11
-5,-7,152,-76,-476,3956,-0.08,0.14,11.85,-0.76,-4.76,39.56,-6.58,1.24,-2.83,4.47,-0.71,-0.05
-2,-6,157,-53,-480,3971,-0.09,0.09,11.63,-0.53,-4.80,39.71,-6.59,1.23,-2.87,4.41,-0.71,-0.06
-10,-12,197,-2,-576,3992,-0.14,0.00,11.66,-0.02,-5.76,39.92,-6.60,1.22,-2.92,4.60,-0.56,-0.13
-12,-12,215,70,-585,3888,-0.20,-0.07,11.81,0.70,-5.85,38.88,-6.61,1.21,-2.97,4.66,-0.54,-0.16
-14,-7,239,72,-498,3868,-0.26,-0.11,12.09,0.72,-4.98,38.68,-6.62,1.20,-3.02,4.73,-0.62,-0.19
-4,1,242,56,-483,3870,-0.26,-0.09,12.35,0.56,-4.83,38.70,-6.62,1.19,-3.06,4.52,-0.78,-0.19
-1,0,227,-60,-370,3969,-0.24,-0.08,12.50,-0.60,-3.70,39.69,-6.61,1.19,-3.11,4.45,-0.76,-0.17
-1,0,211,-101,-385,3908,-0.22,-0.07,12.54,-1.01,-3.85,39.08,-6.59,1.20,-3.16,4.43,-0.77,-0.14
-6,2,161,-60,-401,3911,-0.24,-0.05,12.27,-0.60,-4.01,39.11,-6.57,1.20,-3.21,4.52,-0.82,-0.06
-2,-2,155,-67,-413,3989,-0.23,-0.06,11.99,-0.67,-4.13,39.89,-6.56,1.20,-3.26,4.43,-0.73,-0.05
-5,-1,156,-5,-457,3914,-0.23,-0.06,11.74,-0.05,-4.57,39.14,-6.56,1.19,-3.31,4.49,-0.75,-0.06
-6,0,157,-16,-449,3923,-0.25,-0.05,11.52,-0.16,-4.49,39.23,-6.56,1.17,-3.35,4.52,-0.76,-0.06
-4,13,171,69,-457,3927,-0.25,0.03,11.41,0.69,-4.57,39.27,-6.56,1.16,-3.40,4.48,-1.04,-0.09
-2,14,185,41,-522,3891,-0.23,0.11,11.40,0.41,-5.22,38.91,-6.57,1.15,-3.44,4.44,-1.07,-0.11
-13,7,221,77,-565,3911,-0.29,0.14,11.61,0.77,-5.65,39.11,-6.58,1.14,-3.49,4.68,-0.93,-0.17
-8,6,236,67,-542,3960,-0.31,0.17,11.89,0.67,-5.42,39.60,-6.59,1.13,-3.54,4.59,-0.91,-0.19
-5,-3,258,-8,-515,3939,-0.31,0.13,12.27,-0.08,-5.15,39.39,-6.60,1.12,-3.59,4.54,-0.72,-0.22
-8,2,262,11,-491,3949,-0.33,0.13,12.64,0.11,-4.91,39.49,-6.61,1.11,-3.64,4.61,-0.81,-0.22
0,4,244,-107,-440,3943,-0.29,0.14,12.87,-1.07,-4.40,39.43,-6.60,1.13,-3.69,4.43,-0.87,-0.19
-6,-6,229,-100,-424,3933,-0.30,0.09,12.98,-1.00,-4.24,39.33,-6.58,1.15,-3.74,4.55,-0.66,-0.16
-3,0,210,-6,-446,3858,-0.29,0.08,12.96,-0.06,-4.46,38.58,-6.58,1.14,-3.79,4.48,-0.77,-0.13
4,4,200,-40,-424,3898,-0.24,0.10,12.89,-0.40,-4.24,38.98,-6.57,1.13,-3.84,4.32,-0.85,-0.11
12,17,146,-50,-406,3898,-0.14,0.19,12.49,-0.50,-4.06,38.98,-6.56,1.13,-3.89,4.12,-1.14,-0.03
11,18,132,-39,-431,3914,-0.06,0.28,12.04,-0.39,-4.31,39.14,-6.55,1.12,-3.94,4.11,-1.18,-0.01
3,6,115,20,-466,3967,-0.03,0.29,11.54,0.20,-4.66,39.67,-6.55,1.11,-3.99,4.27,-0.93,0.01
2,10,112,36,-446,3835,-0.02,0.32,11.07,0.36,-4.46,38.35,-6.55,1.09,-4.03,4.29,-1.01,0.01
3,-5,98,-41,-539,3866,0.00,0.26,10.56,-0.41,-5.39,38.66,-6.57,1.09,-4.07,4.27,-0.69,0.02
-2,-17,99,12,-488,3952,-0.01,0.13,10.11,0.12,-4.88,39.52,-6.57,1.08,-4.11,4.38,-0.40,0.01
0,-9,109,21,-471,3924,-0.01,0.06,9.76,0.21,-4.71,39.24,-6.57,1.07,-4.15,4.34,-0.54,-0.01
3,-2,108,14,-474,3885,0.01,0.04,9.45,0.14,-4.74,38.85,-6.58,1.05,-4.19,4.28,-0.67,-0.01
-1,-7,101,45,-553,3891,0.00,-0.00,9.12,0.45,-5.53,38.91,-6.59,1.05,-4.22,4.37,-0.55,-0.01
-2,-11,114,14,-566,3934,-0.01,-0.07,8.90,0.14,-5.66,39.34,-6.60,1.04,-4.26,4.40,-0.44,-0.03
-7,-5,150,39,-405,3932,-0.05,-0.09,8.93,0.39,-4.05,39.32,-6.60,1.02,-4.29,4.51,-0.55,-0.09
1,-1,140,-16,-385,3943,-0.04,-0.09,8.89,-0.16,-3.85,39.43,-6.58,1.02,-4.33,4.33,-0.63,-0.08
8,9,60,-88,-411,3913,0.01,-0.03,8.36,-0.88,-4.11,39.13,-6.56,1.03,-4.36,4.17,-0.85,0.05
7,6,50,-54,-432,3875,0.05,0.01,7.83,-0.54,-4.32,38.75,-6.55,1.02,-4.39,4.17,-0.80,0.06
0,1,35,37,-364,3891,0.05,0.02,7.26,0.37,-3.64,38.91,-6.54,1.01,-4.42,4.30,-0.69,0.08
4,10,24,6,-402,3920,0.07,0.08,6.68,0.06,-4.02,39.20,-6.53,1.00,-4.45,4.21,-0.88,0.08
6,11,20,-7,-429,3916,0.10,0.14,6.14,-0.07,-4.29,39.16,-6.52,0.98,-4.47,4.16,-0.91,0.08
2,0,23,-16,-460,3925,0.10,0.12,5.66,-0.16,-4.60,39.25,-6.53,0.97,-4.50,4.24,-0.67,0.07
1,-4,24,-17,-447,3917,0.10,0.09,5.24,-0.17,-4.47,39.17,-6.52,0.95,-4.52,4.26,-0.57,0.06
1,-9,29,-17,-470,3918,0.09,0.02,4.90,-0.17,-4.70,39.18,-6.53,0.94,-4.54,4.27,-0.44,0.05
0,-10,31,-15,-470,3919,0.08,-0.04,4.60,-0.15,-4.70,39.19,-6.54,0.92,-4.56,4.29,-0.39,0.04
8,-6,32,22,-453,3911,0.12,-0.07,4.33,0.22,-4.53,39.11,-6.54,0.90,-4.57,4.12,-0.46,0.03
3,-5,34,9,-485,3898,0.13,-0.10,4.11,0.09,-4.85,38.98,-6.55,0.89,-4.59,4.22,-0.46,0.03
-1,-4,47,26,-512,3919,0.11,-0.11,3.98,0.26,-5.12,39.19,-6.56,0.88,-4.60,4.32,-0.47,0.00
-1,-5,51,9,-490,3931,0.09,-0.13,3.89,0.09,-4.90,39.31,-6.56,0.86,-4.62,4.33,-0.43,-0.01
-3,-5,49,-27,-446,3908,0.07,-0.15,3.80,-0.27,-4.46,39.08,-6.56,0.84,-4.64,4.37,-0.42,-0.01
6,6,22,-17,-463,3912,0.10,-0.10,3.56,-0.17,-4.63,39.12,-6.57,0.83,-4.65,4.19,-0.64,0.04
5,6,21,-14,-471,3908,0.12,-0.05,3.33,-0.14,-4.71,39.08,-6.57,0.81,-4.66,4.21,-0.64,0.03
4,4,16,2,-464,3918,0.13,-0.02,3.09,0.02,-4.64,39.18,-6.58,0.80,-4.67,4.22,-0.60,0.04
3,3,15,0,-465,3919,0.13,-0.00,2.88,0.00,-4.65,39.19,-6.58,0.78,-4.69,4.25,-0.58,0.04
1,-3,19,-11,-479,3909,0.13,-0.02,2.70,-0.11,-4.79,39.09,-6.59,0.77,-4.70,4.29,-0.44,0.03
1,-3,21,-11,-477,3916,0.12,-0.04,2.56,-0.11,-4.77,39.16,-6.60,0.75,-4.71,4.30,-0.43,0.02
-4,-12,36,-27,-509,3929,0.08,-0.10,2.53,-0.27,-5.09,39.29,-6.61,0.74,-4.72,4.42,-0.22,-0.00
-9,-16,42,-22,-498,3937,0.02,-0.19,2.53,-0.22,-4.98,39.37,-6.63,0.73,-4.73,4.55,-0.11,-0.01
-2,-13,68,50,-516,3916,0.01,-0.25,2.69,0.50,-5.16,39.16,-6.64,0.72,-4.74,4.42,-0.14,-0.06
2,-7,82,41,-519,3873,0.02,-0.27,2.92,0.41,-5.19,38.73,-6.65,0.70,-4.75,4.34,-0.25,-0.08
13,11,108,46,-562,3901,0.10,-0.18,3.29,0.46,-5.62,39.01,-6.66,0.69,-4.76,4.11,-0.63,-0.11
11,19,121,47,-532,3859,0.15,-0.04,3.70,0.47,-5.32,38.59,-6.67,0.68,-4.78,4.14,-0.82,-0.13
19,34,137,1,-428,3859,0.25,0.17,4.16,0.01,-4.28,38.59,-6.66,0.67,-4.79,3.94,-1.18,-0.15
24,38,130,-32,-444,3974,0.37,0.38,4.54,-0.32,-4.44,39.74,-6.65,0.66,-4.81,3.80,-1.31,-0.13
20,42,157,93,-539,3973,0.46,0.60,5.04,0.93,-5.39,39.73,-6.65,0.65,-4.83,3.86,-1.45,-0.17
10,35,176,98,-550,3916,0.47,0.76,5.61,0.98,-5.50,39.16,-6.66,0.64,-4.85,4.06,-1.34,-0.19
6,19,176,19,-476,3949,0.46,0.80,6.13,0.19,-4.76,39.49,-6.66,0.63,-4.88,4.15,-1.02,-0.18
5,7,167,-18,-430,3906,0.45,0.76,6.53,-0.18,-4.30,39.06,-6.65,0.62,-4.90,4.16,-0.76,-0.16
-10,-9,158,47,-536,3859,0.34,0.63,6.84,0.47,-5.36,38.59,-6.66,0.61,-4.93,4.51,-0.39,-0.14
4,-8,163,-41,-453,3962,0.33,0.52,7.15,-0.41,-4.53,39.62,-6.64,0.61,-4.96,4.21,-0.38,-0.14
-2,-10,155,-98,-393,3953,0.29,0.40,7.38,-0.98,-3.93,39.53,-6.63,0.63,-4.99,4.34,-0.32,-0.12
-13,-12,155,-62,-465,3872,0.18,0.29,7.59,-0.62,-4.65,38.72,-6.64,0.65,-5.02,4.60,-0.26,-0.12
2,-4,140,-76,-408,3923,0.17,0.24,7.68,-0.76,-4.08,39.23,-6.62,0.67,-5.05,4.28,-0.42,-0.09
3,1,139,-28,-466,3862,0.17,0.22,7.76,-0.28,-4.66,38.62,-6.63,0.66,-5.08,4.27,-0.51,-0.09
10,13,148,-43,-394,3916,0.22,0.28,7.89,-0.43,-3.94,39.16,-6.61,0.66,-5.11,4.10,-0.78,-0.10
12,14,130,-28,-367,3905,0.27,0.33,7.89,-0.28,-3.67,39.05,-6.59,0.66,-5.14,4.03,-0.81,-0.07
12,15,117,15,-474,3927,0.32,0.39,7.82,0.15,-4.74,39.27,-6.60,0.65,-5.17,4.02,-0.84,-0.05
11,14,133,98,-582,3902,0.35,0.44,7.85,0.98,-5.82,39.02,-6.61,0.64,-5.20,4.04,-0.83,-0.08
18,8,155,-78,-407,3996,0.43,0.44,8.01,-0.78,-4.07,39.96,-6.59,0.66,-5.23,3.87,-0.72,-0.11
13,14,147,-50,-465,3850,0.46,0.48,8.10,-0.50,-4.65,38.50,-6.60,0.67,-5.27,3.97,-0.86,-0.10
9,13,132,-88,-413,3889,0.47,0.52,8.10,-0.88,-4.13,38.89,-6.59,0.69,-5.30,4.04,-0.86,-0.07
10,15,122,-79,-394,3928,0.48,0.56,8.03,-0.79,-3.94,39.28,-6.57,0.70,-5.33,4.00,-0.92,-0.06
13,25,83,-89,-398,3893,0.52,0.65,7.74,-0.89,-3.98,38.93,-6.56,0.72,-5.36,3.92,-1.16,0.01
12,23,69,-118,-366,3933,0.54,0.73,7.38,-1.18,-3.66,39.33,-6.54,0.74,-5.39,3.93,-1.15,0.02
2,8,46,-7,-446,3949,0.50,0.70,6.93,-0.07,-4.46,39.49,-6.53,0.72,-5.42,4.14,-0.83,0.05
-3,2,45,-9,-441,3955,0.43,0.65,6.51,-0.09,-4.41,39.55,-6.53,0.71,-5.44,4.25,-0.69,0.05
-6,-4,34,1,-428,3914,0.35,0.56,6.06,0.01,-4.28,39.14,-6.52,0.70,-5.47,4.33,-0.53,0.06
-7,-5,30,-6,-429,3925,0.27,0.47,5.64,-0.06,-4.29,39.25,-6.51,0.69,-5.49,4.36,-0.48,0.06
-4,-6,16,-11,-440,3922,0.22,0.39,5.17,-0.11,-4.40,39.22,-6.50,0.67,-5.51,4.31,-0.43,0.08
-5,-7,13,-9,-456,3926,0.17,0.31,4.74,-0.09,-4.56,39.26,-6.51,0.66,-5.53,4.35,-0.38,0.07
-2,-7,5,-5,-451,3910,0.14,0.23,4.29,-0.05,-4.51,39.10,-6.51,0.64,-5.54,4.30,-0.35,0.08
-2,-6,3,-12,-452,3906,0.11,0.17,3.88,-0.12,-4.52,39.06,-6.51,0.63,-5.56,4.31,-0.34,0.08
-3,-5,-1,-14,-470,3924,0.08,0.12,3.49,-0.14,-4.70,39.24,-6.52,0.62,-5.57,4.34,-0.34,0.08
-3,-9,2,-20,-474,3935,0.06,0.06,3.15,-0.20,-4.74,39.35,-6.54,0.60,-5.59,4.36,-0.23,0.07
-5,-14,11,-33,-454,3911,0.02,-0.03,2.90,-0.33,-4.54,39.11,-6.55,0.59,-5.60,4.42,-0.10,0.05
