gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-13,8,541,-165,-452,3886,-0.40,0.78,35.25,-1.65,-4.52,38.86,-5.41,2.32,26.15,3.94,-1.90,-13.67
-10,20,546,-138,-344,3861,-0.42,0.82,35.05,-1.38,-3.44,38.61,-5.39,2.32,26.01,3.88,-2.16,-13.67
-17,12,542,-111,-470,3865,-0.48,0.81,34.85,-1.11,-4.70,38.65,-5.41,2.33,25.88,4.05,-2.00,-13.58
-3,8,500,-57,-400,3958,-0.45,0.78,34.42,-0.57,-4.00,39.58,-5.41,2.33,25.74,3.75,-1.91,-13.13
-18,7,481,-141,-356,3914,-0.52,0.75,33.91,-1.41,-3.56,39.14,-5.39,2.33,25.60,4.07,-1.88,-12.86
-4,5,465,-86,-437,3960,-0.49,0.70,33.36,-0.86,-4.37,39.60,-5.40,2.33,25.47,3.78,-1.83,-12.61
-2,0,432,-76,-392,3894,-0.45,0.63,32.66,-0.76,-3.92,38.94,-5.40,2.33,25.34,3.73,-1.71,-12.18
-12,6,313,-102,-273,3867,-0.48,0.61,31.30,-1.02,-2.73,38.67,-5.38,2.33,25.22,3.93,-1.83,-10.90
-3,2,303,-181,-383,3910,-0.45,0.56,30.02,-1.81,-3.83,39.10,-5.39,2.36,25.10,3.74,-1.75,-10.56
-16,3,422,-34,-516,3868,-0.50,0.52,29.59,-0.34,-5.16,38.68,-5.40,2.36,24.98,4.03,-1.76,-11.48
-7,16,440,-20,-461,3982,-0.50,0.57,29.32,-0.20,-4.61,39.82,-5.41,2.36,24.87,3.85,-2.04,-11.57
-6,5,403,-4,-386,3940,-0.48,0.54,28.84,-0.04,-3.86,39.40,-5.41,2.36,24.75,3.82,-1.80,-11.15
-4,6,388,-125,-408,3899,-0.46,0.52,28.32,-1.25,-4.08,38.99,-5.42,2.36,24.64,3.78,-1.82,-10.92
-12,8,353,-152,-599,3908,-0.49,0.52,27.65,-1.52,-5.99,39.08,-5.43,2.37,24.53,3.96,-1.87,-10.48
1,12,396,-120,-480,3885,-0.43,0.54,27.30,-1.20,-4.80,38.85,-5.45,2.37,24.42,3.69,-1.96,-10.77
-4,-15,310,70,-227,3905,-0.41,0.39,26.46,0.70,-2.27,39.05,-5.44,2.37,24.32,3.78,-1.37,-9.87
1,-3,256,-89,-429,3929,-0.37,0.34,25.37,-0.89,-4.29,39.29,-5.44,2.37,24.22,3.67,-1.59,-9.20
-11,9,400,-150,-374,3995,-0.40,0.36,25.28,-1.50,-3.74,39.95,-5.43,2.36,24.11,3.92,-1.84,-10.39
-4,12,400,-131,-327,3863,-0.38,0.40,25.19,-1.31,-3.27,38.63,-5.42,2.36,24.01,3.76,-1.91,-10.36
-12,2,403,4,-421,3886,-0.42,0.37,25.13,0.04,-4.21,38.86,-5.42,2.35,23.91,3.93,-1.69,-10.37
-6,4,353,-43,-470,3884,-0.41,0.36,24.77,-0.43,-4.70,38.84,-5.43,2.35,23.82,3.82,-1.73,-9.87
2,28,445,-32,-405,3913,-0.36,0.49,25.01,-0.32,-4.05,39.13,-5.43,2.34,23.72,3.64,-2.25,-10.68
-9,14,453,-68,-351,3959,-0.38,0.53,25.27,-0.68,-3.51,39.59,-5.42,2.34,23.62,3.87,-1.97,-10.79
0,29,496,-92,-366,3898,-0.34,0.65,25.77,-0.92,-3.66,38.98,-5.42,2.33,23.51,3.67,-2.31,-11.24
-13,3,492,20,-294,4008,-0.38,0.60,26.19,0.20,-2.94,40.08,-5.41,2.33,23.41,3.94,-1.76,-11.28
-9,20,513,-78,-458,3911,-0.40,0.67,26.70,-0.78,-4.58,39.11,-5.42,2.33,23.30,3.87,-2.12,-11.55
-16,22,519,-106,-412,3900,-0.46,0.73,27.20,-1.06,-4.12,39.00,-5.43,2.33,23.20,4.03,-2.18,-11.68
-4,22,559,-89,-375,3965,-0.44,0.79,27.89,-0.89,-3.75,39.65,-5.43,2.32,23.08,3.78,-2.20,-12.14
-14,20,559,-68,-414,3919,-0.48,0.84,28.51,-0.68,-4.14,39.19,-5.43,2.32,22.97,4.00,-2.17,-12.25
-6,22,533,-99,-558,3810,-0.47,0.89,28.91,-0.99,-5.58,38.10,-5.45,2.33,22.86,3.84,-2.23,-12.10
-3,17,505,-124,-550,3886,-0.44,0.90,29.10,-1.24,-5.50,38.86,-5.46,2.34,22.74,3.78,-2.14,-11.89
-1,8,479,-68,-397,3882,-0.40,0.86,29.11,-0.68,-3.97,38.82,-5.46,2.34,22.63,3.73,-1.94,-11.66
1,11,470,-73,-495,3859,-0.35,0.84,29.07,-0.73,-4.95,38.59,-5.47,2.34,22.51,3.69,-2.00,-11.56
2,-1,444,-25,-465,3869,-0.31,0.75,28.87,-0.25,-4.65,38.69,-5.48,2.34,22.40,3.66,-1.73,-11.29
-7,3,468,-59,-526,3865,-0.32,0.69,28.84,-0.59,-5.26,38.65,-5.49,2.34,22.28,3.85,-1.80,-11.48
-8,13,527,2,-363,3925,-0.34,0.70,29.17,0.02,-3.63,39.25,-5.49,2.34,22.17,3.88,-2.00,-12.03
-10,19,528,-44,-484,3897,-0.36,0.75,29.47,-0.44,-4.84,38.97,-5.50,2.34,22.05,3.93,-2.14,-12.09
-14,4,507,-92,-360,3944,-0.41,0.70,29.62,-0.92,-3.60,39.44,-5.49,2.34,21.93,4.02,-1.81,-11.93
-5,16,497,-95,-382,3888,-0.40,0.73,29.69,-0.95,-3.82,38.88,-5.49,2.33,21.82,3.83,-2.06,-11.85
-10,19,522,-16,-419,3860,-0.42,0.77,29.90,-0.16,-4.19,38.60,-5.49,2.33,21.70,3.94,-2.13,-12.09
-14,13,545,33,-467,3908,-0.47,0.77,30.24,0.33,-4.67,39.08,-5.50,2.33,21.58,4.04,-2.01,-12.34
-19,24,508,-90,-645,3916,-0.54,0.84,30.31,-0.90,-6.45,39.16,-5.51,2.34,21.46,4.17,-2.26,-12.03
-6,11,481,-11,-356,4002,-0.52,0.82,30.21,-0.11,-3.56,40.02,-5.50,2.34,21.34,3.90,-1.99,-11.77
-9,13,530,-130,-340,3935,-0.52,0.82,30.43,-1.30,-3.40,39.35,-5.49,2.34,21.22,3.95,-2.03,-12.21
-3,9,514,-166,-374,3925,-0.49,0.79,30.52,-1.66,-3.74,39.25,-5.47,2.37,21.09,3.81,-1.96,-12.09
2,20,495,-236,-534,3881,-0.43,0.84,30.49,-2.36,-5.34,38.81,-5.49,2.39,20.97,3.70,-2.21,-11.91
-12,19,523,-163,-625,3871,-0.46,0.87,30.63,-1.63,-6.25,38.71,-5.50,2.41,20.85,4.00,-2.21,-12.16
-6,15,564,-187,-422,4042,-0.45,0.87,31.01,-1.87,-4.22,40.42,-5.52,2.43,20.73,3.88,-2.15,-12.57
-4,9,590,-217,-429,3806,-0.43,0.84,31.50,-2.17,-4.29,38.06,-5.53,2.46,20.60,3.85,-2.03,-12.87
7,2,612,-87,-395,3867,-0.34,0.77,32.09,-0.87,-3.95,38.67,-5.53,2.46,20.48,3.60,-1.87,-13.16
0,-3,655,-29,-396,4022,-0.31,0.67,32.87,-0.29,-3.96,40.22,-5.52,2.45,20.35,3.73,-1.74,-13.66
-16,11,701,2,-309,3947,-0.37,0.67,33.86,0.02,-3.09,39.47,-5.51,2.45,20.21,4.07,-2.03,-14.23
-7,18,715,-117,-283,4025,-0.38,0.72,34.84,-1.17,-2.83,40.25,-5.49,2.46,20.07,3.87,-2.18,-14.52
-54,-15,681,110,-332,3823,-0.67,0.55,35.51,1.10,-3.32,38.23,-5.49,2.46,19.93,4.90,-1.47,-14.35
7,54,663,-161,-552,3803,-0.56,0.83,36.00,-1.61,-5.52,38.03,-5.50,2.47,19.79,3.64,-2.96,-14.28
-9,2,660,136,-257,3945,-0.56,0.76,36.43,1.36,-2.57,39.45,-5.49,2.47,19.64,3.96,-1.88,-14.32
13,36,631,-4,-476,3929,-0.42,0.90,36.63,-0.04,-4.76,39.29,-5.49,2.48,19.50,3.48,-2.61,-14.10
-7,44,500,-55,-426,3853,-0.43,1.08,36.02,-0.55,-4.26,38.53,-5.50,2.48,19.36,3.89,-2.82,-12.86
-32,4,489,-43,-502,3980,-0.58,1.00,35.40,-0.43,-5.02,39.80,-5.51,2.48,19.22,4.44,-1.99,-12.64
-2,8,369,-3,-493,3788,-0.53,0.94,34.11,-0.03,-4.93,37.88,-5.51,2.48,19.08,3.82,-2.06,-11.36
14,-1,320,36,-440,3943,-0.39,0.84,32.65,0.36,-4.40,39.43,-5.51,2.48,18.95,3.46,-1.85,-10.66
-1,0,243,50,-283,3995,-0.36,0.76,30.87,0.50,-2.83,39.95,-5.50,2.48,18.83,3.75,-1.84,-9.65
-2,-10,204,60,-259,3952,-0.34,0.62,29.03,0.60,-2.59,39.52,-5.49,2.48,18.71,3.76,-1.60,-8.96
-17,-3,126,-10,-415,3939,-0.41,0.54,26.89,-0.10,-4.15,39.39,-5.49,2.47,18.60,4.08,-1.72,-7.88
-21,4,155,-157,-558,3795,-0.49,0.51,25.15,-1.57,-5.58,37.95,-5.51,2.48,18.51,4.20,-1.86,-7.79
12,-10,205,-83,-255,3940,-0.37,0.40,23.88,-0.83,-2.55,39.40,-5.49,2.48,18.41,3.48,-1.54,-7.96
-2,-10,184,-54,-479,3863,-0.35,0.30,22.62,-0.54,-4.79,38.63,-5.50,2.48,18.32,3.77,-1.52,-7.53
4,24,274,-101,-458,3850,-0.29,0.42,22.03,-1.01,-4.58,38.50,-5.51,2.48,18.23,3.64,-2.24,-8.17
-4,6,269,-37,-432,4002,-0.28,0.41,21.47,-0.37,-4.32,40.02,-5.52,2.47,18.15,3.80,-1.87,-8.01
3,2,113,-16,-405,3904,-0.24,0.38,20.01,-0.16,-4.05,39.04,-5.52,2.46,18.07,3.64,-1.77,-6.41
-11,11,157,-168,-574,3749,-0.28,0.41,18.97,-1.68,-5.74,37.49,-5.53,2.47,17.99,3.95,-1.97,-6.57
5,-5,130,70,-363,3940,-0.22,0.34,17.86,0.70,-3.63,39.40,-5.53,2.46,17.92,3.61,-1.62,-6.13
-5,-12,101,31,-412,3907,-0.23,0.23,16.69,0.31,-4.12,39.07,-5.53,2.45,17.86,3.81,-1.44,-5.65
-16,12,184,-335,-520,3803,-0.30,0.28,16.15,-3.35,-5.20,38.03,-5.54,2.47,17.79,4.06,-1.95,-6.25
-18,14,285,-286,-460,3814,-0.38,0.34,16.27,-2.86,-4.60,38.14,-5.55,2.49,17.73,4.13,-2.02,-7.12
-13,0,386,91,-312,3946,-0.42,0.31,17.00,0.91,-3.12,39.46,-5.54,2.48,17.66,4.04,-1.72,-8.11
-4,7,378,-29,-356,3924,-0.41,0.32,17.60,-0.29,-3.56,39.24,-5.54,2.47,17.59,3.85,-1.86,-8.15
-11,16,390,-58,-511,3869,-0.43,0.38,18.22,-0.58,-5.11,38.69,-5.55,2.47,17.52,4.01,-2.06,-8.36
-10,16,385,-54,-395,3937,-0.45,0.44,18.75,-0.54,-3.95,39.37,-5.55,2.46,17.44,3.99,-2.07,-8.41
-15,9,392,-140,-591,3849,-0.50,0.45,19.26,-1.40,-5.91,38.49,-5.57,2.47,17.37,4.12,-1.94,-8.57
3,-15,285,35,-344,4048,-0.43,0.32,19.08,0.35,-3.44,40.48,-5.56,2.46,17.29,3.73,-1.41,-7.62
-16,1,401,68,-648,3988,-0.48,0.29,19.61,0.68,-6.48,39.88,-5.58,2.46,17.22,4.14,-1.72,-8.70
4,-1,367,133,-328,3946,-0.41,0.26,19.89,1.33,-3.28,39.46,-5.57,2.45,17.14,3.71,-1.66,-8.45
-9,11,404,3,-532,3797,-0.42,0.30,20.37,0.03,-5.32,37.97,-5.58,2.44,17.06,3.98,-1.92,-8.85
-8,21,406,34,-485,3938,-0.43,0.40,20.81,0.34,-4.85,39.38,-5.59,2.44,16.97,3.97,-2.14,-8.94
-11,9,370,0,-427,4030,-0.46,0.41,20.98,0.00,-4.27,40.30,-5.59,2.43,16.89,4.04,-1.90,-8.66
3,-7,366,75,-277,4001,-0.39,0.33,21.12,0.75,-2.77,40.01,-5.58,2.42,16.81,3.73,-1.54,-8.65
-11,11,476,-33,-367,3910,-0.42,0.36,21.91,-0.33,-3.67,39.10,-5.58,2.41,16.72,4.02,-1.91,-9.72
-10,6,447,8,-407,3967,-0.44,0.36,22.45,0.08,-4.07,39.67,-5.58,2.41,16.63,4.00,-1.81,-9.57
2,-1,416,-20,-378,3866,-0.38,0.32,22.74,-0.20,-3.78,38.66,-5.57,2.40,16.54,3.74,-1.65,-9.36
3,14,435,50,-455,3907,-0.33,0.37,23.12,0.50,-4.55,39.07,-5.58,2.39,16.45,3.71,-1.96,-9.58
-4,-16,497,-13,-265,3946,-0.32,0.24,23.84,-0.13,-2.65,39.46,-5.56,2.39,16.35,3.84,-1.31,-10.24
3,-16,456,-19,-227,3860,-0.27,0.12,24.24,-0.19,-2.27,38.60,-5.55,2.38,16.25,3.67,-1.28,-9.96
0,-15,361,98,-632,3955,-0.24,0.01,24.01,0.98,-6.32,39.55,-5.56,2.38,16.16,3.73,-1.27,-9.10
-10,-16,412,-26,-573,3776,-0.28,-0.09,24.13,-0.26,-5.73,37.76,-5.57,2.38,16.06,3.95,-1.22,-9.55
-1,-11,488,90,-427,3915,-0.26,-0.14,24.69,0.90,-4.27,39.15,-5.57,2.37,15.97,3.77,-1.30,-10.29
-6,-28,474,50,-451,4046,-0.27,-0.30,25.11,0.50,-4.51,40.46,-5.57,2.36,15.87,3.87,-0.91,-10.24
-7,-10,489,-120,-555,3912,-0.28,-0.33,25.58,-1.20,-5.55,39.12,-5.59,2.36,15.76,3.91,-1.27,-10.45
-5,0,521,-47,-666,3937,-0.29,-0.30,26.20,-0.47,-6.66,39.37,-5.60,2.37,15.66,3.87,-1.48,-10.83
-1,34,708,76,-778,4009,-0.26,-0.06,27.90,0.76,-7.78,40.09,-5.61,2.37,15.55,3.80,-2.24,-12.73
0,42,863,25,-674,3881,-0.24,0.20,30.38,0.25,-6.74,38.81,-5.62,2.37,15.43,3.78,-2.47,-14.51
0,45,1062,-121,-427,4010,-0.21,0.46,33.82,-1.21,-4.27,40.10,-5.63,2.37,15.30,3.77,-2.60,-16.84
-24,33,1094,-273,-598,3770,-0.34,0.61,37.11,-2.73,-5.98,37.70,-5.64,2.40,15.15,4.30,-2.42,-17.72
4,49,1106,-97,-307,3921,-0.28,0.85,40.14,-0.97,-3.07,39.21,-5.62,2.40,14.99,3.70,-2.81,-18.39
-25,20,1077,-145,-349,3915,-0.40,0.89,42.70,-1.45,-3.49,39.15,-5.60,2.41,14.82,4.31,-2.24,-18.62
-11,22,879,-265,-335,3889,-0.43,0.93,43.79,-2.65,-3.35,38.89,-5.59,2.45,14.64,4.03,-2.32,-17.13
-12,21,812,-269,-384,3929,-0.46,0.97,44.37,-2.69,-3.84,39.29,-5.58,2.49,14.47,4.05,-2.33,-16.66
1,-1,547,-154,-297,3990,-0.41,0.86,43.27,-1.54,-2.97,39.90,-5.56,2.51,14.29,3.76,-1.87,-14.19
1,30,512,-154,-302,3820,-0.36,0.96,42.06,-1.54,-3.02,38.20,-5.53,2.52,14.13,3.73,-2.54,-13.65
-10,20,487,-71,-402,3928,-0.39,0.99,40.83,-0.71,-4.02,39.28,-5.53,2.53,13.96,3.96,-2.34,-13.19
-12,38,453,-224,-355,3875,-0.42,1.12,39.51,-2.24,-3.55,38.75,-5.52,2.56,13.81,4.00,-2.77,-12.63
-15,21,383,-16,-269,3976,-0.47,1.14,37.89,-0.16,-2.69,39.76,-5.50,2.57,13.66,4.07,-2.43,-11.72
-10,11,353,-96,-434,3894,-0.48,1.09,36.26,-0.96,-4.34,38.94,-5.51,2.57,13.51,3.97,-2.22,-11.14
-10,30,318,-1,-442,3915,-0.50,1.16,34.57,-0.01,-4.42,39.15,-5.51,2.57,13.37,3.98,-2.62,-10.50
-7,11,320,-97,-516,3926,-0.49,1.11,33.07,-0.97,-5.16,39.26,-5.52,2.58,13.24,3.92,-2.23,-10.22
-7,19,299,-154,-544,3770,-0.48,1.12,31.58,-1.54,-5.44,37.70,-5.54,2.59,13.12,3.93,-2.40,-9.75
-17,3,326,1,-471,4012,-0.54,1.03,30.41,0.01,-4.71,40.12,-5.54,2.59,13.00,4.15,-2.05,-9.74
-5,1,284,-29,-510,3843,-0.52,0.93,29.10,-0.29,-5.10,38.43,-5.55,2.59,12.88,3.91,-1.99,-9.13
-8,8,291,-6,-506,3853,-0.51,0.88,27.97,-0.06,-5.06,38.53,-5.56,2.59,12.77,3.97,-2.12,-8.96
-11,19,220,8,-565,3789,-0.53,0.91,26.51,0.08,-5.65,37.89,-5.57,2.60,12.67,4.04,-2.35,-8.07
4,15,275,-99,-422,3972,-0.45,0.91,25.54,-0.99,-4.22,39.72,-5.57,2.59,12.57,3.72,-2.26,-8.34
-4,-2,256,75,-263,3966,-0.43,0.81,24.55,0.75,-2.63,39.66,-5.56,2.59,12.47,3.87,-1.89,-7.98
-3,8,237,24,-339,3921,-0.41,0.78,23.54,0.24,-3.39,39.21,-5.56,2.58,12.38,3.84,-2.08,-7.62
-7,10,270,-52,-437,4010,-0.41,0.76,22.83,-0.52,-4.37,40.10,-5.56,2.58,12.29,3.92,-2.11,-7.76
-5,-6,259,-165,-512,3807,-0.40,0.65,22.13,-1.65,-5.12,38.07,-5.58,2.59,12.20,3.89,-1.76,-7.52
-8,6,273,-43,-523,3906,-0.41,0.62,21.58,-0.43,-5.23,39.06,-5.59,2.59,12.11,3.96,-2.00,-7.53
2,15,270,3,-488,3976,-0.35,0.65,21.07,0.03,-4.88,39.76,-5.59,2.58,12.03,3.75,-2.18,-7.40
-12,-1,266,-24,-520,3841,-0.39,0.58,20.59,-0.24,-5.20,38.41,-5.60,2.58,11.95,4.05,-1.84,-7.26
-5,13,266,0,-361,3970,-0.38,0.60,20.15,0.00,-3.61,39.70,-5.60,2.57,11.87,3.90,-2.12,-7.17
-6,-2,269,-107,-410,3897,-0.38,0.53,19.78,-1.07,-4.10,38.97,-5.60,2.56,11.79,3.93,-1.79,-7.12
-2,-19,261,49,-212,4001,-0.36,0.36,19.39,0.49,-2.12,40.01,-5.59,2.56,11.71,3.83,-1.40,-6.97
-5,-3,235,-34,-460,3828,-0.35,0.30,18.88,-0.34,-4.60,38.28,-5.60,2.55,11.64,3.89,-1.70,-6.65
-7,13,279,-124,-530,3837,-0.36,0.35,18.70,-1.24,-5.30,38.37,-5.61,2.55,11.56,3.95,-2.05,-6.98
1,9,303,-41,-386,3886,-0.32,0.37,18.68,-0.41,-3.86,38.86,-5.61,2.54,11.49,3.77,-1.96,-7.17
-1,4,310,14,-411,3955,-0.29,0.36,18.70,0.14,-4.11,39.55,-5.61,2.53,11.42,3.80,-1.85,-7.23
-1,11,306,69,-481,3992,-0.27,0.39,18.70,0.69,-4.81,39.92,-5.62,2.53,11.34,3.80,-2.00,-7.19
-6,7,316,-76,-557,3834,-0.28,0.39,18.75,-0.76,-5.57,38.34,-5.63,2.53,11.27,3.91,-1.92,-7.28
-11,5,317,-37,-580,3880,-0.32,0.39,18.81,-0.37,-5.80,38.80,-5.64,2.52,11.19,4.04,-1.87,-7.29
-3,9,328,16,-475,3971,-0.30,0.40,18.93,0.16,-4.75,39.71,-5.65,2.52,11.12,3.87,-1.95,-7.40
-7,0,310,-145,-343,3917,-0.32,0.36,18.93,-1.45,-3.43,39.17,-5.63,2.52,11.04,3.95,-1.76,-7.24
-2,-21,243,-52,-222,3918,-0.30,0.20,18.52,-0.52,-2.22,39.18,-5.62,2.51,10.97,3.83,-1.29,-6.59
-13,6,404,60,-454,4017,-0.35,0.21,19.13,0.60,-4.54,40.17,-5.62,2.50,10.89,4.07,-1.83,-8.06
-8,7,427,-96,-599,3746,-0.36,0.24,19.82,-0.96,-5.99,37.46,-5.63,2.51,10.81,3.98,-1.86,-8.38
-5,-2,444,22,-374,3956,-0.35,0.20,20.55,0.22,-3.74,39.56,-5.63,2.50,10.73,3.91,-1.66,-8.65
-5,-4,444,-42,-406,3901,-0.35,0.16,21.20,-0.42,-4.06,39.01,-5.63,2.49,10.65,3.91,-1.60,-8.77
-3,12,468,-28,-602,3830,-0.33,0.21,21.94,-0.28,-6.02,38.30,-5.64,2.49,10.56,3.88,-1.94,-9.11
-4,1,503,153,-449,4045,-0.32,0.20,22.81,1.53,-4.49,40.45,-5.64,2.48,10.47,3.89,-1.71,-9.56
-7,12,531,2,-770,3817,-0.33,0.25,23.77,0.02,-7.70,38.17,-5.66,2.48,10.38,3.97,-1.95,-9.98
-1,-5,559,96,-654,4010,-0.31,0.20,24.80,0.96,-6.54,40.10,-5.67,2.48,10.28,3.84,-1.59,-10.40
1,-14,690,63,-473,4075,-0.27,0.09,26.53,0.63,-4.73,40.75,-5.67,2.47,10.17,3.79,-1.37,-11.83
-7,31,765,1,-586,4012,-0.29,0.27,28.54,0.01,-5.86,40.12,-5.68,2.47,10.06,3.97,-2.34,-12.84
-15,40,811,77,-639,3918,-0.35,0.49,30.64,0.77,-6.39,39.18,-5.69,2.47,9.94,4.15,-2.58,-13.62
-20,-4,832,-4,-430,3917,-0.44,0.41,32.65,-0.04,-4.30,39.17,-5.69,2.47,9.81,4.28,-1.66,-14.17
-20,21,871,49,-358,4018,-0.51,0.50,34.70,0.49,-3.58,40.18,-5.68,2.47,9.67,4.30,-2.19,-14.88
-17,23,884,-89,-369,3818,-0.57,0.59,36.62,-0.89,-3.69,38.18,-5.67,2.47,9.53,4.24,-2.26,-15.35
-14,11,750,-248,-583,3810,-0.60,0.60,37.53,-2.48,-5.83,38.10,-5.69,2.49,9.38,4.20,-2.03,-14.37
-26,10,739,-104,-285,4028,-0.69,0.60,38.29,-1.04,-2.85,40.28,-5.67,2.50,9.22,4.46,-2.02,-14.41
-3,3,745,-83,-400,4057,-0.64,0.56,39.00,-0.83,-4.00,40.57,-5.66,2.50,9.07,3.97,-1.86,-14.58
-17,3,741,-120,-440,3799,-0.68,0.52,39.62,-1.20,-4.40,37.99,-5.67,2.51,8.91,4.28,-1.86,-14.65
-4,33,690,-156,-338,4012,-0.64,0.67,39.87,-1.56,-3.38,40.12,-5.65,2.52,8.75,3.99,-2.52,-14.25
-18,17,622,-233,-537,3529,-0.68,0.71,39.68,-2.33,-5.37,35.29,-5.66,2.54,8.60,4.29,-2.22,-13.63
-7,21,593,1,-504,3959,-0.66,0.76,39.33,0.01,-5.04,39.59,-5.67,2.55,8.44,4.06,-2.32,-13.30
-3,-16,557,99,-77,4157,-0.61,0.59,38.79,0.99,-0.77,41.57,-5.65,2.55,8.28,3.96,-1.52,-12.88
-13,-3,548,-27,-462,3830,-0.63,0.51,38.26,-0.27,-4.62,38.30,-5.66,2.55,8.13,4.17,-1.76,-12.69
-13,6,536,31,-436,3938,-0.65,0.50,37.70,0.31,-4.36,39.38,-5.66,2.55,7.98,4.17,-1.94,-12.46
-8,2,477,-54,-316,3891,-0.63,0.46,36.84,-0.54,-3.16,38.91,-5.64,2.55,7.84,4.06,-1.85,-11.79
-12,0,444,-39,-365,3940,-0.64,0.41,35.86,-0.39,-3.65,39.40,-5.64,2.55,7.69,4.14,-1.80,-11.31
-3,21,388,-61,-396,3961,-0.59,0.50,34.64,-0.61,-3.96,39.61,-5.63,2.55,7.55,3.94,-2.25,-10.59
-3,-9,347,2,-221,4018,-0.55,0.40,33.30,0.02,-2.21,40.18,-5.62,2.55,7.42,3.92,-1.61,-9.97
7,12,175,-86,-313,3908,-0.46,0.43,31.03,-0.86,-3.13,39.08,-5.60,2.55,7.30,3.68,-2.04,-8.07
-6,14,171,-112,-562,3765,-0.45,0.47,28.97,-1.12,-5.62,37.65,-5.62,2.56,7.18,3.95,-2.10,-7.63
-4,2,287,140,-402,3917,-0.43,0.44,27.83,1.40,-4.02,39.17,-5.61,2.55,7.07,3.90,-1.84,-8.39
1,-2,239,137,-362,3901,-0.38,0.38,26.50,1.37,-3.62,39.01,-5.61,2.55,6.97,3.78,-1.74,-7.72
1,-10,130,-7,-368,3884,-0.33,0.28,24.65,-0.07,-3.68,38.84,-5.60,2.54,6.87,3.77,-1.55,-6.43
6,-11,101,-17,-369,3918,-0.26,0.19,22.80,-0.17,-3.69,39.18,-5.60,2.53,6.78,3.65,-1.50,-5.82
-3,-9,138,-31,-624,3830,-0.26,0.11,21.36,-0.31,-6.24,38.30,-5.61,2.53,6.69,3.84,-1.52,-5.85
-7,1,186,-48,-631,3875,-0.27,0.11,20.36,-0.48,-6.31,38.75,-5.63,2.53,6.61,3.93,-1.72,-6.06
-8,-6,250,10,-319,3979,-0.29,0.06,19.85,0.10,-3.19,39.79,-5.62,2.52,6.53,3.95,-1.56,-6.50
-1,-8,201,-57,-304,3956,-0.27,0.01,19.09,-0.57,-3.04,39.56,-5.60,2.51,6.46,3.79,-1.50,-5.93
-1,4,169,-35,-544,3901,-0.25,0.03,18.21,-0.35,-5.44,39.01,-5.62,2.51,6.39,3.80,-1.74,-5.49
-2,5,240,-115,-521,3983,-0.24,0.06,17.85,-1.15,-5.21,39.83,-5.63,2.51,6.32,3.82,-1.77,-6.01
-9,0,313,-75,-437,3996,-0.27,0.05,17.98,-0.75,-4.37,39.96,-5.64,2.50,6.24,3.98,-1.66,-6.65
-9,2,291,60,-444,3949,-0.30,0.06,17.95,0.60,-4.44,39.49,-5.64,2.49,6.17,3.98,-1.70,-6.45
-13,15,333,-10,-607,3840,-0.35,0.14,18.19,-0.10,-6.07,38.40,-5.65,2.48,6.10,4.09,-1.98,-6.85
-18,9,341,49,-456,3991,-0.42,0.18,18.45,0.49,-4.56,39.91,-5.65,2.47,6.03,4.21,-1.87,-6.96
-14,15,360,-39,-534,3954,-0.46,0.26,18.80,-0.39,-5.34,39.54,-5.67,2.47,5.95,4.15,-2.01,-7.18
-5,14,362,77,-391,3877,-0.45,0.32,19.13,0.77,-3.91,38.77,-5.67,2.46,5.88,3.96,-2.00,-7.25
-10,-12,241,17,-340,3931,-0.46,0.21,18.69,0.17,-3.40,39.31,-5.66,2.45,5.80,4.07,-1.43,-6.14
-11,13,243,-72,-589,3736,-0.49,0.27,18.30,-0.72,-5.89,37.36,-5.68,2.45,5.73,4.10,-1.96,-6.07
-4,3,273,-96,-350,3942,-0.46,0.26,18.14,-0.96,-3.50,39.42,-5.67,2.45,5.66,3.95,-1.75,-6.29
4,-13,165,29,-193,3889,-0.39,0.16,17.33,0.29,-1.93,38.89,-5.65,2.44,5.59,3.75,-1.39,-5.21
3,4,73,14,-554,3853,-0.33,0.16,16.04,0.14,-5.54,38.53,-5.66,2.43,5.53,3.77,-1.73,-4.18
0,18,119,-140,-764,3781,-0.30,0.26,15.16,-1.40,-7.64,37.81,-5.68,2.44,5.47,3.83,-2.05,-4.40
-5,-1,271,151,-396,3974,-0.30,0.23,15.30,1.51,-3.96,39.74,-5.68,2.43,5.40,3.93,-1.64,-5.71
-7,-3,236,9,-374,3916,-0.31,0.19,15.21,0.09,-3.74,39.16,-5.67,2.42,5.34,3.97,-1.58,-5.39
-10,-2,121,-26,-446,3908,-0.34,0.15,14.43,-0.26,-4.46,39.08,-5.68,2.41,5.29,4.05,-1.59,-4.26
-10,3,126,-44,-606,3842,-0.37,0.16,13.75,-0.44,-6.06,38.42,-5.70,2.40,5.23,4.06,-1.69,-4.17
-8,18,217,-13,-542,3940,-0.38,0.25,13.70,-0.13,-5.42,39.40,-5.71,2.40,5.18,4.03,-2.02,-4.92
-10,-3,214,-38,-312,3971,-0.40,0.21,13.64,-0.38,-3.12,39.71,-5.70,2.39,5.12,4.07,-1.57,-4.88
